 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 1.39328000e+00  1.39328000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118198e-12  9.65904584e-12  9.66118198e-12 -9.00985245e-12  9.00870287e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413942e-09 
 1.39428000e+00  1.39428000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118184e-12  9.65987858e-12  9.66118184e-12 -9.00985244e-12  9.00867429e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413935e-09 
 1.39528000e+00  1.39528000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245026e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671050e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118190e-12  9.65952001e-12  9.66118190e-12 -9.00985244e-12  9.00908934e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413944e-09 
 1.39628000e+00  1.39628000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245025e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118185e-12  9.65982564e-12  9.66118185e-12 -9.00985244e-12  9.00869551e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413931e-09 
 1.39728000e+00  1.39728000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245032e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671056e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118209e-12  9.65797737e-12  9.66118209e-12 -9.00985245e-12  9.00822703e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413933e-09 
 1.39828000e+00  1.39828000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245022e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671045e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118176e-12  9.66077444e-12  9.66118176e-12 -9.00985244e-12  9.00939279e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413928e-09 
 1.39928000e+00  1.39928000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118194e-12  9.65889332e-12  9.66118194e-12 -9.00985244e-12  9.00871993e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413945e-09 
 1.40028000e+00  1.40028000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118195e-12  9.65947668e-12  9.66118195e-12 -9.00985244e-12  9.00886747e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413927e-09 
 1.40128000e+00  1.40128000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118183e-12  9.65977401e-12  9.66118183e-12 -9.00985244e-12  9.00900942e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
 1.40228000e+00  1.40228000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245019e-08  8.99984187e+00  8.99992093e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671042e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118168e-12  9.66150264e-12  9.66118168e-12 -9.00985245e-12  9.00802171e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
 1.40328000e+00  1.40328000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118196e-12  9.65856133e-12  9.66118196e-12 -9.00985244e-12  9.00945688e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413928e-09 
 1.40428000e+00  1.40428000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245021e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671045e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118175e-12  9.66125999e-12  9.66118175e-12 -9.00985244e-12  9.00945428e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413922e-09 
 1.40528000e+00  1.40528000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245013e-08  8.99984186e+00  8.99992092e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671036e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118150e-12  9.66209911e-12  9.66118150e-12 -9.00985244e-12  9.00938497e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413927e-09 
 1.40628000e+00  1.40628000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245021e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671045e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118174e-12  9.66101786e-12  9.66118174e-12 -9.00985244e-12  9.00916858e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413939e-09 
 1.40728000e+00  1.40728000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245018e-08  8.99984187e+00  8.99992093e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671041e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118164e-12  9.66119035e-12  9.66118164e-12 -9.00985245e-12  9.00823628e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413946e-09 
 1.40828000e+00  1.40828000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118185e-12  9.66009537e-12  9.66118185e-12 -9.00985245e-12  9.00820750e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413946e-09 
 1.40928000e+00  1.40928000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245015e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671038e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118156e-12  9.66205554e-12  9.66118156e-12 -9.00985244e-12  9.00916831e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413930e-09 
 1.41028000e+00  1.41028000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245022e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671045e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118177e-12  9.66040216e-12  9.66118177e-12 -9.00985244e-12  9.00948563e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 1.41128000e+00  1.41128000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245025e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118185e-12  9.65987712e-12  9.66118185e-12 -9.00985244e-12  9.00932728e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413938e-09 
 1.41228000e+00  1.41228000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118202e-12  9.65848649e-12  9.66118202e-12 -9.00985245e-12  9.00824893e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413925e-09 
 1.41328000e+00  1.41328000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245026e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671049e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118189e-12  9.65974370e-12  9.66118189e-12 -9.00985244e-12  9.00968697e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413921e-09 
 1.41428000e+00  1.41428000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118183e-12  9.65987217e-12  9.66118183e-12 -9.00985245e-12  9.00782361e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 1.41528000e+00  1.41528000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118198e-12  9.65892475e-12  9.66118198e-12 -9.00985245e-12  9.00845714e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413937e-09 
 1.41628000e+00  1.41628000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245020e-08  8.99984187e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671043e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118171e-12  9.66102180e-12  9.66118171e-12 -9.00985245e-12  9.00798852e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 1.41728000e+00  1.41728000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118195e-12  9.65891020e-12  9.66118195e-12 -9.00985245e-12  9.00777516e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413934e-09 
 1.41828000e+00  1.41828000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245032e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671055e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118207e-12  9.65836017e-12  9.66118207e-12 -9.00985245e-12  9.00799696e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413944e-09 
 1.41928000e+00  1.41928000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245019e-08  8.99984187e+00  8.99992093e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671043e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118169e-12  9.66115142e-12  9.66118169e-12 -9.00985245e-12  9.00807042e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413935e-09 
 1.42028000e+00  1.42028000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245015e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671039e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118157e-12  9.66197722e-12  9.66118157e-12 -9.00985244e-12  9.00912707e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 1.42128000e+00  1.42128000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245026e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671050e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118191e-12  9.65925275e-12  9.66118191e-12 -9.00985244e-12  9.00937238e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413927e-09 
 1.42228000e+00  1.42228000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245019e-08  8.99984187e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671043e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118169e-12  9.66134861e-12  9.66118169e-12 -9.00985244e-12  9.00958942e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 1.42328000e+00  1.42328000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245026e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671050e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118191e-12  9.65903799e-12  9.66118191e-12 -9.00985245e-12  9.00777127e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 1.42428000e+00  1.42428000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245021e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671044e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118174e-12  9.66122238e-12  9.66118174e-12 -9.00985244e-12  9.00938186e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413933e-09 
 1.42528000e+00  1.42528000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245014e-08  8.99984186e+00  8.99992092e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671038e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118154e-12  9.66189367e-12  9.66118154e-12 -9.00985244e-12  9.00851298e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413942e-09 
 1.42628000e+00  1.42628000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118194e-12  9.65935457e-12  9.66118194e-12 -9.00985245e-12  9.00803083e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413942e-09 
 1.42728000e+00  1.42728000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245026e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671049e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118188e-12  9.65948203e-12  9.66118188e-12 -9.00985244e-12  9.00927802e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 1.42828000e+00  1.42828000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245023e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118181e-12  9.66036398e-12  9.66118181e-12 -9.00985245e-12  9.00829929e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413933e-09 
 1.42928000e+00  1.42928000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245025e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118186e-12  9.65961427e-12  9.66118186e-12 -9.00985244e-12  9.00896428e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413942e-09 
 1.43028000e+00  1.43028000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671053e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118199e-12  9.65896474e-12  9.66118199e-12 -9.00985244e-12  9.00879418e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413923e-09 
 1.43128000e+00  1.43128000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118195e-12  9.65895349e-12  9.66118195e-12 -9.00985245e-12  9.00865227e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413938e-09 
 1.43228000e+00  1.43228000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245020e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671044e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118171e-12  9.66115433e-12  9.66118171e-12 -9.00985244e-12  9.00951942e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413922e-09 
 1.43328000e+00  1.43328000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245022e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671046e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118178e-12  9.66009725e-12  9.66118178e-12 -9.00985244e-12  9.00944610e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413931e-09 
 1.43428000e+00  1.43428000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118202e-12  9.65871118e-12  9.66118202e-12 -9.00985245e-12  9.00834167e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413923e-09 
 1.43528000e+00  1.43528000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118193e-12  9.65912416e-12  9.66118193e-12 -9.00985244e-12  9.00946996e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413929e-09 
 1.43628000e+00  1.43628000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671050e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118192e-12  9.65942622e-12  9.66118192e-12 -9.00985245e-12  9.00819846e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413939e-09 
 1.43728000e+00  1.43728000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671053e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118201e-12  9.65849793e-12  9.66118201e-12 -9.00985245e-12  9.00861651e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413942e-09 
 1.43828000e+00  1.43828000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245034e-08  8.99984190e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671058e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118214e-12  9.65773032e-12  9.66118214e-12 -9.00985244e-12  9.00916622e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 1.43928000e+00  1.43928000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671050e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118193e-12  9.65931530e-12  9.66118193e-12 -9.00985244e-12  9.00870760e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413941e-09 
 1.44028000e+00  1.44028000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118184e-12  9.65994606e-12  9.66118184e-12 -9.00985245e-12  9.00800863e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413945e-09 
 1.44128000e+00  1.44128000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118182e-12  9.66007646e-12  9.66118182e-12 -9.00985244e-12  9.00930899e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
 1.44228000e+00  1.44228000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118198e-12  9.65882642e-12  9.66118198e-12 -9.00985244e-12  9.00959943e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413930e-09 
 1.44328000e+00  1.44328000e+00  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118196e-12  9.65913683e-12  9.66118196e-12 -9.00985245e-12  9.00864265e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413922e-09 
