 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 5.28000000e-04  5.28000000e-04  2.54474086e-02  3.68766920e+00  3.02676906e+00  3.19444799e+00 -3.55959052e+00  3.25700171e-02  1.20000000e+01  0.00000000e+00 
 6.08619392e-04  6.08619392e-04  2.73733927e-02  3.68890731e+00  3.02748979e+00  3.14382809e+00 -3.60732147e+00  3.73154542e-02  1.20000000e+01  0.00000000e+00 
 6.89405388e-04  6.89405388e-04  2.93481623e-02  3.68997047e+00  3.02822023e+00  3.13025875e+00 -3.61797229e+00  4.19746658e-02  1.20000000e+01  0.00000000e+00 
 7.89405388e-04  7.89405388e-04  3.20283048e-02  3.69124115e+00  3.02912973e+00  3.11870089e+00 -3.62590821e+00  4.75909653e-02  1.20000000e+01  0.00000000e+00 
 8.89405388e-04  8.89405388e-04  3.48965486e-02  3.69242512e+00  3.03004317e+00  3.11545574e+00 -3.62552765e+00  5.30194450e-02  1.20000000e+01  0.00000000e+00 
 9.89405388e-04  9.89405388e-04  3.79685636e-02  3.69357748e+00  3.03095916e+00  3.11194367e+00 -3.62541424e+00  5.82386812e-02  1.20000000e+01  0.00000000e+00 
 1.08940539e-03  1.08940539e-03  4.11825099e-02  3.69467565e+00  3.03187714e+00  3.11015000e+00 -3.62358341e+00  6.32280759e-02  1.20000000e+01  0.00000000e+00 
 1.18940539e-03  1.18940539e-03  4.45231661e-02  3.69574178e+00  3.03279646e+00  3.10890482e+00 -3.62120620e+00  6.79679383e-02  1.20000000e+01  0.00000000e+00 
 1.28940539e-03  1.28940539e-03  4.79395114e-02  3.69676089e+00  3.03371657e+00  3.10847565e+00 -3.61801576e+00  7.24395623e-02  1.20000000e+01  0.00000000e+00 
 1.38940539e-03  1.38940539e-03  5.14154929e-02  3.69775138e+00  3.03463700e+00  3.10840312e+00 -3.61447205e+00  7.66253004e-02  1.20000000e+01  0.00000000e+00 
 1.48940539e-03  1.48940539e-03  5.49035970e-02  3.69869874e+00  3.03555730e+00  3.10891178e+00 -3.61035097e+00  8.05086335e-02  1.20000000e+01  0.00000000e+00 
 1.58940539e-03  1.58940539e-03  5.83894645e-02  3.69962012e+00  3.03647705e+00  3.10968636e+00 -3.60596823e+00  8.40742358e-02  1.20000000e+01  0.00000000e+00 
 1.68940539e-03  1.68940539e-03  6.18287651e-02  3.70050121e+00  3.03739587e+00  3.11095912e+00 -3.60109194e+00  8.73080354e-02  1.20000000e+01  0.00000000e+00 
 1.78940539e-03  1.78940539e-03  6.52092838e-02  3.70135837e+00  3.03831337e+00  3.11248165e+00 -3.59597088e+00  9.01972702e-02  1.20000000e+01  0.00000000e+00 
 1.88940539e-03  1.88940539e-03  6.84897715e-02  3.70217742e+00  3.03922918e+00  3.11450552e+00 -3.59035385e+00  9.27305375e-02  1.20000000e+01  0.00000000e+00 
 1.98940539e-03  1.98940539e-03  7.16603875e-02  3.70297413e+00  3.04014297e+00  3.11682527e+00 -3.58444670e+00  9.48978398e-02  1.20000000e+01  0.00000000e+00 
 2.08940539e-03  2.08940539e-03  7.46828419e-02  3.70373432e+00  3.04105438e+00  3.11973676e+00 -3.57795401e+00  9.66906236e-02  1.20000000e+01  0.00000000e+00 
 2.18940539e-03  2.18940539e-03  7.75497877e-02  3.70447327e+00  3.04196306e+00  3.12308221e+00 -3.57103407e+00  9.81018138e-02  1.20000000e+01  0.00000000e+00 
 2.28940539e-03  2.28940539e-03  8.02256656e-02  3.70517654e+00  3.04286864e+00  3.12726144e+00 -3.56328767e+00  9.91258409e-02  1.20000000e+01  0.00000000e+00 
 2.38940539e-03  2.38940539e-03  8.27055269e-02  3.70585874e+00  3.04377074e+00  3.13222746e+00 -3.55476263e+00  9.97586636e-02  1.20000000e+01  0.00000000e+00 
 2.48940539e-03  2.48940539e-03  8.49558411e-02  3.70650430e+00  3.04466889e+00  3.13867652e+00 -3.54476381e+00  9.99977844e-02  1.20000000e+01  0.00000000e+00 
 2.58940539e-03  2.58940539e-03  8.69729485e-02  3.70712584e+00  3.04556251e+00  3.14701508e+00 -3.53288642e+00  9.98422596e-02  1.20000000e+01  0.00000000e+00 
 2.68940539e-03  2.68940539e-03  8.87080536e-02  3.70768825e+00  3.04645035e+00  3.16265123e+00 -3.51372696e+00  9.92927031e-02  1.20000000e+01  0.00000000e+00 
 2.78940539e-03  2.78940539e-03  9.01410772e-02  3.70818153e+00  3.04732971e+00  3.19188562e+00 -3.48099522e+00  9.83512836e-02  1.20000000e+01  0.00000000e+00 
 2.88940539e-03  2.88940539e-03  9.03200051e-02  3.70761486e+00  3.04816699e+00  3.48315766e+00 -3.18638948e+00  9.70217165e-02  1.20000000e+01  0.00000000e+00 
 2.98940539e-03  2.98940539e-03  8.94632634e-02  3.70613074e+00  3.04890803e+00  3.95744968e+00 -2.70914970e+00  9.53092491e-02  1.20000000e+01  0.00000000e+00 
 3.08940539e-03  3.08940539e-03  8.82133644e-02  3.70433817e+00  3.04953007e+00  4.43642363e+00 -2.22770732e+00  9.32206396e-02  1.20000000e+01  0.00000000e+00 
 3.18940539e-03  3.18940539e-03  8.66140891e-02  3.70228103e+00  3.05003387e+00  4.90529539e+00 -1.75684328e+00  9.07641308e-02  1.20000000e+01  0.00000000e+00 
 3.28940539e-03  3.28940539e-03  8.46208572e-02  3.69991387e+00  3.05042154e+00  5.36794553e+00 -1.29266838e+00  8.79494174e-02  1.20000000e+01  0.00000000e+00 
 3.38940539e-03  3.38940539e-03  8.22838324e-02  3.69728523e+00  3.05069627e+00  5.81172761e+00 -8.47816055e-01  8.47876079e-02  1.20000000e+01  0.00000000e+00 
 3.48940539e-03  3.48940539e-03  7.95641434e-02  3.69435400e+00  3.05086245e+00  6.23980953e+00 -4.19100677e-01  8.12911804e-02  1.20000000e+01  0.00000000e+00 
 3.58940539e-03  3.58940539e-03  7.65161321e-02  3.69117175e+00  3.05092531e+00  6.64210083e+00 -1.65915352e-02  7.74739338e-02  1.20000000e+01  0.00000000e+00 
 3.68940539e-03  3.68940539e-03  7.31057947e-02  3.68770126e+00  3.05089094e+00  7.02164628e+00  3.62780819e-01  7.33509330e-02  1.20000000e+01  0.00000000e+00 
 3.78940539e-03  3.78940539e-03  6.93918349e-02  3.68399771e+00  3.05076599e+00  7.37104106e+00  7.11638396e-01  6.89384495e-02  1.20000000e+01  0.00000000e+00 
 3.88940539e-03  3.88940539e-03  6.53445560e-02  3.68002764e+00  3.05055761e+00  7.69357814e+00  1.03330300e+00  6.42538975e-02  1.20000000e+01  0.00000000e+00 
 3.98940539e-03  3.98940539e-03  6.10268846e-02  3.67585006e+00  3.05027311e+00  7.98446634e+00  1.32301304e+00  5.93157646e-02  1.20000000e+01  0.00000000e+00 
 4.08940539e-03  4.08940539e-03  5.64128097e-02  3.67143500e+00  3.04991995e+00  8.24739172e+00  1.58448468e+00  5.41435396e-02  1.20000000e+01  0.00000000e+00 
 4.18940539e-03  4.18940539e-03  5.15689951e-02  3.66684522e+00  3.04950545e+00  8.47985481e+00  1.81524790e+00  4.87576348e-02  1.20000000e+01  0.00000000e+00 
 4.28940539e-03  4.28940539e-03  4.64723639e-02  3.66205381e+00  3.04903672e+00  8.68584830e+00  2.01932411e+00  4.31793058e-02  1.20000000e+01  0.00000000e+00 
 4.38940539e-03  4.38940539e-03  4.11925508e-02  3.65712675e+00  3.04852045e+00  8.86463175e+00  2.19599989e+00  3.74305678e-02  1.20000000e+01  0.00000000e+00 
 4.48940539e-03  4.48940539e-03  3.57085668e-02  3.65203958e+00  3.04796296e+00  9.02025458e+00  2.34935004e+00  3.15341085e-02  1.20000000e+01  0.00000000e+00 
 4.58940539e-03  4.58940539e-03  3.00920987e-02  3.64686078e+00  3.04736996e+00  9.15311155e+00  2.47979244e+00  2.55131985e-02  1.20000000e+01  0.00000000e+00 
 4.68940539e-03  4.68940539e-03  2.43233982e-02  3.64156762e+00  3.04674666e+00  9.26701326e+00  2.59115868e+00  1.93915996e-02  1.20000000e+01  0.00000000e+00 
 4.78940539e-03  4.78940539e-03  1.84752839e-02  3.63623018e+00  3.04609769e+00  9.36291560e+00  2.68442322e+00  1.31934708e-02  1.20000000e+01  0.00000000e+00 
 4.88940539e-03  4.88940539e-03  1.25284967e-02  3.63082675e+00  3.04542711e+00  9.44415747e+00  2.76294141e+00  6.94327347e-03  1.20000000e+01  0.00000000e+00 
 4.98940539e-03  4.98940539e-03  6.55617858e-03  3.62542822e+00  3.04473845e+00  9.51182889e+00  2.82781745e+00  6.65674189e-04  1.20000000e+01  0.00000000e+00 
 5.08940539e-03  5.08940539e-03  5.38957346e-04  3.62001320e+00  3.04403476e+00  9.56868090e+00  2.88181465e+00 -5.61455220e-03  1.20000000e+01  0.00000000e+00 
 5.18940539e-03  5.18940539e-03 -5.45034855e-03  3.61465268e+00  3.04331861e+00  9.61568442e+00  2.92591430e+00 -1.18726205e-02  1.20000000e+01  0.00000000e+00 
 5.28940539e-03  5.28940539e-03 -1.14316785e-02  3.60932507e+00  3.04259219e+00  9.65499861e+00  2.96228439e+00 -1.80838330e-02  1.20000000e+01  0.00000000e+00 
 5.38940539e-03  5.38940539e-03 -1.73281614e-02  3.60410597e+00  3.04185699e+00  9.69008812e+00  2.99439557e+00 -2.42236769e-02  1.20000000e+01  0.00000000e+00 
 5.48940539e-03  5.48940539e-03 -2.31716071e-02  3.59896212e+00  3.04111460e+00  9.71664320e+00  3.01794448e+00 -3.02679210e-02  1.20000000e+01  0.00000000e+00 
 5.58940539e-03  5.58940539e-03 -2.88843231e-02  3.59396964e+00  3.04036669e+00  9.73842210e+00  3.03669606e+00 -3.61927114e-02  1.20000000e+01  0.00000000e+00 
 5.68940539e-03  5.68940539e-03 -3.44897241e-02  3.58910390e+00  3.03961429e+00  9.75674282e+00  3.05197244e+00 -4.19746658e-02  1.20000000e+01  0.00000000e+00 
 5.78940539e-03  5.78940539e-03 -3.99171753e-02  3.58443439e+00  3.03885822e+00  9.77179810e+00  3.06396975e+00 -4.75909653e-02  1.20000000e+01  0.00000000e+00 
 5.88940539e-03  5.88940539e-03 -4.51915537e-02  3.57993509e+00  3.03809919e+00  9.78455380e+00  3.07365664e+00 -5.30194450e-02  1.20000000e+01  0.00000000e+00 
 5.98940539e-03  5.98940539e-03 -5.02440098e-02  3.57567376e+00  3.03733777e+00  9.79506885e+00  3.08109431e+00 -5.82386812e-02  1.20000000e+01  0.00000000e+00 
 6.08940539e-03  6.08940539e-03 -5.51010958e-02  3.57162276e+00  3.03657442e+00  9.80406463e+00  3.08700604e+00 -6.32280759e-02  1.20000000e+01  0.00000000e+00 
 6.18940539e-03  6.18940539e-03 -5.96960162e-02  3.56784779e+00  3.03580952e+00  9.81150250e+00  3.09135473e+00 -6.79679383e-02  1.20000000e+01  0.00000000e+00 
 6.28940539e-03  6.28940539e-03 -6.40572192e-02  3.56431930e+00  3.03504341e+00  9.81793476e+00  3.09469397e+00 -7.24395623e-02  1.20000000e+01  0.00000000e+00 
 6.38940539e-03  6.38940539e-03 -6.81202155e-02  3.56110067e+00  3.03427634e+00  9.82325456e+00  3.09691796e+00 -7.66253004e-02  1.20000000e+01  0.00000000e+00 
 6.48940539e-03  6.48940539e-03 -7.19155643e-02  3.55816023e+00  3.03350853e+00  9.82789877e+00  3.09846448e+00 -8.05086335e-02  1.20000000e+01  0.00000000e+00 
 6.58940539e-03  6.58940539e-03 -7.53813162e-02  3.55555878e+00  3.03274018e+00  9.83171313e+00  3.09918002e+00 -8.40742358e-02  1.20000000e+01  0.00000000e+00 
 6.68940539e-03  6.68940539e-03 -7.85503435e-02  3.55326228e+00  3.03197145e+00  9.83505536e+00  3.09942294e+00 -8.73080354e-02  1.20000000e+01  0.00000000e+00 
 6.78940539e-03  6.78940539e-03 -8.13634476e-02  3.55132875e+00  3.03120248e+00  9.83773694e+00  3.09900531e+00 -9.01972702e-02  1.20000000e+01  0.00000000e+00 
 6.88940539e-03  6.88940539e-03 -8.38559964e-02  3.54972162e+00  3.03043339e+00  9.84005958e+00  3.09822934e+00 -9.27305375e-02  1.20000000e+01  0.00000000e+00 
 6.98940539e-03  6.98940539e-03 -8.59717245e-02  3.54849593e+00  3.02966430e+00  9.84180705e+00  3.09687925e+00 -9.48978398e-02  1.20000000e+01  0.00000000e+00 
 7.08940539e-03  7.08940539e-03 -8.77486511e-02  3.54761240e+00  3.02889533e+00  9.84323828e+00  3.09521444e+00 -9.66906236e-02  1.20000000e+01  0.00000000e+00 
 7.18940539e-03  7.18940539e-03 -8.91335960e-02  3.54712297e+00  3.02812658e+00  9.84410987e+00  3.09299192e+00 -9.81018138e-02  1.20000000e+01  0.00000000e+00 
 7.28940539e-03  7.28940539e-03 -9.01673539e-02  3.54698555e+00  3.02735817e+00  9.84464300e+00  3.09043334e+00 -9.91258409e-02  1.20000000e+01  0.00000000e+00 
 7.38940539e-03  7.38940539e-03 -9.07999495e-02  3.54724881e+00  3.02659020e+00  9.84456128e+00  3.08726277e+00 -9.97586636e-02  1.20000000e+01  0.00000000e+00 
 7.48940539e-03  7.48940539e-03 -9.10750446e-02  3.54786779e+00  3.02582283e+00  9.84404500e+00  3.08366102e+00 -9.99977844e-02  1.20000000e+01  0.00000000e+00 
 7.58940539e-03  7.58940539e-03 -9.09459571e-02  3.54888783e+00  3.02505618e+00  9.84277054e+00  3.07930508e+00 -9.98422596e-02  1.20000000e+01  0.00000000e+00 
 7.68940539e-03  7.68940539e-03 -9.04592780e-02  3.55026099e+00  3.02429044e+00  9.84086379e+00  3.07432152e+00 -9.92927031e-02  1.20000000e+01  0.00000000e+00 
 7.78940539e-03  7.78940539e-03 -8.95716820e-02  3.55202924e+00  3.02352581e+00  9.83792675e+00  3.06831316e+00 -9.83512836e-02  1.20000000e+01  0.00000000e+00 
 7.88940539e-03  7.88940539e-03 -8.83327277e-02  3.55414163e+00  3.02276254e+00  9.83400171e+00  3.06132331e+00 -9.70217165e-02  1.20000000e+01  0.00000000e+00 
 7.98940539e-03  7.98940539e-03 -8.67024984e-02  3.55663664e+00  3.02200094e+00  9.82856746e+00  3.05283198e+00 -9.53092491e-02  1.20000000e+01  0.00000000e+00 
 8.08940539e-03  8.08940539e-03 -8.47335507e-02  3.55946028e+00  3.02124140e+00  9.82152742e+00  3.04274415e+00 -9.32206396e-02  1.20000000e+01  0.00000000e+00 
 8.18940539e-03  8.18940539e-03 -8.23894397e-02  3.56264748e+00  3.02048441e+00  9.81215099e+00  3.03033118e+00 -9.07641308e-02  1.20000000e+01  0.00000000e+00 
 8.28940539e-03  8.28940539e-03 -7.97257661e-02  3.56614107e+00  3.01973059e+00  9.80010271e+00  3.01526010e+00 -8.79494174e-02  1.20000000e+01  0.00000000e+00 
 8.38940539e-03  8.38940539e-03 -7.67096681e-02  3.56997225e+00  3.01898074e+00  9.78429258e+00  2.99644412e+00 -8.47876079e-02  1.20000000e+01  0.00000000e+00 
 8.48940539e-03  8.48940539e-03 -7.33998930e-02  3.57408049e+00  3.01823589e+00  9.76397107e+00  2.97313783e+00 -8.12911804e-02  1.20000000e+01  0.00000000e+00 
 8.58940539e-03  8.58940539e-03 -6.97673755e-02  3.57849290e+00  3.01749737e+00  9.73743365e+00  2.94364201e+00 -7.74739338e-02  1.20000000e+01  0.00000000e+00 
 8.68940539e-03  8.68940539e-03 -6.58806581e-02  3.58313845e+00  3.01676734e+00  9.69965460e+00  2.90293967e+00 -7.33509330e-02  1.20000000e+01  0.00000000e+00 
 8.78940539e-03  8.78940539e-03 -6.17035190e-02  3.58805085e+00  3.01604820e+00  9.65381292e+00  2.85421941e+00 -6.89384495e-02  1.20000000e+01  0.00000000e+00 
 8.88940539e-03  8.88940539e-03 -5.73077965e-02  3.59315563e+00  3.01534260e+00  9.59468426e+00  2.79226751e+00 -6.42538975e-02  1.20000000e+01  0.00000000e+00 
 8.98940539e-03  8.98940539e-03 -5.26722042e-02  3.59847070e+00  3.01465442e+00  9.51763970e+00  2.71247058e+00 -5.93157646e-02  1.20000000e+01  0.00000000e+00 
 9.08940539e-03  9.08940539e-03 -4.78678668e-02  3.60392100e+00  3.01398861e+00  9.41850467e+00  2.61067398e+00 -5.41435396e-02  1.20000000e+01  0.00000000e+00 
 9.18940539e-03  9.18940539e-03 -4.28790153e-02  3.60951757e+00  3.01335152e+00  9.29027091e+00  2.47989493e+00 -4.87576348e-02  1.20000000e+01  0.00000000e+00 
 9.28940539e-03  9.28940539e-03 -3.77805539e-02  3.61517990e+00  3.01275113e+00  9.12684910e+00  2.31407614e+00 -4.31793058e-02  1.20000000e+01  0.00000000e+00 
 9.38940539e-03  9.38940539e-03 -3.25621466e-02  3.62091166e+00  3.01219735e+00  8.91869185e+00  2.10371000e+00 -3.74305678e-02  1.20000000e+01  0.00000000e+00 
 9.48940539e-03  9.48940539e-03 -2.73007928e-02  3.62662811e+00  3.01170214e+00  8.65865683e+00  1.84170227e+00 -3.15341085e-02  1.20000000e+01  0.00000000e+00 
 9.58940539e-03  9.58940539e-03 -2.19894467e-02  3.63232730e+00  3.01127970e+00  8.33616109e+00  1.51752692e+00 -2.55131985e-02  1.20000000e+01  0.00000000e+00 
 9.68940539e-03  9.68940539e-03 -1.67024610e-02  3.63792493e+00  3.01094609e+00  7.94624933e+00  1.12629324e+00 -1.93915996e-02  1.20000000e+01  0.00000000e+00 
 9.78940539e-03  9.78940539e-03 -1.14307613e-02  3.64341923e+00  3.01071897e+00  7.48141653e+00  6.60567016e-01 -1.31934708e-02  1.20000000e+01  0.00000000e+00 
 9.88940539e-03  9.88940539e-03 -6.23830209e-03  3.64873507e+00  3.01061653e+00  6.94438457e+00  1.23143201e-01 -6.94327347e-03  1.20000000e+01  0.00000000e+00 
 9.98940539e-03  9.98940539e-03 -1.10729852e-03  3.65387924e+00  3.01065657e+00  6.33579188e+00 -4.85268434e-01 -6.65674189e-04  1.20000000e+01  0.00000000e+00 
 1.00894054e-02  1.00894054e-02  3.91524831e-03  3.65879474e+00  3.01085499e+00  5.67004304e+00 -1.15019954e+00  5.61455220e-03  1.20000000e+01  0.00000000e+00 
 1.01894054e-02  1.01894054e-02  8.85819752e-03  3.66350200e+00  3.01122466e+00  4.95716002e+00 -1.86157667e+00  1.18726205e-02  1.20000000e+01  0.00000000e+00 
 1.02894054e-02  1.02894054e-02  1.36906494e-02  3.66796408e+00  3.01177421e+00  4.22115726e+00 -2.59535097e+00  1.80838330e-02  1.20000000e+01  0.00000000e+00 
 1.03894054e-02  1.03894054e-02  1.84448818e-02  3.67220971e+00  3.01250740e+00  3.47715440e+00 -3.33638795e+00  2.42236769e-02  1.20000000e+01  0.00000000e+00 
 1.04894054e-02  1.04894054e-02  2.17371325e-02  3.67478648e+00  3.01337574e+00  3.13879690e+00 -3.67124164e+00  3.02679210e-02  1.20000000e+01  0.00000000e+00 
 1.05894054e-02  1.05894054e-02  2.41504586e-02  3.67617115e+00  3.01429129e+00  3.11495758e+00 -3.69139964e+00  3.61927114e-02  1.20000000e+01  0.00000000e+00 
 1.06894054e-02  1.06894054e-02  2.67975433e-02  3.67745727e+00  3.01521360e+00  3.10582378e+00 -3.69683932e+00  4.19746658e-02  1.20000000e+01  0.00000000e+00 
 1.07894054e-02  1.07894054e-02  2.96786063e-02  3.67868386e+00  3.01613992e+00  3.10099629e+00 -3.69796940e+00  4.75909653e-02  1.20000000e+01  0.00000000e+00 
 1.08894054e-02  1.08894054e-02  3.27649257e-02  3.67986184e+00  3.01706914e+00  3.09763712e+00 -3.69763078e+00  5.30194450e-02  1.20000000e+01  0.00000000e+00 
 1.09894054e-02  1.09894054e-02  3.60248885e-02  3.68099838e+00  3.01800055e+00  3.09546132e+00 -3.69610970e+00  5.82386812e-02  1.20000000e+01  0.00000000e+00 
 1.10894054e-02  1.10894054e-02  3.94195456e-02  3.68209192e+00  3.01893353e+00  3.09417048e+00 -3.69370564e+00  6.32280759e-02  1.20000000e+01  0.00000000e+00 
 1.11894054e-02  1.11894054e-02  4.29198479e-02  3.68314939e+00  3.01986753e+00  3.09346824e+00 -3.69071566e+00  6.79679383e-02  1.20000000e+01  0.00000000e+00 
 1.12894054e-02  1.12894054e-02  4.64885198e-02  3.68416811e+00  3.02080206e+00  3.09331960e+00 -3.68717536e+00  7.24395623e-02  1.20000000e+01  0.00000000e+00 
 1.13894054e-02  1.13894054e-02  5.00983856e-02  3.68515408e+00  3.02173668e+00  3.09356375e+00 -3.68324600e+00  7.66253004e-02  1.20000000e+01  0.00000000e+00 
 1.14894054e-02  1.14894054e-02  5.37146686e-02  3.68610432e+00  3.02267097e+00  3.09422277e+00 -3.67890590e+00  8.05086335e-02  1.20000000e+01  0.00000000e+00 
 1.15894054e-02  1.15894054e-02  5.73124148e-02  3.68702427e+00  3.02360454e+00  3.09519908e+00 -3.67425301e+00  8.40742358e-02  1.20000000e+01  0.00000000e+00 
 1.16894054e-02  1.16894054e-02  6.08594679e-02  3.68791081e+00  3.02453702e+00  3.09654385e+00 -3.66923650e+00  8.73080354e-02  1.20000000e+01  0.00000000e+00 
 1.17894054e-02  1.17894054e-02  6.43332785e-02  3.68876899e+00  3.02546804e+00  3.09819587e+00 -3.66391790e+00  9.01972702e-02  1.20000000e+01  0.00000000e+00 
 1.18894054e-02  1.18894054e-02  6.77043569e-02  3.68959556e+00  3.02639727e+00  3.10023238e+00 -3.65822033e+00  9.27305375e-02  1.20000000e+01  0.00000000e+00 
 1.19894054e-02  1.19894054e-02  7.09526641e-02  3.69039530e+00  3.02732436e+00  3.10262417e+00 -3.65217334e+00  9.48978398e-02  1.20000000e+01  0.00000000e+00 
 1.20894054e-02  1.20894054e-02  7.40513806e-02  3.69116479e+00  3.02824898e+00  3.10548714e+00 -3.64566145e+00  9.66906236e-02  1.20000000e+01  0.00000000e+00 
 1.21894054e-02  1.21894054e-02  7.69830140e-02  3.69190853e+00  3.02917079e+00  3.10884013e+00 -3.63866629e+00  9.81018138e-02  1.20000000e+01  0.00000000e+00 
 1.22894054e-02  1.22894054e-02  7.97233205e-02  3.69262277e+00  3.03008945e+00  3.11287994e+00 -3.63099166e+00  9.91258409e-02  1.20000000e+01  0.00000000e+00 
 1.23894054e-02  1.23894054e-02  8.22572087e-02  3.69331146e+00  3.03100458e+00  3.11774056e+00 -3.62250429e+00  9.97586636e-02  1.20000000e+01  0.00000000e+00 
 1.24894054e-02  1.24894054e-02  8.45625338e-02  3.69396995e+00  3.03191576e+00  3.12384836e+00 -3.61277885e+00  9.99977844e-02  1.20000000e+01  0.00000000e+00 
 1.25894054e-02  1.25894054e-02  8.66256109e-02  3.69460043e+00  3.03282245e+00  3.13175436e+00 -3.60126583e+00  9.98422596e-02  1.20000000e+01  0.00000000e+00 
 1.26894054e-02  1.26894054e-02  8.84126294e-02  3.69518261e+00  3.03372356e+00  3.14560041e+00 -3.58382723e+00  9.92927031e-02  1.20000000e+01  0.00000000e+00 
 1.27894054e-02  1.27894054e-02  8.99019550e-02  3.69570547e+00  3.03461702e+00  3.16949898e+00 -3.55635857e+00  9.83512836e-02  1.20000000e+01  0.00000000e+00 
 1.28894054e-02  1.28894054e-02  9.04719361e-02  3.69552549e+00  3.03548028e+00  3.36781411e+00 -3.35458796e+00  9.70217165e-02  1.20000000e+01  0.00000000e+00 
 1.29894054e-02  1.29894054e-02  8.96334352e-02  3.69407571e+00  3.03625734e+00  3.85197985e+00 -2.86731127e+00  9.53092491e-02  1.20000000e+01  0.00000000e+00 
 1.30894054e-02  1.30894054e-02  8.83988305e-02  3.69231623e+00  3.03691297e+00  4.34041221e+00 -2.37625713e+00  9.32206396e-02  1.20000000e+01  0.00000000e+00 
 1.31894054e-02  1.31894054e-02  8.68140482e-02  3.69029285e+00  3.03744806e+00  4.81814174e+00 -1.89639128e+00  9.07641308e-02  1.20000000e+01  0.00000000e+00 
 1.32894054e-02  1.32894054e-02  8.48342774e-02  3.68795982e+00  3.03786482e+00  5.28934521e+00 -1.42352785e+00  8.79494174e-02  1.20000000e+01  0.00000000e+00 
 1.33894054e-02  1.33894054e-02  8.25098791e-02  3.68536577e+00  3.03816657e+00  5.74120315e+00 -9.70472903e-01  8.47876079e-02  1.20000000e+01  0.00000000e+00 
 1.34894054e-02  1.34894054e-02  7.98018978e-02  3.68246944e+00  3.03835777e+00  6.17709448e+00 -5.33829427e-01  8.12911804e-02  1.20000000e+01  0.00000000e+00 
 1.35894054e-02  1.35894054e-02  7.67648453e-02  3.67932247e+00  3.03844374e+00  6.58676149e+00 -1.23833580e-01  7.74739338e-02  1.20000000e+01  0.00000000e+00 
 1.36894054e-02  1.36894054e-02  7.33646487e-02  3.67588751e+00  3.03843066e+00  6.97341040e+00  2.62745870e-01  7.33509330e-02  1.20000000e+01  0.00000000e+00 
 1.37894054e-02  1.37894054e-02  6.96601454e-02  3.67221977e+00  3.03832528e+00  7.32947860e+00  6.18373516e-01  6.89384495e-02  1.20000000e+01  0.00000000e+00 
 1.38894054e-02  1.38894054e-02  6.56215677e-02  3.66828566e+00  3.03813482e+00  7.65838416e+00  9.46496636e-01  6.42538975e-02  1.20000000e+01  0.00000000e+00 
 1.39894054e-02  1.39894054e-02  6.13119513e-02  3.66414424e+00  3.03786671e+00  7.95519353e+00  1.24221165e+00  5.93157646e-02  1.20000000e+01  0.00000000e+00 
 1.40894054e-02  1.40894054e-02  5.67052121e-02  3.65976539e+00  3.03752851e+00  8.22369408e+00  1.50933643e+00  5.41435396e-02  1.20000000e+01  0.00000000e+00 
