 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 1.38038853e-02  1.38038853e-02  6.91763462e-01  2.75468936e+00  2.29297617e+00  1.03646848e+01  2.39583893e+00  6.82765508e-01  1.20000000e+01  0.00000000e+00 
 1.39038853e-02  1.39038853e-02  6.46301454e-01  2.71021527e+00  2.29238881e+00  1.03688202e+01  2.39757758e+00  6.35541113e-01  1.20000000e+01  0.00000000e+00 
 1.40038853e-02  1.40038853e-02  5.98496168e-01  2.66358238e+00  2.29180110e+00  1.03706184e+01  2.39697846e+00  5.85808528e-01  1.20000000e+01  0.00000000e+00 
 1.41038853e-02  1.41038853e-02  5.48373931e-01  2.61482502e+00  2.29121345e+00  1.03714965e+01  2.39546040e+00  5.33764025e-01  1.20000000e+01  0.00000000e+00 
 1.42038853e-02  1.42038853e-02  4.96299679e-01  2.56431560e+00  2.29062600e+00  1.03720739e+01  2.39364324e+00  4.79612999e-01  1.20000000e+01  0.00000000e+00 
 1.43038853e-02  1.43038853e-02  4.42318397e-01  2.51210611e+00  2.29003872e+00  1.03733428e+01  2.39251907e+00  4.23569159e-01  1.20000000e+01  0.00000000e+00 
 1.44038853e-02  1.44038853e-02  3.86801591e-01  2.45857416e+00  2.28945159e+00  1.03739951e+01  2.39077967e+00  3.65853685e-01  1.20000000e+01  0.00000000e+00 
 1.45038853e-02  1.45038853e-02  3.29808985e-01  2.40378468e+00  2.28886462e+00  1.03752755e+01  2.38966986e+00  3.06694354e-01  1.20000000e+01  0.00000000e+00 
 1.46038853e-02  1.46038853e-02  2.71723491e-01  2.34812486e+00  2.28827779e+00  1.03759291e+01  2.38793463e+00  2.46324641e-01  1.20000000e+01  0.00000000e+00 
 1.47038853e-02  1.47038853e-02  2.12615654e-01  2.29166861e+00  2.28769111e+00  1.03772083e+01  2.38682651e+00  1.84982797e-01  1.20000000e+01  0.00000000e+00 
 1.48038853e-02  1.48038853e-02  1.52876122e-01  2.23480898e+00  2.28710459e+00  1.03778612e+01  2.38509344e+00  1.22910910e-01  1.20000000e+01  0.00000000e+00 
 1.49038853e-02  1.49038853e-02  9.25825917e-02  2.17762515e+00  2.28651822e+00  1.03791390e+01  2.38398672e+00  6.03539495e-02  1.20000000e+01  0.00000000e+00 
 1.50038853e-02  1.50038853e-02  3.21297882e-02  2.12051232e+00  2.28593199e+00  1.03797912e+01  2.38225576e+00 -2.44120008e-03  1.20000000e+01  0.00000000e+00 
 1.51038853e-02  1.51038853e-02 -2.84011762e-02  2.06355119e+00  2.28534592e+00  1.03810676e+01  2.38115043e+00 -6.52267154e-02  1.20000000e+01  0.00000000e+00 
 1.52038853e-02  1.52038853e-02 -8.86152249e-02  2.00713539e+00  2.28476000e+00  1.03817190e+01  2.37942157e+00 -1.27754811e-01  1.20000000e+01  0.00000000e+00 
 1.53038853e-02  1.53038853e-02 -1.48431601e-01  1.95134335e+00  2.28417423e+00  1.03829939e+01  2.37831763e+00 -1.89778716e-01  1.20000000e+01  0.00000000e+00 
 1.54038853e-02  1.54038853e-02 -2.07458622e-01  1.89656344e+00  2.28358860e+00  1.03836446e+01  2.37659086e+00 -2.51053651e-01  1.20000000e+01  0.00000000e+00 
 1.55038853e-02  1.55038853e-02 -2.65619640e-01  1.84286808e+00  2.28300313e+00  1.03849181e+01  2.37548831e+00 -3.11337793e-01  1.20000000e+01  0.00000000e+00 
 1.56038853e-02  1.56038853e-02 -3.22530067e-01  1.79063672e+00  2.28241781e+00  1.03855681e+01  2.37376364e+00 -3.70393226e-01  1.20000000e+01  0.00000000e+00 
 1.57038853e-02  1.57038853e-02 -3.78121046e-01  1.73993219e+00  2.28183264e+00  1.03868401e+01  2.37266247e+00 -4.27986887e-01  1.20000000e+01  0.00000000e+00 
 1.58038853e-02  1.58038853e-02 -4.32018681e-01  1.69112149e+00  2.28124763e+00  1.03874893e+01  2.37093987e+00 -4.83891479e-01  1.20000000e+01  0.00000000e+00 
 1.59038853e-02  1.59038853e-02 -4.84165454e-01  1.64425440e+00  2.28066276e+00  1.03887599e+01  2.36984009e+00 -5.37886372e-01  1.20000000e+01  0.00000000e+00 
 1.60038853e-02  1.60038853e-02 -5.34201602e-01  1.59968214e+00  2.28007804e+00  1.03894084e+01  2.36811957e+00 -5.89758473e-01  1.20000000e+01  0.00000000e+00 
 1.61038853e-02  1.61038853e-02 -5.82084301e-01  1.55743822e+00  2.27949347e+00  1.03906775e+01  2.36702116e+00 -6.39303067e-01  1.20000000e+01  0.00000000e+00 
 1.62038853e-02  1.62038853e-02 -6.27471152e-01  1.51785499e+00  2.27890905e+00  1.03913252e+01  2.36530270e+00 -6.86324624e-01  1.20000000e+01  0.00000000e+00 
 1.63038853e-02  1.63038853e-02 -6.70337141e-01  1.48094669e+00  2.27832479e+00  1.03925929e+01  2.36420566e+00 -7.30637572e-01  1.20000000e+01  0.00000000e+00 
 1.64038853e-02  1.64038853e-02 -7.10360194e-01  1.44702400e+00  2.27774067e+00  1.03932399e+01  2.36248926e+00 -7.72067026e-01  1.20000000e+01  0.00000000e+00 
 1.65038853e-02  1.65038853e-02 -7.47535936e-01  1.41607928e+00  2.27715670e+00  1.03945062e+01  2.36139358e+00 -8.10449485e-01  1.20000000e+01  0.00000000e+00 
 1.66038853e-02  1.66038853e-02 -7.81565271e-01  1.38839903e+00  2.27657289e+00  1.03951523e+01  2.35967923e+00 -8.45633470e-01  1.20000000e+01  0.00000000e+00 
 1.67038853e-02  1.67038853e-02 -8.12466951e-01  1.36395142e+00  2.27598922e+00  1.03964171e+01  2.35858490e+00 -8.77480126e-01  1.20000000e+01  0.00000000e+00 
 1.68038853e-02  1.68038853e-02 -8.39967158e-01  1.34299670e+00  2.27540571e+00  1.03970626e+01  2.35687259e+00 -9.05863769e-01  1.20000000e+01  0.00000000e+00 
 1.69038853e-02  1.69038853e-02 -8.64109891e-01  1.32547692e+00  2.27482234e+00  1.03983259e+01  2.35577962e+00 -9.30672381e-01  1.20000000e+01  0.00000000e+00 
 1.70038853e-02  1.70038853e-02 -8.84648518e-01  1.31162440e+00  2.27423913e+00  1.03989706e+01  2.35406933e+00 -9.51808055e-01  1.20000000e+01  0.00000000e+00 
 1.71038853e-02  1.71038853e-02 -9.01653994e-01  1.30135357e+00  2.27365606e+00  1.04002324e+01  2.35297770e+00 -9.69187377e-01  1.20000000e+01  0.00000000e+00 
 1.72038853e-02  1.72038853e-02 -9.14908365e-01  1.29486754e+00  2.27307315e+00  1.04008763e+01  2.35126943e+00 -9.82741759e-01  1.20000000e+01  0.00000000e+00 
 1.73038853e-02  1.73038853e-02 -9.24510817e-01  1.29205210e+00  2.27249038e+00  1.04021367e+01  2.35017913e+00 -9.92417709e-01  1.20000000e+01  0.00000000e+00 
 1.74038853e-02  1.74038853e-02 -9.30273122e-01  1.29308033e+00  2.27190777e+00  1.04027798e+01  2.34847288e+00 -9.98177039e-01  1.20000000e+01  0.00000000e+00 
 1.75038853e-02  1.75038853e-02 -9.32323517e-01  1.29780881e+00  2.27132530e+00  1.04040388e+01  2.34738391e+00 -9.99997020e-01  1.20000000e+01  0.00000000e+00 
 1.76038853e-02  1.76038853e-02 -9.30504087e-01  1.30638023e+00  2.27074299e+00  1.04046810e+01  2.34567965e+00 -9.97870470e-01  1.20000000e+01  0.00000000e+00 
 1.77038853e-02  1.77038853e-02 -9.24972478e-01  1.31862183e+00  2.27016082e+00  1.04059385e+01  2.34459200e+00 -9.91805782e-01  1.20000000e+01  0.00000000e+00 
 1.78038853e-02  1.78038853e-02 -9.15601202e-01  1.33464605e+00  2.26957881e+00  1.04065800e+01  2.34288973e+00 -9.81826888e-01  1.20000000e+01  0.00000000e+00 
 1.79038853e-02  1.79038853e-02 -9.02577197e-01  1.35425114e+00  2.26899694e+00  1.04078360e+01  2.34180339e+00 -9.67973173e-01  1.20000000e+01  0.00000000e+00 
 1.80038853e-02  1.80038853e-02 -8.85803050e-01  1.37751990e+00  2.26841522e+00  1.04084767e+01  2.34010311e+00 -9.50299310e-01  1.20000000e+01  0.00000000e+00 
 1.81038853e-02  1.81038853e-02 -8.65494400e-01  1.40422240e+00  2.26783366e+00  1.04097312e+01  2.33901807e+00 -9.28875050e-01  1.20000000e+01  0.00000000e+00 
 1.82038853e-02  1.82038853e-02 -8.41583092e-01  1.43441283e+00  2.26725224e+00  1.04103710e+01  2.33731976e+00 -9.03784944e-01  1.20000000e+01  0.00000000e+00 
 1.83038853e-02  1.83038853e-02 -8.14312417e-01  1.46783438e+00  2.26667098e+00  1.04116241e+01  2.33623601e+00 -8.75128012e-01  1.20000000e+01  0.00000000e+00 
 1.84038853e-02  1.84038853e-02 -7.83642205e-01  1.50451412e+00  2.26608986e+00  1.04122631e+01  2.33453968e+00 -8.43017349e-01  1.20000000e+01  0.00000000e+00 
 1.85038853e-02  1.85038853e-02 -7.49841904e-01  1.54417007e+00  2.26550889e+00  1.04135147e+01  2.33345721e+00 -8.07579682e-01  1.20000000e+01  0.00000000e+00 
 1.86038853e-02  1.86038853e-02 -7.12897626e-01  1.58680410e+00  2.26492807e+00  1.04141529e+01  2.33176283e+00 -7.68954867e-01  1.20000000e+01  0.00000000e+00 
 1.87038853e-02  1.87038853e-02 -6.73103058e-01  1.63211115e+00  2.26434741e+00  1.04154029e+01  2.33068164e+00 -7.27295339e-01  1.20000000e+01  0.00000000e+00 
 1.88038853e-02  1.88038853e-02 -6.30468485e-01  1.68007018e+00  2.26376689e+00  1.04160403e+01  2.32898922e+00 -6.82765508e-01  1.20000000e+01  0.00000000e+00 
 1.89038853e-02  1.89038853e-02 -5.85309528e-01  1.73035557e+00  2.26318652e+00  1.04172889e+01  2.32790930e+00 -6.35541113e-01  1.20000000e+01  0.00000000e+00 
 1.90038853e-02  1.90038853e-02 -5.37658162e-01  1.78292603e+00  2.26260630e+00  1.04179255e+01  2.32621883e+00 -5.85808528e-01  1.20000000e+01  0.00000000e+00 
 1.91038853e-02  1.91038853e-02 -4.87849277e-01  1.83743818e+00  2.26202623e+00  1.04191725e+01  2.32514016e+00 -5.33764025e-01  1.20000000e+01  0.00000000e+00 
 1.92038853e-02  1.92038853e-02 -4.35933727e-01  1.89383343e+00  2.26144630e+00  1.04198082e+01  2.32345163e+00 -4.79612999e-01  1.20000000e+01  0.00000000e+00 
 1.93038853e-02  1.93038853e-02 -3.82262692e-01  1.95175375e+00  2.26086653e+00  1.04210537e+01  2.32237423e+00 -4.23569159e-01  1.20000000e+01  0.00000000e+00 
 1.94038853e-02  1.94038853e-02 -3.26902804e-01  2.01112650e+00  2.26028691e+00  1.04216887e+01  2.32068763e+00 -3.65853685e-01  1.20000000e+01  0.00000000e+00 
 1.95038853e-02  1.95038853e-02 -2.70218293e-01  2.07158236e+00  2.25970743e+00  1.04229327e+01  2.31961147e+00 -3.06694354e-01  1.20000000e+01  0.00000000e+00 
 1.96038853e-02  1.96038853e-02 -2.12288226e-01  2.13303805e+00  2.25912811e+00  1.04235668e+01  2.31792681e+00 -2.46324641e-01  1.20000000e+01  0.00000000e+00 
 1.97038853e-02  1.97038853e-02 -1.53486422e-01  2.19511650e+00  2.25854893e+00  1.04248092e+01  2.31685189e+00 -1.84982797e-01  1.20000000e+01  0.00000000e+00 
 1.98038853e-02  1.98038853e-02 -9.39008587e-02  2.25772738e+00  2.25796990e+00  1.04254425e+01  2.31516916e+00 -1.22910910e-01  1.20000000e+01  0.00000000e+00 
 1.99038853e-02  1.99038853e-02 -3.39113233e-02  2.32048955e+00  2.25739102e+00  1.04266835e+01  2.31409548e+00 -6.03539495e-02  1.20000000e+01  0.00000000e+00 
 2.00038853e-02  2.00038853e-02  2.63889486e-02  2.38330934e+00  2.25681229e+00  1.04273159e+01  2.31241467e+00  2.44120008e-03  1.20000000e+01  0.00000000e+00 
 2.01038853e-02  2.01038853e-02  8.66179290e-02  2.44580527e+00  2.25623371e+00  1.04285553e+01  2.31134219e+00  6.52267154e-02  1.20000000e+01  0.00000000e+00 
 2.02038853e-02  2.02038853e-02  1.46680843e-01  2.50788404e+00  2.25565528e+00  1.04291866e+01  2.30966301e+00  1.27754811e-01  1.20000000e+01  0.00000000e+00 
 2.03038853e-02  2.03038853e-02  2.06197152e-01  2.56916758e+00  2.25507700e+00  1.04304212e+01  2.30858845e+00  1.89778716e-01  1.20000000e+01  0.00000000e+00 
 2.04038853e-02  2.04038853e-02  2.65074016e-01  2.62956638e+00  2.25449887e+00  1.04310162e+01  2.30687571e+00  2.51053651e-01  1.20000000e+01  0.00000000e+00 
 2.05038853e-02  2.05038853e-02  3.22934514e-01  2.68870773e+00  2.25392094e+00  1.04318833e+01  2.30543666e+00  3.11337793e-01  1.20000000e+01  0.00000000e+00 
 2.06038853e-02  2.06038853e-02  3.79657838e-01  2.74647412e+00  2.25334463e+00  1.04211704e+01  2.29242482e+00  3.70393226e-01  1.20000000e+01  0.00000000e+00 
 2.07038853e-02  2.07038853e-02  4.34739872e-01  2.80235704e+00  2.25278133e+00  1.03306332e+01  2.19964159e+00  4.27986887e-01  1.20000000e+01  0.00000000e+00 
 2.08038853e-02  2.08038853e-02  4.87223428e-01  2.85534484e+00  2.25231679e+00  9.63062712e+00  1.49778679e+00  4.83891479e-01  1.20000000e+01  0.00000000e+00 
 2.09038853e-02  2.09038853e-02  5.33222635e-01  2.90127746e+00  2.25239326e+00  5.98219625e+00 -2.15031782e+00  5.37886372e-01  1.20000000e+01  0.00000000e+00 
 2.10038853e-02  2.10038853e-02  5.55356739e-01  2.92145829e+00  2.25338928e+00  2.32564473e+00 -5.80289273e+00  5.89758473e-01  1.20000000e+01  0.00000000e+00 
 2.10727181e-02  2.10727181e-02  5.62107123e-01  2.92489033e+00  2.25440623e+00  2.30824734e+00 -5.81629122e+00  6.24123051e-01  1.20000000e+01  0.00000000e+00 
 2.11353329e-02  2.11353329e-02  5.69492743e-01  2.92767706e+00  2.25534861e+00  2.30016509e+00 -5.82073021e+00  6.54371169e-01  1.20000000e+01  0.00000000e+00 
 2.12288580e-02  2.12288580e-02  5.82585006e-01  2.93141939e+00  2.25678168e+00  2.29512773e+00 -5.82032392e+00  6.97651535e-01  1.20000000e+01  0.00000000e+00 
 2.13288580e-02  2.13288580e-02  5.98889126e-01  2.93485162e+00  2.25834252e+00  2.29296969e+00 -5.81666346e+00  7.41260347e-01  1.20000000e+01  0.00000000e+00 
 2.14288580e-02  2.14288580e-02  6.17315095e-01  2.93792760e+00  2.25992743e+00  2.29188068e+00 -5.81193817e+00  7.81943742e-01  1.20000000e+01  0.00000000e+00 
 2.15288580e-02  2.15288580e-02  6.37356271e-01  2.94062810e+00  2.26153127e+00  2.29180196e+00 -5.80620782e+00  8.19541163e-01  1.20000000e+01  0.00000000e+00 
 2.16288580e-02  2.16288580e-02  6.58670345e-01  2.94307123e+00  2.26314929e+00  2.29220220e+00 -5.80000448e+00  8.53904229e-01  1.20000000e+01  0.00000000e+00 
 2.17288580e-02  2.17288580e-02  6.80783020e-01  2.94521650e+00  2.26477701e+00  2.29313261e+00 -5.79327742e+00  8.84897325e-01  1.20000000e+01  0.00000000e+00 
 2.18288580e-02  2.18288580e-02  7.03377576e-01  2.94715431e+00  2.26641029e+00  2.29433701e+00 -5.78628324e+00  9.12398136e-01  1.20000000e+01  0.00000000e+00 
 2.19288580e-02  2.19288580e-02  7.26024919e-01  2.94883696e+00  2.26804523e+00  2.29590650e+00 -5.77893115e+00  9.36298128e-01  1.20000000e+01  0.00000000e+00 
 2.20288580e-02  2.20288580e-02  7.48444149e-01  2.95033959e+00  2.26967822e+00  2.29767975e+00 -5.77138274e+00  9.56502979e-01  1.20000000e+01  0.00000000e+00 
 2.21288580e-02  2.21288580e-02  7.70251520e-01  2.95160995e+00  2.27130588e+00  2.29977205e+00 -5.76352299e+00  9.72932950e-01  1.20000000e+01  0.00000000e+00 
 2.22288580e-02  2.22288580e-02  7.91205750e-01  2.95271424e+00  2.27292509e+00  2.30206966e+00 -5.75546588e+00  9.85523199e-01  1.20000000e+01  0.00000000e+00 
 2.23288580e-02  2.23288580e-02  8.10966503e-01  2.95359624e+00  2.27453295e+00  2.30471883e+00 -5.74706544e+00  9.94224038e-01  1.20000000e+01  0.00000000e+00 
 2.24288580e-02  2.24288580e-02  8.29333272e-01  2.95431674e+00  2.27612677e+00  2.30764531e+00 -5.73839624e+00  9.99001129e-01  1.20000000e+01  0.00000000e+00 
 2.25288580e-02  2.25288580e-02  8.46006338e-01  2.95481495e+00  2.27770410e+00  2.31105596e+00 -5.72925176e+00  9.99835619e-01  1.20000000e+01  0.00000000e+00 
 2.26288580e-02  2.26288580e-02  8.60825940e-01  2.95514817e+00  2.27926264e+00  2.31494401e+00 -5.71963927e+00  9.96724215e-01  1.20000000e+01  0.00000000e+00 
 2.27288580e-02  2.27288580e-02  8.73529512e-01  2.95524935e+00  2.28080031e+00  2.31966814e+00 -5.70920072e+00  9.89679195e-01  1.20000000e+01  0.00000000e+00 
 2.28288580e-02  2.28288580e-02  8.83997101e-01  2.95517289e+00  2.28231513e+00  2.32543190e+00 -5.69773349e+00  9.78728364e-01  1.20000000e+01  0.00000000e+00 
 2.29288580e-02  2.29288580e-02  8.91998241e-01  2.95484163e+00  2.28380523e+00  2.33312723e+00 -5.68434713e+00  9.63914940e-01  1.20000000e+01  0.00000000e+00 
 2.30288580e-02  2.30288580e-02  8.97385181e-01  2.95423713e+00  2.28526830e+00  2.34721568e+00 -5.66458420e+00  9.45297383e-01  1.20000000e+01  0.00000000e+00 
 2.31288580e-02  2.31288580e-02  9.00015551e-01  2.95332520e+00  2.28670035e+00  2.37857483e+00 -5.62757897e+00  9.22949169e-01  1.20000000e+01  0.00000000e+00 
 2.32288580e-02  2.32288580e-02  8.89994090e-01  2.94180884e+00  2.28777970e+00  5.03217065e+00 -2.96968453e+00  8.96958497e-01  1.20000000e+01  0.00000000e+00 
 2.33288580e-02  2.33288580e-02  8.65850901e-01  2.91723858e+00  2.28812587e+00  8.22941480e+00  2.28930003e-01  8.67427939e-01  1.20000000e+01  0.00000000e+00 
 2.34288580e-02  2.34288580e-02  8.36995666e-01  2.88843058e+00  2.28789801e+00  9.64913422e+00  1.64771110e+00  8.34474040e-01  1.20000000e+01  0.00000000e+00 
 2.35288580e-02  2.35288580e-02  8.02441241e-01  2.85421295e+00  2.28742744e+00  1.01829581e+01  2.17962131e+00  7.98226852e-01  1.20000000e+01  0.00000000e+00 
 2.36288580e-02  2.36288580e-02  7.65454445e-01  2.81776813e+00  2.28687226e+00  1.03316439e+01  2.32605431e+00  7.58829428e-01  1.20000000e+01  0.00000000e+00 
 2.37288580e-02  2.37288580e-02  7.24169818e-01  2.77720138e+00  2.28629359e+00  1.03745847e+01  2.36664877e+00  7.16437251e-01  1.20000000e+01  0.00000000e+00 
 2.38288580e-02  2.38288580e-02  6.81297526e-01  2.73521971e+00  2.28570905e+00  1.03817325e+01  2.37142744e+00  6.71217624e-01  1.20000000e+01  0.00000000e+00 
 2.39288580e-02  2.39288580e-02  6.34655361e-01  2.68964686e+00  2.28512310e+00  1.03888836e+01  2.37620481e+00  6.23349007e-01  1.20000000e+01  0.00000000e+00 
 2.40288580e-02  2.40288580e-02  5.86825070e-01  2.64307212e+00  2.28453700e+00  1.03861375e+01  2.37108504e+00  5.73020316e-01  1.20000000e+01  0.00000000e+00 
 2.41288580e-02  2.41288580e-02  5.35616296e-01  2.59331289e+00  2.28395124e+00  1.03892551e+01  2.37183118e+00  5.20430176e-01  1.20000000e+01  0.00000000e+00 
 2.42288580e-02  2.42288580e-02  4.83623113e-01  2.54297086e+00  2.28336566e+00  1.03877689e+01  2.36797502e+00  4.65786136e-01  1.20000000e+01  0.00000000e+00 
 2.43288580e-02  2.43288580e-02  4.28659630e-01  2.48986702e+00  2.28278024e+00  1.03911140e+01  2.36895167e+00  4.09303850e-01  1.20000000e+01  0.00000000e+00 
 2.44288580e-02  2.44288580e-02  3.73328540e-01  2.43660983e+00  2.28219497e+00  1.03896780e+01  2.36514867e+00  3.51206230e-01  1.20000000e+01  0.00000000e+00 
 2.45288580e-02  2.45288580e-02  3.15464995e-01  2.38103952e+00  2.28160986e+00  1.03930263e+01  2.36613135e+00  2.91722559e-01  1.20000000e+01  0.00000000e+00 
 2.46288580e-02  2.46288580e-02  2.57675849e-01  2.32576691e+00  2.28102489e+00  1.03915936e+01  2.36233441e+00  2.31087592e-01  1.20000000e+01  0.00000000e+00 
 2.47288580e-02  2.47288580e-02  1.97813242e-01  2.26864735e+00  2.28044008e+00  1.03949380e+01  2.36331594e+00  1.69540628e-01  1.20000000e+01  0.00000000e+00 
 2.48288580e-02  2.48288580e-02  1.38484820e-01  2.21229057e+00  2.27985541e+00  1.03935073e+01  2.35952380e+00  1.07324565e-01  1.20000000e+01  0.00000000e+00 
 2.49288580e-02  2.49288580e-02  7.75557766e-02  2.15456308e+00  2.27927089e+00  1.03968475e+01  2.36050403e+00  4.46849401e-02  1.20000000e+01  0.00000000e+00 
 2.50288580e-02  2.50288580e-02  1.76311228e-02  2.09807008e+00  2.27868653e+00  1.03954187e+01  2.35671665e+00 -1.81310353e-02  1.20000000e+01  0.00000000e+00 
 2.51288580e-02  2.51288580e-02 -4.34148592e-02  2.04068523e+00  2.27810231e+00  1.03987549e+01  2.35769560e+00 -8.08754558e-02  1.20000000e+01  0.00000000e+00 
 2.52288580e-02  2.52288580e-02 -1.02983318e-01  1.98500567e+00  2.27751825e+00  1.03973280e+01  2.35391295e+00 -1.43300698e-01  1.20000000e+01  0.00000000e+00 
 2.53288580e-02  2.53288580e-02 -1.63194846e-01  1.92890829e+00  2.27693433e+00  1.04006601e+01  2.35489063e+00 -2.05160398e-01  1.20000000e+01  0.00000000e+00 
 2.54288580e-02  2.54288580e-02 -2.21460318e-01  1.87497860e+00  2.27635057e+00  1.03992352e+01  2.35111269e+00 -2.66210423e-01  1.20000000e+01  0.00000000e+00 
 2.55288580e-02  2.55288580e-02 -2.79899113e-01  1.82109285e+00  2.27576695e+00  1.04025632e+01  2.35208912e+00 -3.26209837e-01  1.20000000e+01  0.00000000e+00 
 2.56288580e-02  2.56288580e-02 -3.35935372e-01  1.76982145e+00  2.27518349e+00  1.04011402e+01  2.34831587e+00 -3.84921850e-01  1.20000000e+01  0.00000000e+00 
 2.57288580e-02  2.57288580e-02 -3.91691067e-01  1.71903626e+00  2.27460017e+00  1.04044642e+01  2.34929105e+00 -4.42114753e-01  1.20000000e+01  0.00000000e+00 
 2.58288580e-02  2.58288580e-02 -4.44607058e-01  1.67128925e+00  2.27401701e+00  1.04030430e+01  2.34552248e+00 -4.97562830e-01  1.20000000e+01  0.00000000e+00 
 2.59288580e-02  2.59288580e-02 -4.96811555e-01  1.62444432e+00  2.27343400e+00  1.04063629e+01  2.34649641e+00 -5.51047255e-01  1.20000000e+01  0.00000000e+00 
 2.60288580e-02  2.60288580e-02 -5.45765446e-01  1.58103179e+00  2.27285113e+00  1.04049436e+01  2.34273249e+00 -6.02356947e-01  1.20000000e+01  0.00000000e+00 
 2.61288580e-02  2.61288580e-02 -5.93606610e-01  1.53890434e+00  2.27226842e+00  1.04082596e+01  2.34370520e+00 -6.51289412e-01  1.20000000e+01  0.00000000e+00 
 2.62288580e-02  2.62288580e-02 -6.37819066e-01  1.50056765e+00  2.27168585e+00  1.04068421e+01  2.33994590e+00 -6.97651535e-01  1.20000000e+01  0.00000000e+00 
 2.63288580e-02  2.63288580e-02 -6.80553531e-01  1.46386015e+00  2.27110344e+00  1.04101540e+01  2.34091738e+00 -7.41260347e-01  1.20000000e+01  0.00000000e+00 
 2.64288580e-02  2.64288580e-02 -7.19320006e-01  1.43126020e+00  2.27052117e+00  1.04087384e+01  2.33716270e+00 -7.81943742e-01  1.20000000e+01  0.00000000e+00 
 2.65288580e-02  2.65288580e-02 -7.56284903e-01  1.40058931e+00  2.26993906e+00  1.04120463e+01  2.33813296e+00 -8.19541163e-01  1.20000000e+01  0.00000000e+00 
 2.66288580e-02  2.66288580e-02 -7.88986747e-01  1.37429615e+00  2.26935709e+00  1.04106324e+01  2.33438286e+00 -8.53904229e-01  1.20000000e+01  0.00000000e+00 
 2.67288580e-02  2.67288580e-02 -8.19610154e-01  1.35018297e+00  2.26877528e+00  1.04139363e+01  2.33535191e+00 -8.84897325e-01  1.20000000e+01  0.00000000e+00 
 2.68288580e-02  2.68288580e-02 -8.45724373e-01  1.33066680e+00  2.26819361e+00  1.04125243e+01  2.33160638e+00 -9.12398136e-01  1.20000000e+01  0.00000000e+00 
 2.69288580e-02  2.69288580e-02 -8.69534338e-01  1.31352871e+00  2.26761209e+00  1.04158242e+01  2.33257421e+00 -9.36298128e-01  1.20000000e+01  0.00000000e+00 
 2.70288580e-02  2.70288580e-02 -8.88641840e-01  1.30115246e+00  2.26703073e+00  1.04144139e+01  2.32883324e+00 -9.56502979e-01  1.20000000e+01  0.00000000e+00 
 2.71288580e-02  2.71288580e-02 -9.05273824e-01  1.29129649e+00  2.26644951e+00  1.04177099e+01  2.32979985e+00 -9.72932950e-01  1.20000000e+01  0.00000000e+00 
 2.72288580e-02  2.72288580e-02 -9.17066026e-01  1.28631010e+00  2.26586844e+00  1.04163014e+01  2.32606342e+00 -9.85523199e-01  1.20000000e+01  0.00000000e+00 
 2.73288580e-02  2.73288580e-02 -9.26268653e-01  1.28392810e+00  2.26528752e+00  1.04195933e+01  2.32702881e+00 -9.94224038e-01  1.20000000e+01  0.00000000e+00 
 2.74288580e-02  2.74288580e-02 -9.30552351e-01  1.28646461e+00  2.26470676e+00  1.04181866e+01  2.32329691e+00 -9.99001129e-01  1.20000000e+01  0.00000000e+00 
 2.75288580e-02  2.75288580e-02 -9.32191370e-01  1.29163024e+00  2.26412614e+00  1.04214745e+01  2.32426108e+00 -9.99835619e-01  1.20000000e+01  0.00000000e+00 
 2.76288580e-02  2.76288580e-02 -9.28891784e-01  1.30170367e+00  2.26354567e+00  1.04200695e+01  2.32053368e+00 -9.96724215e-01  1.20000000e+01  0.00000000e+00 
 2.77288580e-02  2.77288580e-02 -9.22952187e-01  1.31437123e+00  2.26296535e+00  1.04233535e+01  2.32149662e+00 -9.89679195e-01  1.20000000e+01  0.00000000e+00 
 2.78288580e-02  2.78288580e-02 -9.12114140e-01  1.33187634e+00  2.26238518e+00  1.04219502e+01  2.31777373e+00 -9.78728364e-01  1.20000000e+01  0.00000000e+00 
 2.79288580e-02  2.79288580e-02 -8.98700403e-01  1.35188152e+00  2.26180516e+00  1.04252302e+01  2.31873544e+00 -9.63914940e-01  1.20000000e+01  0.00000000e+00 
 2.80288580e-02  2.80288580e-02 -8.80487616e-01  1.37659552e+00  2.26122529e+00  1.04238287e+01  2.31501704e+00 -9.45297383e-01  1.20000000e+01  0.00000000e+00 
 2.81288580e-02  2.81288580e-02 -8.59822044e-01  1.40365794e+00  2.26064556e+00  1.04271046e+01  2.31597750e+00 -9.22949169e-01  1.20000000e+01  0.00000000e+00 
 2.82288580e-02  2.82288580e-02 -8.34514554e-01  1.43524398e+00  2.26006599e+00  1.04257048e+01  2.31226358e+00 -8.96958497e-01  1.20000000e+01  0.00000000e+00 
 2.83288580e-02  2.83288580e-02 -8.06933781e-01  1.46897166e+00  2.25948657e+00  1.04289768e+01  2.31322280e+00 -8.67427939e-01  1.20000000e+01  0.00000000e+00 
 2.84288580e-02  2.84288580e-02 -7.74923521e-01  1.50698415e+00  2.25890729e+00  1.04275787e+01  2.30951336e+00 -8.34474040e-01  1.20000000e+01  0.00000000e+00 
 2.85288580e-02  2.85288580e-02 -7.40873200e-01  1.54687968e+00  2.25832817e+00  1.04308466e+01  2.31047131e+00 -7.98226852e-01  1.20000000e+01  0.00000000e+00 
