 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 3.29131073e-04  3.29131073e-04  5.46325223e-02  3.67370377e+00  3.00000000e+00  3.02903343e+00 -3.06362527e+00  2.05328309e-01  1.20000000e+01  0.00000000e+00 
 4.29131073e-04  4.29131073e-04  7.47070127e-02  3.67666004e+00  3.00000000e+00  3.02517576e+00 -3.06441892e+00  2.66375792e-01  1.20000000e+01  0.00000000e+00 
 5.29131073e-04  5.29131073e-04  9.82321822e-02  3.67919477e+00  3.00000000e+00  3.02223658e+00 -3.06429374e+00  3.26372011e-01  1.20000000e+01  0.00000000e+00 
 6.29131073e-04  6.29131073e-04  1.24654831e-01  3.68118916e+00  3.00000000e+00  3.02064268e+00 -3.06282408e+00  3.85080190e-01  1.20000000e+01  0.00000000e+00 
 7.29131073e-04  7.29131073e-04  1.53768779e-01  3.68285685e+00  3.00000000e+00  3.01936251e+00 -3.06104232e+00  4.42268632e-01  1.20000000e+01  0.00000000e+00 
 8.29131073e-04  8.29131073e-04  1.85186705e-01  3.68422354e+00  3.00000000e+00  3.01842048e+00 -3.05892436e+00  4.97711642e-01  1.20000000e+01  0.00000000e+00 
 9.29131073e-04  9.29131073e-04  2.18557419e-01  3.68533635e+00  3.00000000e+00  3.01770333e+00 -3.05658376e+00  5.51190412e-01  1.20000000e+01  0.00000000e+00 
 1.02913107e-03  1.02913107e-03  2.53515740e-01  3.68621412e+00  3.00000000e+00  3.01717106e+00 -3.05406070e+00  6.02493885e-01  1.20000000e+01  0.00000000e+00 
 1.12913107e-03  1.12913107e-03  2.89723017e-01  3.68688766e+00  3.00000000e+00  3.01677768e+00 -3.05140136e+00  6.51419591e-01  1.20000000e+01  0.00000000e+00 
 1.22913107e-03  1.22913107e-03  3.26833433e-01  3.68736620e+00  3.00000000e+00  3.01650782e+00 -3.04862120e+00  6.97774440e-01  1.20000000e+01  0.00000000e+00 
 1.32913107e-03  1.32913107e-03  3.64528332e-01  3.68767169e+00  3.00000000e+00  3.01633670e+00 -3.04574514e+00  7.41375493e-01  1.20000000e+01  0.00000000e+00 
 1.42913107e-03  1.42913107e-03  4.02484926e-01  3.68780764e+00  3.00000000e+00  3.01626087e+00 -3.04277671e+00  7.82050675e-01  1.20000000e+01  0.00000000e+00 
 1.52913107e-03  1.52913107e-03  4.40407624e-01  3.68779045e+00  3.00000000e+00  3.01626625e+00 -3.03973008e+00  8.19639460e-01  1.20000000e+01  0.00000000e+00 
 1.62913107e-03  1.62913107e-03  4.77998405e-01  3.68761989e+00  3.00000000e+00  3.01635619e+00 -3.03660197e+00  8.53993503e-01  1.20000000e+01  0.00000000e+00 
 1.72913107e-03  1.72913107e-03  5.14986403e-01  3.68730859e+00  3.00000000e+00  3.01652333e+00 -3.03339983e+00  8.84977224e-01  1.20000000e+01  0.00000000e+00 
 1.82913107e-03  1.82913107e-03  5.51099327e-01  3.68685352e+00  3.00000000e+00  3.01677634e+00 -3.03011506e+00  9.12468344e-01  1.20000000e+01  0.00000000e+00 
 1.92913107e-03  1.92913107e-03  5.86092105e-01  3.68626454e+00  3.00000000e+00  3.01711341e+00 -3.02674956e+00  9.36358368e-01  1.20000000e+01  0.00000000e+00 
 2.02913107e-03  2.02913107e-03  6.19718814e-01  3.68553622e+00  3.00000000e+00  3.01754903e+00 -3.02328892e+00  9.56553014e-01  1.20000000e+01  0.00000000e+00 
 2.12913107e-03  2.12913107e-03  6.51760984e-01  3.68467610e+00  3.00000000e+00  3.01808786e+00 -3.01972859e+00  9.72972582e-01  1.20000000e+01  0.00000000e+00 
 2.22913107e-03  2.22913107e-03  6.81999512e-01  3.68367641e+00  3.00000000e+00  3.01875277e+00 -3.01604578e+00  9.85552271e-01  1.20000000e+01  0.00000000e+00 
 2.32913107e-03  2.32913107e-03  7.10243133e-01  3.68254243e+00  3.00000000e+00  3.01955835e+00 -3.01222607e+00  9.94242436e-01  1.20000000e+01  0.00000000e+00 
 2.42913107e-03  2.42913107e-03  7.36299810e-01  3.68126369e+00  3.00000000e+00  3.02054222e+00 -3.00823197e+00  9.99008781e-01  1.20000000e+01  0.00000000e+00 
 2.52913107e-03  2.52913107e-03  7.60005846e-01  3.67984295e+00  3.00000000e+00  3.02173779e+00 -3.00403027e+00  9.99832494e-01  1.20000000e+01  0.00000000e+00 
 2.62913107e-03  2.62913107e-03  7.81196174e-01  3.67826624e+00  3.00000000e+00  3.02321280e+00 -2.99955347e+00  9.96710325e-01  1.20000000e+01  0.00000000e+00 
 2.72913107e-03  2.72913107e-03  7.99734597e-01  3.67653295e+00  3.00000000e+00  3.02504342e+00 -2.99472570e+00  9.89654596e-01  1.20000000e+01  0.00000000e+00 
 2.82913107e-03  2.82913107e-03  8.15482280e-01  3.67462409e+00  3.00000000e+00  3.02737064e+00 -2.98940642e+00  9.78693152e-01  1.20000000e+01  0.00000000e+00 
 2.92913107e-03  2.92913107e-03  8.28329620e-01  3.67253391e+00  3.00000000e+00  3.03038994e+00 -2.98340072e+00  9.63869253e-01  1.20000000e+01  0.00000000e+00 
 3.02913107e-03  3.02913107e-03  8.38161884e-01  3.67023521e+00  3.00000000e+00  3.03447154e+00 -2.97633925e+00  9.45241403e-01  1.20000000e+01  0.00000000e+00 
 3.12913107e-03  3.12913107e-03  8.44800178e-01  3.66761539e+00  3.00000000e+00  3.04166606e+00 -2.96617347e+00  9.22883117e-01  1.20000000e+01  0.00000000e+00 
 3.22913107e-03  3.22913107e-03  8.48308893e-01  3.66479127e+00  3.00000000e+00  3.05261109e+00 -2.95226923e+00  8.96882633e-01  1.20000000e+01  0.00000000e+00 
 3.32913107e-03  3.32913107e-03  8.48515821e-01  3.66162817e+00  3.00000000e+00  3.07763210e+00 -2.92430992e+00  8.67342563e-01  1.20000000e+01  0.00000000e+00 
 3.42913107e-03  3.42913107e-03  8.33883271e-01  3.64602947e+00  3.00000000e+00  5.63536336e+00 -3.64934043e-01  8.34379488e-01  1.20000000e+01  0.00000000e+00 
 3.51194388e-03  3.51194388e-03  8.08476214e-01  3.62076307e+00  3.00000000e+00  8.02853757e+00  2.02755174e+00  8.04583183e-01  1.20000000e+01  0.00000000e+00 
 3.59267566e-03  3.59267566e-03  7.80126953e-01  3.59284093e+00  3.00000000e+00  9.03785027e+00  3.03482096e+00  7.73438510e-01  1.20000000e+01  0.00000000e+00 
 3.69267566e-03  3.69267566e-03  7.40567561e-01  3.55403878e+00  3.00000000e+00  9.45395086e+00  3.44768031e+00  7.32111195e-01  1.20000000e+01  0.00000000e+00 
 3.79267566e-03  3.79267566e-03  6.98087452e-01  3.51249114e+00  3.00000000e+00  9.55060825e+00  3.54084344e+00  6.87894572e-01  1.20000000e+01  0.00000000e+00 
 3.89267566e-03  3.89267566e-03  6.52385170e-01  3.46786960e+00  3.00000000e+00  9.57293807e+00  3.55962302e+00  6.40963143e-01  1.20000000e+01  0.00000000e+00 
 3.99267566e-03  3.99267566e-03  6.04618263e-01  3.42132960e+00  3.00000000e+00  9.57705654e+00  3.56018159e+00  5.91502125e-01  1.20000000e+01  0.00000000e+00 
 4.09267566e-03  4.09267566e-03  5.54142044e-01  3.37223096e+00  3.00000000e+00  9.58081085e+00  3.56037562e+00  5.39706719e-01  1.20000000e+01  0.00000000e+00 
 4.19267566e-03  4.19267566e-03  5.02020229e-01  3.32164285e+00  3.00000000e+00  9.58076409e+00  3.55677029e+00  4.85781337e-01  1.20000000e+01  0.00000000e+00 
 4.29267566e-03  4.29267566e-03  4.47603268e-01  3.26892106e+00  3.00000000e+00  9.58306001e+00  3.55551007e+00  4.29938798e-01  1.20000000e+01  0.00000000e+00 
 4.39267566e-03  4.39267566e-03  3.91967896e-01  3.21514733e+00  3.00000000e+00  9.58354105e+00  3.55243713e+00  3.72399487e-01  1.20000000e+01  0.00000000e+00 
 4.49267566e-03  4.49267566e-03  3.34471342e-01  3.15968324e+00  3.00000000e+00  9.58591956e+00  3.55126379e+00  3.13390485e-01  1.20000000e+01  0.00000000e+00 
 4.59267566e-03  4.59267566e-03  2.76200415e-01  3.10361914e+00  3.00000000e+00  9.58641376e+00  3.54820825e+00  2.53144675e-01  1.20000000e+01  0.00000000e+00 
 4.69267566e-03  4.69267566e-03  2.16525824e-01  3.04632864e+00  3.00000000e+00  9.58879121e+00  3.54703808e+00  1.91899818e-01  1.20000000e+01  0.00000000e+00 
 4.79267566e-03  4.79267566e-03  1.56540233e-01  2.98890648e+00  3.00000000e+00  9.58928527e+00  3.54398664e+00  1.29897619e-01  1.20000000e+01  0.00000000e+00 
 4.89267566e-03  4.89267566e-03  9.56238760e-02  2.93073431e+00  3.00000000e+00  9.59165986e+00  3.54281782e+00  6.73827749e-02  1.20000000e+01  0.00000000e+00 
 4.99267566e-03  4.99267566e-03  3.48716296e-02  2.87290760e+00  3.00000000e+00  9.59215354e+00  3.53977020e+00  4.60200127e-03  1.20000000e+01  0.00000000e+00 
 5.09267566e-03  5.09267566e-03 -2.63305995e-02  2.81481217e+00  3.00000000e+00  9.59452523e+00  3.53860271e+00 -5.81969343e-02  1.20000000e+01  0.00000000e+00 
 5.19267566e-03  5.19267566e-03 -8.68894025e-02  2.75754052e+00  3.00000000e+00  9.59501851e+00  3.53555891e+00 -1.20766193e-01  1.20000000e+01  0.00000000e+00 
 5.29267566e-03  5.29267566e-03 -1.47417076e-01  2.70047877e+00  3.00000000e+00  9.59738732e+00  3.53439274e+00 -1.82858843e-01  1.20000000e+01  0.00000000e+00 
 5.39267566e-03  5.39267566e-03 -2.06825391e-01  2.64471277e+00  3.00000000e+00  9.59788020e+00  3.53135275e+00 -2.44229833e-01  1.20000000e+01  0.00000000e+00 
 5.49267566e-03  5.49267566e-03 -2.65728698e-01  2.58962510e+00  3.00000000e+00  9.60024613e+00  3.53018791e+00 -3.04636959e-01  1.20000000e+01  0.00000000e+00 
 5.59267566e-03  5.59267566e-03 -3.23047630e-01  2.53629129e+00  3.00000000e+00  9.60073859e+00  3.52715170e+00 -3.63841822e-01  1.20000000e+01  0.00000000e+00 
 5.69267566e-03  5.69267566e-03 -3.79402355e-01  2.48408669e+00  3.00000000e+00  9.60310166e+00  3.52598820e+00 -4.21610768e-01  1.20000000e+01  0.00000000e+00 
 5.79267566e-03  5.79267566e-03 -4.33725963e-01  2.43407300e+00  3.00000000e+00  9.60359370e+00  3.52295577e+00 -4.77715808e-01  1.20000000e+01  0.00000000e+00 
 5.89267566e-03  5.89267566e-03 -4.86648065e-01  2.38561476e+00  3.00000000e+00  9.60595391e+00  3.52179360e+00 -5.31935523e-01  1.20000000e+01  0.00000000e+00 
 5.99267566e-03  5.99267566e-03 -5.37117647e-01  2.33975647e+00  3.00000000e+00  9.60644551e+00  3.51876492e+00 -5.84055931e-01  1.20000000e+01  0.00000000e+00 
 6.09267566e-03  6.09267566e-03 -5.85777201e-01  2.29584853e+00  3.00000000e+00  9.60880286e+00  3.51760409e+00 -6.33871337e-01  1.20000000e+01  0.00000000e+00 
 6.19267566e-03  6.19267566e-03 -6.31594839e-01  2.25491512e+00  3.00000000e+00  9.60929401e+00  3.51457915e+00 -6.81185143e-01  1.20000000e+01  0.00000000e+00 
 6.29267566e-03  6.29267566e-03 -6.75229124e-01  2.21628942e+00  3.00000000e+00  9.61164850e+00  3.51341964e+00 -7.25810622e-01  1.20000000e+01  0.00000000e+00 
 6.39267566e-03  6.39267566e-03 -7.15670268e-01  2.18097242e+00  3.00000000e+00  9.61213920e+00  3.51039843e+00 -7.67571658e-01  1.20000000e+01  0.00000000e+00 
 6.49267566e-03  6.49267566e-03 -7.53595794e-01  2.14827735e+00  3.00000000e+00  9.61449085e+00  3.50924026e+00 -8.06303439e-01  1.20000000e+01  0.00000000e+00 
 6.59267566e-03  6.59267566e-03 -7.88020685e-01  2.11917946e+00  3.00000000e+00  9.61498108e+00  3.50622276e+00 -8.41853109e-01  1.20000000e+01  0.00000000e+00 
 6.69267566e-03  6.69267566e-03 -8.19643977e-01  2.09296961e+00  3.00000000e+00  9.61732987e+00  3.50506591e+00 -8.74080370e-01  1.20000000e+01  0.00000000e+00 
 6.79267566e-03  6.79267566e-03 -8.47507740e-01  2.07059518e+00  3.00000000e+00  9.61781963e+00  3.50205211e+00 -9.02858034e-01  1.20000000e+01  0.00000000e+00 
 6.89267566e-03  6.89267566e-03 -8.72334694e-01  2.05132263e+00  3.00000000e+00  9.62016557e+00  3.50089657e+00 -9.28072531e-01  1.20000000e+01  0.00000000e+00 
 6.99267566e-03  6.99267566e-03 -8.93195928e-01  2.03606971e+00  3.00000000e+00  9.62065485e+00  3.49788646e+00 -9.49624349e-01  1.20000000e+01  0.00000000e+00 
 7.09267566e-03  7.09267566e-03 -9.10839606e-01  2.02407690e+00  3.00000000e+00  9.62299794e+00  3.49673224e+00 -9.67428433e-01  1.20000000e+01  0.00000000e+00 
 7.19267566e-03  7.19267566e-03 -9.24367344e-01  2.01623096e+00  3.00000000e+00  9.62348673e+00  3.49372580e+00 -9.81414520e-01  1.20000000e+01  0.00000000e+00 
 7.29267566e-03  7.29267566e-03 -9.34554073e-01  2.01174526e+00  3.00000000e+00  9.62582696e+00  3.49257288e+00 -9.91527412e-01  1.20000000e+01  0.00000000e+00 
 7.39267566e-03  7.39267566e-03 -9.40533008e-01  2.01147470e+00  3.00000000e+00  9.62631525e+00  3.48957010e+00 -9.97727198e-01  1.20000000e+01  0.00000000e+00 
 7.49267566e-03  7.49267566e-03 -9.43106700e-01  2.01460485e+00  3.00000000e+00  9.62865263e+00  3.48841848e+00 -9.99989411e-01  1.20000000e+01  0.00000000e+00 
 7.59267566e-03  7.59267566e-03 -9.41440571e-01  2.02195834e+00  3.00000000e+00  9.62914041e+00  3.48541935e+00 -9.98305122e-01  1.20000000e+01  0.00000000e+00 
 7.69267566e-03  7.69267566e-03 -9.36365182e-01  2.03269275e+00  3.00000000e+00  9.63147493e+00  3.48426902e+00 -9.92680979e-01  1.20000000e+01  0.00000000e+00 
 7.79267566e-03  7.79267566e-03 -9.27078300e-01  2.04759846e+00  3.00000000e+00  9.63196220e+00  3.48127352e+00 -9.83139178e-01  1.20000000e+01  0.00000000e+00 
 7.89267566e-03  7.89267566e-03 -9.14438399e-01  2.06580536e+00  3.00000000e+00  9.63429385e+00  3.48012448e+00 -9.69717376e-01  1.20000000e+01  0.00000000e+00 
 7.99267566e-03  7.99267566e-03 -8.97675261e-01  2.08807211e+00  3.00000000e+00  9.63478061e+00  3.47713260e+00 -9.52468542e-01  1.20000000e+01  0.00000000e+00 
 8.09267566e-03  8.09267566e-03 -8.77674696e-01  2.11350164e+00  3.00000000e+00  9.63710940e+00  3.47598483e+00 -9.31460750e-01  1.20000000e+01  0.00000000e+00 
 8.19267566e-03  8.19267566e-03 -8.53697705e-01  2.14282190e+00  3.00000000e+00  9.63759563e+00  3.47299657e+00 -9.06776908e-01  1.20000000e+01  0.00000000e+00 
 8.29267566e-03  8.29267566e-03 -8.26656390e-01  2.17511007e+00  3.00000000e+00  9.63992154e+00  3.47185006e+00 -8.78514432e-01  1.20000000e+01  0.00000000e+00 
 8.39267566e-03  8.39267566e-03 -7.95841716e-01  2.21106481e+00  3.00000000e+00  9.64040725e+00  3.46886542e+00 -8.46784860e-01  1.20000000e+01  0.00000000e+00 
 8.49267566e-03  8.49267566e-03 -7.62190585e-01  2.24973924e+00  3.00000000e+00  9.64273029e+00  3.46772016e+00 -8.11713416e-01  1.20000000e+01  0.00000000e+00 
 8.59267566e-03  8.59267566e-03 -7.25022238e-01  2.29180454e+00  3.00000000e+00  9.64321547e+00  3.46473911e+00 -7.73438510e-01  1.20000000e+01  0.00000000e+00 
 8.69267566e-03  8.69267566e-03 -6.85296446e-01  2.33629188e+00  3.00000000e+00  9.64553562e+00  3.46359509e+00 -7.32111195e-01  1.20000000e+01  0.00000000e+00 
 8.79267566e-03  8.79267566e-03 -6.42358637e-01  2.38384722e+00  3.00000000e+00  9.64602027e+00  3.46061764e+00 -6.87894572e-01  1.20000000e+01  0.00000000e+00 
 8.89267566e-03  8.89267566e-03 -5.97189125e-01  2.43348223e+00  3.00000000e+00  9.64833753e+00  3.45947485e+00 -6.40963143e-01  1.20000000e+01  0.00000000e+00 
 8.99267566e-03  8.99267566e-03 -5.49157056e-01  2.48582026e+00  3.00000000e+00  9.64882165e+00  3.45650098e+00 -5.91502125e-01  1.20000000e+01  0.00000000e+00 
 9.09267566e-03  9.09267566e-03 -4.99260596e-01  2.53985628e+00  3.00000000e+00  9.65113601e+00  3.45535941e+00 -5.39706719e-01  1.20000000e+01  0.00000000e+00 
 9.19267566e-03  9.19267566e-03 -4.46889813e-01  2.59619394e+00  3.00000000e+00  9.65161960e+00  3.45238913e+00 -4.85781337e-01  1.20000000e+01  0.00000000e+00 
 9.29267566e-03  9.29267566e-03 -3.93057707e-01  2.65381468e+00  3.00000000e+00  9.65393106e+00  3.45124877e+00 -4.29938798e-01  1.20000000e+01  0.00000000e+00 
 9.39267566e-03  9.39267566e-03 -3.37172184e-01  2.71330562e+00  3.00000000e+00  9.65441412e+00  3.44828207e+00 -3.72399487e-01  1.20000000e+01  0.00000000e+00 
 9.49267566e-03  9.49267566e-03 -2.80257784e-01  2.77363802e+00  3.00000000e+00  9.65672267e+00  3.44714290e+00 -3.13390485e-01  1.20000000e+01  0.00000000e+00 
 9.59267566e-03  9.59267566e-03 -2.21736928e-01  2.83538590e+00  3.00000000e+00  9.65720521e+00  3.44417978e+00 -2.53144675e-01  1.20000000e+01  0.00000000e+00 
 9.69267566e-03  9.69267566e-03 -1.62642177e-01  2.89751392e+00  3.00000000e+00  9.65951084e+00  3.44304180e+00 -1.91899818e-01  1.20000000e+01  0.00000000e+00 
 9.79267566e-03  9.79267566e-03 -1.02406965e-01  2.96058655e+00  3.00000000e+00  9.65999285e+00  3.44008225e+00 -1.29897619e-01  1.20000000e+01  0.00000000e+00 
 9.89267566e-03  9.89267566e-03 -4.20681744e-02  3.02356560e+00  3.00000000e+00  9.66229556e+00  3.43894545e+00 -6.73827749e-02  1.20000000e+01  0.00000000e+00 
 9.99267566e-03  9.99267566e-03  1.89333714e-02  3.08700964e+00  3.00000000e+00  9.66277706e+00  3.43598948e+00 -4.60200127e-03  1.20000000e+01  0.00000000e+00 
 1.00926757e-02  1.00926757e-02  7.95602869e-02  3.14988150e+00  3.00000000e+00  9.66507684e+00  3.43485384e+00  5.81969343e-02  1.20000000e+01  0.00000000e+00 
 1.01926757e-02  1.01926757e-02  1.40368042e-01  3.21273751e+00  3.00000000e+00  9.66555776e+00  3.43190138e+00  1.20766193e-01  1.20000000e+01  0.00000000e+00 
 1.02926757e-02  1.02926757e-02  2.00322619e-01  3.27454537e+00  3.00000000e+00  9.66785390e+00  3.43076619e+00  1.82858843e-01  1.20000000e+01  0.00000000e+00 
 1.03926757e-02  1.03926757e-02  2.59979381e-01  3.33586280e+00  3.00000000e+00  9.66832671e+00  3.42780970e+00  2.44229833e-01  1.20000000e+01  0.00000000e+00 
 1.04926757e-02  1.04926757e-02  3.18311081e-01  3.39566568e+00  3.00000000e+00  9.67054061e+00  3.42659640e+00  3.04636959e-01  1.20000000e+01  0.00000000e+00 
 1.05926757e-02  1.05926757e-02  3.75873557e-01  3.45451345e+00  3.00000000e+00  9.67023061e+00  3.42286168e+00  3.63841822e-01  1.20000000e+01  0.00000000e+00 
 1.06926757e-02  1.06926757e-02  4.31590542e-01  3.51133101e+00  3.00000000e+00  9.65014716e+00  3.39936711e+00  4.21610768e-01  1.20000000e+01  0.00000000e+00 
 1.07926757e-02  1.07926757e-02  4.85787642e-01  3.56643069e+00  3.00000000e+00  9.47966548e+00  3.22557296e+00  4.77715808e-01  1.20000000e+01  0.00000000e+00 
 1.08926757e-02  1.08926757e-02  5.36084130e-01  3.61733820e+00  3.00000000e+00  8.31780548e+00  2.06106964e+00  5.31935523e-01  1.20000000e+01  0.00000000e+00 
 1.09926757e-02  1.09926757e-02  5.78416036e-01  3.65959554e+00  3.00000000e+00  3.29503236e+00 -2.96125339e+00  5.84055931e-01  1.20000000e+01  0.00000000e+00 
 1.10639828e-02  1.10639828e-02  5.84130124e-01  3.66383589e+00  3.00000000e+00  3.05969340e+00 -3.19439764e+00  6.19825314e-01  1.20000000e+01  0.00000000e+00 
 1.11313449e-02  1.11313449e-02  5.90038257e-01  3.66643886e+00  3.00000000e+00  3.04680937e+00 -3.20512625e+00  6.52474324e-01  1.20000000e+01  0.00000000e+00 
 1.12313449e-02  1.12313449e-02  6.01209702e-01  3.66961048e+00  3.00000000e+00  3.03722307e+00 -3.21150423e+00  6.98770151e-01  1.20000000e+01  0.00000000e+00 
 1.13313449e-02  1.13313449e-02  6.14975892e-01  3.67213203e+00  3.00000000e+00  3.03135970e+00 -3.21415477e+00  7.42308251e-01  1.20000000e+01  0.00000000e+00 
 1.14313449e-02  1.14313449e-02  6.30829646e-01  3.67401480e+00  3.00000000e+00  3.02885206e+00 -3.21344860e+00  7.82916800e-01  1.20000000e+01  0.00000000e+00 
 1.15313449e-02  1.15313449e-02  6.48450046e-01  3.67543157e+00  3.00000000e+00  3.02693240e+00 -3.21215546e+00  8.20435533e-01  1.20000000e+01  0.00000000e+00 
 1.16313449e-02  1.16313449e-02  6.67493492e-01  3.67651460e+00  3.00000000e+00  3.02560893e+00 -3.21026772e+00  8.54716383e-01  1.20000000e+01  0.00000000e+00 
 1.17313449e-02  1.17313449e-02  6.87485034e-01  3.67723804e+00  3.00000000e+00  3.02480468e+00 -3.20786291e+00  8.85624057e-01  1.20000000e+01  0.00000000e+00 
 1.18313449e-02  1.18313449e-02  7.08109416e-01  3.67770912e+00  3.00000000e+00  3.02427914e+00 -3.20518192e+00  9.13036578e-01  1.20000000e+01  0.00000000e+00 
 1.19313449e-02  1.19313449e-02  7.28930442e-01  3.67788802e+00  3.00000000e+00  3.02409694e+00 -3.20216045e+00  9.36845761e-01  1.20000000e+01  0.00000000e+00 
 1.20313449e-02  1.20313449e-02  7.49663207e-01  3.67786030e+00  3.00000000e+00  3.02411247e+00 -3.19894437e+00  9.56957641e-01  1.20000000e+01  0.00000000e+00 
 1.21313449e-02  1.21313449e-02  7.69915356e-01  3.67757885e+00  3.00000000e+00  3.02441649e+00 -3.19544316e+00  9.73292847e-01  1.20000000e+01  0.00000000e+00 
 1.22313449e-02  1.22313449e-02  7.89439365e-01  3.67711661e+00  3.00000000e+00  3.02491135e+00 -3.19175470e+00  9.85786911e-01  1.20000000e+01  0.00000000e+00 
 1.23313449e-02  1.23313449e-02  8.07886040e-01  3.67642068e+00  3.00000000e+00  3.02571335e+00 -3.18776294e+00  9.94390524e-01  1.20000000e+01  0.00000000e+00 
 1.24313449e-02  1.24313449e-02  8.25047818e-01  3.67555614e+00  3.00000000e+00  3.02675971e+00 -3.18353094e+00  9.99069732e-01  1.20000000e+01  0.00000000e+00 
 1.25313449e-02  1.25313449e-02  8.40616239e-01  3.67446397e+00  3.00000000e+00  3.02821180e+00 -3.17889763e+00  9.99806068e-01  1.20000000e+01  0.00000000e+00 
 1.26313449e-02  1.26313449e-02  8.54424252e-01  3.67320388e+00  3.00000000e+00  3.03005761e+00 -3.17387544e+00  9.96596626e-01  1.20000000e+01  0.00000000e+00 
 1.27313449e-02  1.27313449e-02  8.66200613e-01  3.67170894e+00  3.00000000e+00  3.03256368e+00 -3.16819833e+00  9.89454073e-01  1.20000000e+01  0.00000000e+00 
 1.28313449e-02  1.28313449e-02  8.75818053e-01  3.67003428e+00  3.00000000e+00  3.03585530e+00 -3.16174174e+00  9.78406597e-01  1.20000000e+01  0.00000000e+00 
 1.29313449e-02  1.29313449e-02  8.83037377e-01  3.66810116e+00  3.00000000e+00  3.04052711e+00 -3.15391210e+00  9.63497797e-01  1.20000000e+01  0.00000000e+00 
 1.30313449e-02  1.30313449e-02  8.87698762e-01  3.66588514e+00  3.00000000e+00  3.04901528e+00 -3.14227584e+00  9.44786511e-01  1.20000000e+01  0.00000000e+00 
 1.31313449e-02  1.31313449e-02  8.89692624e-01  3.66339191e+00  3.00000000e+00  3.06342231e+00 -3.12473530e+00  9.22346584e-01  1.20000000e+01  0.00000000e+00 
 1.32313449e-02  1.32313449e-02  8.88774253e-01  3.66046623e+00  3.00000000e+00  3.12557380e+00 -3.05949169e+00  8.96266577e-01  1.20000000e+01  0.00000000e+00 
 1.33313449e-02  1.33313449e-02  8.67702921e-01  3.63907295e+00  3.00000000e+00  6.58940005e+00  4.05661471e-01  8.66649415e-01  1.20000000e+01  0.00000000e+00 
 1.33995614e-02  1.33995614e-02  8.48509418e-01  3.62005297e+00  3.00000000e+00  8.14192583e+00  1.95738126e+00  8.44475544e-01  1.20000000e+01  0.00000000e+00 
 1.34725016e-02  1.34725016e-02  8.25365631e-01  3.59728659e+00  3.00000000e+00  9.01253108e+00  2.82624191e+00  8.19051334e-01  1.20000000e+01  0.00000000e+00 
 1.35725016e-02  1.35725016e-02  7.89578090e-01  3.56222312e+00  3.00000000e+00  9.48310982e+00  3.29376065e+00  7.81410932e-01  1.20000000e+01  0.00000000e+00 
 1.36725016e-02  1.36725016e-02  7.50426820e-01  3.52396721e+00  3.00000000e+00  9.61128196e+00  3.41857662e+00  7.40686657e-01  1.20000000e+01  0.00000000e+00 
