 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 5.22425716e-03  5.22425716e-03 -1.07150920e-01  2.78749383e+00  3.04904134e+00  9.85152455e+00  3.15495545e+00 -1.40439134e-01  1.20000000e+01  0.00000000e+00 
 5.32425716e-03  5.32425716e-03 -1.68155828e-01  2.72986205e+00  3.04825963e+00  9.85648245e+00  3.15675750e+00 -2.02330232e-01  1.20000000e+01  0.00000000e+00 
 5.42425716e-03  5.42425716e-03 -2.26616816e-01  2.67495008e+00  3.04747811e+00  9.85408124e+00  3.15120231e+00 -2.63422825e-01  1.20000000e+01  0.00000000e+00 
 5.52425716e-03  5.52425716e-03 -2.85847491e-01  2.61944112e+00  3.04669680e+00  9.85903285e+00  3.15300181e+00 -3.23475808e-01  1.20000000e+01  0.00000000e+00 
 5.62425716e-03  5.62425716e-03 -3.42075355e-01  2.56710352e+00  3.04591568e+00  9.85663500e+00  3.14745374e+00 -3.82252180e-01  1.20000000e+01  0.00000000e+00 
 5.72425716e-03  5.72425716e-03 -3.98613012e-01  2.51462005e+00  3.04513477e+00  9.86158033e+00  3.14925072e+00 -4.39519977e-01  1.20000000e+01  0.00000000e+00 
 5.82425716e-03  5.82425716e-03 -4.51708296e-01  2.46573736e+00  3.04435406e+00  9.85918582e+00  3.14370972e+00 -4.95053190e-01  1.20000000e+01  0.00000000e+00 
 5.92425716e-03  5.92425716e-03 -5.04676570e-01  2.41713413e+00  3.04357355e+00  9.86412490e+00  3.14550420e+00 -5.48632654e-01  1.20000000e+01  0.00000000e+00 
 6.02425716e-03  6.02425716e-03 -5.53789258e-01  2.37253213e+00  3.04279323e+00  9.86173369e+00  3.13997025e+00 -6.00046916e-01  1.20000000e+01  0.00000000e+00 
 6.12425716e-03  6.12425716e-03 -6.02368019e-01  2.32860251e+00  3.04201312e+00  9.86666655e+00  3.14176224e+00 -6.49093066e-01  1.20000000e+01  0.00000000e+00 
 6.22425716e-03  6.22425716e-03 -6.46710942e-01  2.28903917e+00  3.04123321e+00  9.86427861e+00  3.13623530e+00 -6.95577543e-01  1.20000000e+01  0.00000000e+00 
 6.32425716e-03  6.32425716e-03 -6.90149237e-01  2.25050258e+00  3.04045350e+00  9.86920527e+00  3.13802483e+00 -7.39316893e-01  1.20000000e+01  0.00000000e+00 
 6.42425716e-03  6.42425716e-03 -7.29010480e-01  2.21665612e+00  3.03967399e+00  9.86682057e+00  3.13250487e+00 -7.80138497e-01  1.20000000e+01  0.00000000e+00 
 6.52425716e-03  6.52425716e-03 -7.66638374e-01  2.18414678e+00  3.03889469e+00  9.87174105e+00  3.13429195e+00 -8.17881251e-01  1.20000000e+01  0.00000000e+00 
 6.62425716e-03  6.62425716e-03 -7.99392508e-01  2.15660497e+00  3.03811558e+00  9.86935957e+00  3.12877894e+00 -8.52396201e-01  1.20000000e+01  0.00000000e+00 
 6.72425716e-03  6.72425716e-03 -8.30631651e-01  2.13066179e+00  3.03733667e+00  9.87427388e+00  3.13056357e+00 -8.83547133e-01  1.20000000e+01  0.00000000e+00 
 6.82425716e-03  6.82425716e-03 -8.56749592e-01  2.10991269e+00  3.03655796e+00  9.87189559e+00  3.12505748e+00 -9.11211108e-01  1.20000000e+01  0.00000000e+00 
 6.92425716e-03  6.92425716e-03 -8.81122341e-01  2.09097085e+00  3.03577945e+00  9.87680375e+00  3.12683969e+00 -9.35278948e-01  1.20000000e+01  0.00000000e+00 
 7.02425716e-03  7.02425716e-03 -9.00179693e-01  2.07739513e+00  3.03500115e+00  9.87442864e+00  3.12134049e+00 -9.55655671e-01  1.20000000e+01  0.00000000e+00 
 7.12425716e-03  7.12425716e-03 -9.17316645e-01  2.06577919e+00  3.03422304e+00  9.87933065e+00  3.12312027e+00 -9.72260856e-01  1.20000000e+01  0.00000000e+00 
 7.22425716e-03  7.22425716e-03 -9.29000397e-01  2.05964407e+00  3.03344513e+00  9.87695870e+00  3.11762794e+00 -9.85028973e-01  1.20000000e+01  0.00000000e+00 
 7.32425716e-03  7.32425716e-03 -9.38646214e-01  2.05556286e+00  3.03266742e+00  9.88185457e+00  3.11940530e+00 -9.93909630e-01  1.20000000e+01  0.00000000e+00 
 7.42425716e-03  7.42425716e-03 -9.42759670e-01  2.05701798e+00  3.03188992e+00  9.87948576e+00  3.11391983e+00 -9.98867780e-01  1.20000000e+01  0.00000000e+00 
 7.52425716e-03  7.52425716e-03 -9.44777109e-01  2.06056128e+00  3.03111261e+00  9.88437550e+00  3.11569475e+00 -9.99883855e-01  1.20000000e+01  0.00000000e+00 
 7.62425716e-03  7.62425716e-03 -9.41242994e-01  2.06963628e+00  3.03033550e+00  9.88200982e+00  3.11021612e+00 -9.96953845e-01  1.20000000e+01  0.00000000e+00 
 7.72425716e-03  7.72425716e-03 -9.35615069e-01  2.08077346e+00  3.02955860e+00  9.88689342e+00  3.11198862e+00 -9.90089314e-01  1.20000000e+01  0.00000000e+00 
 7.82425716e-03  7.82425716e-03 -9.24476746e-01  2.09737752e+00  3.02878189e+00  9.88453086e+00  3.10651681e+00 -9.79317353e-01  1.20000000e+01  0.00000000e+00 
 7.92425716e-03  7.92425716e-03 -9.11306996e-01  2.11595798e+00  3.02800538e+00  9.88940832e+00  3.10828687e+00 -9.64680473e-01  1.20000000e+01  0.00000000e+00 
 8.02425716e-03  8.02425716e-03 -8.92727783e-01  2.13988129e+00  3.02722907e+00  9.88704888e+00  3.10282187e+00 -9.46236441e-01  1.20000000e+01  0.00000000e+00 
 8.12425716e-03  8.12425716e-03 -8.72238641e-01  2.16563684e+00  3.02645296e+00  9.89192020e+00  3.10458949e+00 -9.24058045e-01  1.20000000e+01  0.00000000e+00 
 8.22425716e-03  8.22425716e-03 -8.46499236e-01  2.19655389e+00  3.02567705e+00  9.88956387e+00  3.09913129e+00 -8.98232815e-01  1.20000000e+01  0.00000000e+00 
 8.32425716e-03  8.32425716e-03 -8.19028518e-01  2.22910300e+00  3.02490134e+00  9.89442904e+00  3.10089645e+00 -8.68862670e-01  1.20000000e+01  0.00000000e+00 
 8.42425716e-03  8.42425716e-03 -7.86522569e-01  2.26657770e+00  3.02412583e+00  9.89207582e+00  3.09544506e+00 -8.36063521e-01  1.20000000e+01  0.00000000e+00 
 8.52425716e-03  8.52425716e-03 -7.52518149e-01  2.30543150e+00  3.02335052e+00  9.89693483e+00  3.09720775e+00 -7.99964811e-01  1.20000000e+01  0.00000000e+00 
 8.62425716e-03  8.62425716e-03 -7.13746054e-01  2.34892408e+00  3.02257541e+00  9.89458472e+00  3.09176315e+00 -7.60709006e-01  1.20000000e+01  0.00000000e+00 
 8.72425716e-03  8.72425716e-03 -6.73758797e-01  2.39349410e+00  3.02180050e+00  9.89943757e+00  3.09352335e+00 -7.18451029e-01  1.20000000e+01  0.00000000e+00 
 8.82425716e-03  8.82425716e-03 -6.29319805e-01  2.44236959e+00  3.02102579e+00  9.89709057e+00  3.08808555e+00 -6.73357655e-01  1.20000000e+01  0.00000000e+00 
 8.92425716e-03  8.92425716e-03 -5.83994882e-01  2.49197701e+00  3.02025127e+00  9.90193723e+00  3.08984325e+00 -6.25606846e-01  1.20000000e+01  0.00000000e+00 
 9.02425716e-03  9.02425716e-03 -5.34577649e-01  2.54551531e+00  3.01947696e+00  9.89959336e+00  3.08441224e+00 -5.75387052e-01  1.20000000e+01  0.00000000e+00 
 9.12425716e-03  9.12425716e-03 -4.84644360e-01  2.59940167e+00  3.01870284e+00  9.90443382e+00  3.08616742e+00 -5.22896468e-01  1.20000000e+01  0.00000000e+00 
 9.22425716e-03  9.22425716e-03 -4.31016088e-01  2.65680886e+00  3.01792893e+00  9.90209308e+00  3.08074322e+00 -4.68342251e-01  1.20000000e+01  0.00000000e+00 
 9.32425716e-03  9.32425716e-03 -3.77276357e-01  2.71414806e+00  3.01715521e+00  9.90692733e+00  3.08249585e+00 -4.11939701e-01  1.20000000e+01  0.00000000e+00 
 9.42425716e-03  9.42425716e-03 -3.20270701e-01  2.77456892e+00  3.01638169e+00  9.90458973e+00  3.07707847e+00 -3.53911414e-01  1.20000000e+01  0.00000000e+00 
 9.52425716e-03  9.52425716e-03 -2.63586430e-01  2.83448023e+00  3.01560837e+00  9.90941775e+00  3.07882853e+00 -2.94486399e-01  1.20000000e+01  0.00000000e+00 
 9.62425716e-03  9.62425716e-03 -2.04090347e-01  2.89701175e+00  3.01483525e+00  9.90708331e+00  3.07341797e+00 -2.33899182e-01  1.20000000e+01  0.00000000e+00 
 9.72425716e-03  9.72425716e-03 -1.45369822e-01  2.95857367e+00  3.01406233e+00  9.91190508e+00  3.07516544e+00 -1.72388871e-01  1.20000000e+01  0.00000000e+00 
 9.82425716e-03  9.82425716e-03 -8.43095944e-02  3.02227928e+00  3.01328960e+00  9.90957381e+00  3.06976171e+00 -1.10198220e-01  1.20000000e+01  0.00000000e+00 
 9.92425716e-03  9.92425716e-03 -2.44931560e-02  3.08454413e+00  3.01251708e+00  9.91438931e+00  3.07150658e+00 -4.75726666e-02  1.20000000e+01  0.00000000e+00 
 1.00242572e-02  1.00242572e-02  3.71802105e-02  3.14846845e+00  3.01174475e+00  9.91206123e+00  3.06610969e+00  1.52406341e-02  1.20000000e+01  0.00000000e+00 
 1.01242572e-02  1.01242572e-02  9.71349959e-02  3.21047727e+00  3.01097262e+00  9.91687041e+00  3.06785189e+00  7.79937869e-02  1.20000000e+01  0.00000000e+00 
 1.02242572e-02  1.02242572e-02  1.58460745e-01  3.27366116e+00  3.01020069e+00  9.91454510e+00  3.06246143e+00  1.40439134e-01  1.20000000e+01  0.00000000e+00 
 1.03242572e-02  1.03242572e-02  2.17594111e-01  3.33445880e+00  3.00942896e+00  9.91934294e+00  3.06419594e+00  2.02330232e-01  1.20000000e+01  0.00000000e+00 
 1.04242572e-02  1.04242572e-02  2.77616361e-01  3.39595392e+00  3.00865744e+00  9.91696675e+00  3.05875827e+00  2.63422825e-01  1.20000000e+01  0.00000000e+00 
 1.05242572e-02  1.05242572e-02  3.34978238e-01  3.45460060e+00  3.00788619e+00  9.92118105e+00  3.05991323e+00  3.23475808e-01  1.20000000e+01  0.00000000e+00 
 1.06242572e-02  1.06242572e-02  3.92703808e-01  3.51342387e+00  3.00711754e+00  9.90028423e+00  3.03596847e+00  3.82252180e-01  1.20000000e+01  0.00000000e+00 
 1.07242572e-02  1.07242572e-02  4.47055160e-01  3.56867456e+00  3.00636974e+00  9.75808322e+00  2.89080408e+00  4.39519977e-01  1.20000000e+01  0.00000000e+00 
 1.08242572e-02  1.08242572e-02  4.99685446e-01  3.62191322e+00  3.00578175e+00  8.61982102e+00  1.75022137e+00  4.95053190e-01  1.20000000e+01  0.00000000e+00 
 1.09242572e-02  1.09242572e-02  5.42628895e-01  3.66478810e+00  3.00594850e+00  3.69211258e+00 -3.17677380e+00  5.48632654e-01  1.20000000e+01  0.00000000e+00 
 1.10242572e-02  1.10242572e-02  5.53063901e-01  3.67257376e+00  3.00682652e+00  3.06157808e+00 -3.80381801e+00  6.00046916e-01  1.20000000e+01  0.00000000e+00 
 1.11242572e-02  1.11242572e-02  5.64053835e-01  3.67696258e+00  3.00782276e+00  3.04852617e+00 -3.81306148e+00  6.49093066e-01  1.20000000e+01  0.00000000e+00 
 1.12242572e-02  1.12242572e-02  5.78090388e-01  3.68087282e+00  3.00885592e+00  3.04188425e+00 -3.81588892e+00  6.95577543e-01  1.20000000e+01  0.00000000e+00 
 1.13242572e-02  1.13242572e-02  5.94266759e-01  3.68392233e+00  3.00991933e+00  3.04042602e+00 -3.81353244e+00  7.39316893e-01  1.20000000e+01  0.00000000e+00 
 1.14242572e-02  1.14242572e-02  6.12654642e-01  3.68668351e+00  3.01100736e+00  3.03889498e+00 -3.81125109e+00  7.80138497e-01  1.20000000e+01  0.00000000e+00 
 1.15242572e-02  1.15242572e-02  6.32568935e-01  3.68895799e+00  3.01211500e+00  3.03860940e+00 -3.80772717e+00  8.17881251e-01  1.20000000e+01  0.00000000e+00 
 1.16242572e-02  1.16242572e-02  6.53824503e-01  3.69101936e+00  3.01323749e+00  3.03856383e+00 -3.80396690e+00  8.52396201e-01  1.20000000e+01  0.00000000e+00 
 1.17242572e-02  1.17242572e-02  6.75817179e-01  3.69269695e+00  3.01437039e+00  3.03912814e+00 -3.79960081e+00  8.83547133e-01  1.20000000e+01  0.00000000e+00 
 1.18242572e-02  1.18242572e-02  6.98360417e-01  3.69421116e+00  3.01550956e+00  3.03981762e+00 -3.79511397e+00  9.11211108e-01  1.20000000e+01  0.00000000e+00 
 1.19242572e-02  1.19242572e-02  7.20906227e-01  3.69539580e+00  3.01665112e+00  3.04093587e+00 -3.79020306e+00  9.35278948e-01  1.20000000e+01  0.00000000e+00 
 1.20242572e-02  1.20242572e-02  7.43291180e-01  3.69644389e+00  3.01779144e+00  3.04213378e+00 -3.78521744e+00  9.55655671e-01  1.20000000e+01  0.00000000e+00 
 1.21242572e-02  1.21242572e-02  7.65018349e-01  3.69719071e+00  3.01892715e+00  3.04370522e+00 -3.77986346e+00  9.72260856e-01  1.20000000e+01  0.00000000e+00 
 1.22242572e-02  1.22242572e-02  7.85957538e-01  3.69781420e+00  3.02005513e+00  3.04536029e+00 -3.77443124e+00  9.85028973e-01  1.20000000e+01  0.00000000e+00 
 1.23242572e-02  1.23242572e-02  8.05657357e-01  3.69814784e+00  3.02117247e+00  3.04741133e+00 -3.76860868e+00  9.93909630e-01  1.20000000e+01  0.00000000e+00 
 1.24242572e-02  1.24242572e-02  8.24026150e-01  3.69836193e+00  3.02227651e+00  3.04960065e+00 -3.76265373e+00  9.98867780e-01  1.20000000e+01  0.00000000e+00 
 1.25242572e-02  1.25242572e-02  8.40652184e-01  3.69828430e+00  3.02336477e+00  3.05229898e+00 -3.75619598e+00  9.99883855e-01  1.20000000e+01  0.00000000e+00 
 1.26242572e-02  1.26242572e-02  8.55485588e-01  3.69808271e+00  3.02443500e+00  3.05528363e+00 -3.74945850e+00  9.96953845e-01  1.20000000e+01  0.00000000e+00 
 1.27242572e-02  1.27242572e-02  8.68147725e-01  3.69757435e+00  3.02548511e+00  3.05907089e+00 -3.74192555e+00  9.90089314e-01  1.20000000e+01  0.00000000e+00 
 1.28242572e-02  1.28242572e-02  8.78632658e-01  3.69692797e+00  3.02651318e+00  3.06354869e+00 -3.73370993e+00  9.79317353e-01  1.20000000e+01  0.00000000e+00 
 1.29242572e-02  1.29242572e-02  8.86586345e-01  3.69594272e+00  3.02751741e+00  3.06966930e+00 -3.72386054e+00  9.64680473e-01  1.20000000e+01  0.00000000e+00 
 1.30242572e-02  1.30242572e-02  8.91977828e-01  3.69471657e+00  3.02849582e+00  3.07988593e+00 -3.70992701e+00  9.46236441e-01  1.20000000e+01  0.00000000e+00 
 1.31242572e-02  1.31242572e-02  8.94559196e-01  3.69311006e+00  3.02944586e+00  3.09796195e+00 -3.68815195e+00  9.24058045e-01  1.20000000e+01  0.00000000e+00 
 1.32242572e-02  1.32242572e-02  8.92746830e-01  3.68954845e+00  3.03031093e+00  3.56628914e+00 -3.21637250e+00  8.98232815e-01  1.20000000e+01  0.00000000e+00 
 1.33242572e-02  1.33242572e-02  8.69344240e-01  3.66589564e+00  3.03065083e+00  7.22812145e+00  4.46844573e-01  8.68862670e-01  1.20000000e+01  0.00000000e+00 
 1.34242572e-02  1.34242572e-02  8.40858165e-01  3.63767338e+00  3.03032087e+00  8.95392641e+00  2.17134045e+00  8.36063521e-01  1.20000000e+01  0.00000000e+00 
 1.35181475e-02  1.35181475e-02  8.08570709e-01  3.60590715e+00  3.02973355e+00  9.60732497e+00  2.82239469e+00  8.02262385e-01  1.20000000e+01  0.00000000e+00 
 1.36181475e-02  1.36181475e-02  7.71677227e-01  3.56975319e+00  3.02900111e+00  9.81654304e+00  3.02868721e+00  7.63195148e-01  1.20000000e+01  0.00000000e+00 
 1.37181475e-02  1.37181475e-02  7.30383102e-01  3.52934653e+00  3.02823554e+00  9.87713370e+00  3.08622042e+00  7.21115929e-01  1.20000000e+01  0.00000000e+00 
 1.38181475e-02  1.38181475e-02  6.87424516e-01  3.48741299e+00  3.02746153e+00  9.88828989e+00  3.09428636e+00  6.76190794e-01  1.20000000e+01  0.00000000e+00 
