 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 1.41385917e-02  1.41385917e-02  1.08790398e-01  3.62054394e+00  3.02947378e+00  9.37425952e+00  2.62324181e+00  1.03039624e-01  1.20000000e+01  0.00000000e+00 
 1.42385917e-02  1.42385917e-02  9.83782354e-02  3.61073458e+00  3.02880348e+00  9.52351561e+00  2.76980138e+00  9.20731108e-02  1.20000000e+01  0.00000000e+00 
 1.43385917e-02  1.43385917e-02  8.75930014e-02  3.60060709e+00  3.02810158e+00  9.63170441e+00  2.87516769e+00  8.07432270e-02  1.20000000e+01  0.00000000e+00 
 1.44385917e-02  1.44385917e-02  7.64012780e-02  3.59012318e+00  3.02737696e+00  9.70993853e+00  2.95048899e+00  6.90946866e-02  1.20000000e+01  0.00000000e+00 
 1.45385917e-02  1.45385917e-02  6.49500128e-02  3.57942607e+00  3.02663624e+00  9.76477882e+00  3.00235285e+00  5.71734610e-02  1.20000000e+01  0.00000000e+00 
 1.46385917e-02  1.46385917e-02  5.32036167e-02  3.56847736e+00  3.02588435e+00  9.80354433e+00  3.03809813e+00  4.50265979e-02  1.20000000e+01  0.00000000e+00 
 1.47385917e-02  1.47385917e-02  4.13070339e-02  3.55741987e+00  3.02512482e+00  9.83011178e+00  3.06161573e+00  3.27020354e-02  1.20000000e+01  0.00000000e+00 
 1.48385917e-02  1.48385917e-02  2.92225322e-02  3.54621433e+00  3.02436015e+00  9.84881984e+00  3.07725435e+00  2.02484129e-02  1.20000000e+01  0.00000000e+00 
 1.49385917e-02  1.49385917e-02  1.70984242e-02  3.53500810e+00  3.02359176e+00  9.86400094e+00  3.08935215e+00  7.71487916e-03  1.20000000e+01  0.00000000e+00 
 1.50385917e-02  1.50385917e-02  4.88258200e-03  3.52374802e+00  3.02282094e+00  9.87236547e+00  3.09462469e+00 -4.84910169e-03  1.20000000e+01  0.00000000e+00 
 1.51385917e-02  1.51385917e-02 -7.27552094e-03  3.51258242e+00  3.02204887e+00  9.87805612e+00  3.09721942e+00 -1.73939454e-02  1.20000000e+01  0.00000000e+00 
 1.52385917e-02  1.52385917e-02 -1.94179340e-02  3.50146854e+00  3.02127604e+00  9.88251710e+00  3.09858250e+00 -2.98701431e-02  1.20000000e+01  0.00000000e+00 
 1.53385917e-02  1.53385917e-02 -3.14041497e-02  3.49054615e+00  3.02050278e+00  9.88564762e+00  3.09861442e+00 -4.22284570e-02  1.20000000e+01  0.00000000e+00 
 1.54385917e-02  1.54385917e-02 -4.32774554e-02  3.47977120e+00  3.01972929e+00  9.88839706e+00  3.09826542e+00 -5.44201144e-02  1.20000000e+01  0.00000000e+00 
 1.55385917e-02  1.55385917e-02 -5.48993297e-02  3.46928134e+00  3.01895572e+00  9.89040930e+00  3.09717994e+00 -6.63970006e-02  1.20000000e+01  0.00000000e+00 
 1.56385917e-02  1.56385917e-02 -6.63145910e-02  3.45903082e+00  3.01818216e+00  9.89241149e+00  3.09608550e+00 -7.81118481e-02  1.20000000e+01  0.00000000e+00 
 1.57385917e-02  1.57385917e-02 -7.73871816e-02  3.44915466e+00  3.01740866e+00  9.89393431e+00  3.09451302e+00 -8.95184238e-02  1.20000000e+01  0.00000000e+00 
 1.58385917e-02  1.58385917e-02 -8.81639424e-02  3.43960485e+00  3.01663528e+00  9.89560726e+00  3.09309216e+00 -1.00571711e-01  1.20000000e+01  0.00000000e+00 
 1.59385917e-02  1.59385917e-02 -9.85118506e-02  3.43051314e+00  3.01586204e+00  9.89691254e+00  3.09130525e+00 -1.11228088e-01  1.20000000e+01  0.00000000e+00 
 1.60385917e-02  1.60385917e-02 -1.08480343e-01  3.42182872e+00  3.01508895e+00  9.89843710e+00  3.08973929e+00 -1.21445498e-01  1.20000000e+01  0.00000000e+00 
 1.61385917e-02  1.61385917e-02 -1.17940031e-01  3.41367947e+00  3.01431604e+00  9.89964293e+00  3.08785631e+00 -1.31183619e-01  1.20000000e+01  0.00000000e+00 
 1.62385917e-02  1.62385917e-02 -1.26943536e-01  3.40601116e+00  3.01354330e+00  9.90109816e+00  3.08622451e+00 -1.40404018e-01  1.20000000e+01  0.00000000e+00 
 1.63385917e-02  1.63385917e-02 -1.35365683e-01  3.39894727e+00  3.01277075e+00  9.90225659e+00  3.08429767e+00 -1.49070306e-01  1.20000000e+01  0.00000000e+00 
 1.64385917e-02  1.64385917e-02 -1.43262846e-01  3.39242961e+00  3.01199838e+00  9.90367774e+00  3.08263535e+00 -1.57148281e-01  1.20000000e+01  0.00000000e+00 
 1.65385917e-02  1.65385917e-02 -1.50514600e-01  3.38657670e+00  3.01122620e+00  9.90481225e+00  3.08068821e+00 -1.64606065e-01  1.20000000e+01  0.00000000e+00 
 1.66385917e-02  1.66385917e-02 -1.57181583e-01  3.38132593e+00  3.01045422e+00  9.90621540e+00  3.07901151e+00 -1.71414223e-01  1.20000000e+01  0.00000000e+00 
 1.67385917e-02  1.67385917e-02 -1.63148600e-01  3.37679041e+00  3.00968243e+00  9.90733686e+00  3.07705493e+00 -1.77545888e-01  1.20000000e+01  0.00000000e+00 
 1.68385917e-02  1.68385917e-02 -1.68481001e-01  3.37290266e+00  3.00891084e+00  9.90872953e+00  3.07537139e+00 -1.82976860e-01  1.20000000e+01  0.00000000e+00 
 1.69385917e-02  1.69385917e-02 -1.73069226e-01  3.36977005e+00  3.00813944e+00  9.90984300e+00  3.07341047e+00 -1.87685706e-01  1.20000000e+01  0.00000000e+00 
 1.70385917e-02  1.70385917e-02 -1.76983706e-01  3.36731990e+00  3.00736824e+00  9.91122868e+00  3.07172358e+00 -1.91653843e-01  1.20000000e+01  0.00000000e+00 
 1.71385917e-02  1.71385917e-02 -1.80120842e-01  3.36565351e+00  3.00659723e+00  9.91233644e+00  3.06976060e+00 -1.94865609e-01  1.20000000e+01  0.00000000e+00 
 1.72385917e-02  1.72385917e-02 -1.82556431e-01  3.36469276e+00  3.00582643e+00  9.91371653e+00  3.06807177e+00 -1.97308329e-01  1.20000000e+01  0.00000000e+00 
 1.73385917e-02  1.73385917e-02 -1.84193073e-01  3.36453268e+00  3.00505582e+00  9.91481925e+00  3.06610741e+00 -1.98972364e-01  1.20000000e+01  0.00000000e+00 
 1.74385917e-02  1.74385917e-02 -1.85112129e-01  3.36508953e+00  3.00428541e+00  9.91619382e+00  3.06441671e+00 -1.99851146e-01  1.20000000e+01  0.00000000e+00 
 1.75385917e-02  1.75385917e-02 -1.85222545e-01  3.36645200e+00  3.00351520e+00  9.91729090e+00  3.06245036e+00 -1.99941207e-01  1.20000000e+01  0.00000000e+00 
 1.76385917e-02  1.76385917e-02 -1.84611347e-01  3.36853068e+00  3.00274519e+00  9.91865863e+00  3.06075648e+00 -1.99242191e-01  1.20000000e+01  0.00000000e+00 
 1.77385917e-02  1.77385917e-02 -1.83193881e-01  3.37140783e+00  3.00197537e+00  9.91974782e+00  3.05878590e+00 -1.97756857e-01  1.20000000e+01  0.00000000e+00 
 1.78385917e-02  1.78385917e-02 -1.81062848e-01  3.37498843e+00  3.00120576e+00  9.92110518e+00  3.05708533e+00 -1.95491067e-01  1.20000000e+01  0.00000000e+00 
 1.79385917e-02  1.79385917e-02 -1.78139957e-01  3.37934842e+00  3.00043636e+00  9.92218112e+00  3.05510517e+00 -1.92453764e-01  1.20000000e+01  0.00000000e+00 
 1.80385917e-02  1.80385917e-02 -1.74523498e-01  3.38438724e+00  2.99966715e+00  9.92352007e+00  3.05338987e+00 -1.88656933e-01  1.20000000e+01  0.00000000e+00 
 1.81385917e-02  1.81385917e-02 -1.70141410e-01  3.39017471e+00  2.99889816e+00  9.92457054e+00  3.05138796e+00 -1.84115559e-01  1.20000000e+01  0.00000000e+00 
 1.82385917e-02  1.82385917e-02 -1.65097398e-01  3.39660493e+00  2.99812938e+00  9.92587253e+00  3.04963943e+00 -1.78847566e-01  1.20000000e+01  0.00000000e+00 
 1.83385917e-02  1.83385917e-02 -1.59325421e-01  3.40374184e+00  2.99736081e+00  9.92686891e+00  3.04758720e+00 -1.72873743e-01  1.20000000e+01  0.00000000e+00 
 1.84385917e-02  1.84385917e-02 -1.52934340e-01  3.41147450e+00  2.99659248e+00  9.92808939e+00  3.04576100e+00 -1.66217666e-01  1.20000000e+01  0.00000000e+00 
 1.85385917e-02  1.85385917e-02 -1.45863849e-01  3.41986124e+00  2.99582439e+00  9.92896135e+00  3.04358829e+00 -1.58905604e-01  1.20000000e+01  0.00000000e+00 
 1.86385917e-02  1.86385917e-02 -1.38227649e-01  3.42878647e+00  2.99505657e+00  9.92998826e+00  3.04157262e+00 -1.50966414e-01  1.20000000e+01  0.00000000e+00 
 1.87385917e-02  1.87385917e-02 -1.29970843e-01  3.43830324e+00  2.99428905e+00  9.93055468e+00  3.03909871e+00 -1.42431429e-01  1.20000000e+01  0.00000000e+00 
 1.88385917e-02  1.88385917e-02 -1.21211643e-01  3.44829161e+00  2.99352190e+00  9.93109299e+00  3.03659916e+00 -1.33334332e-01  1.20000000e+01  0.00000000e+00 
 1.89385917e-02  1.89385917e-02 -1.11900268e-01  3.45879965e+00  2.99275522e+00  9.93086716e+00  3.03333836e+00 -1.23711025e-01  1.20000000e+01  0.00000000e+00 
 1.90385917e-02  1.90385917e-02 -1.02159202e-01  3.46970327e+00  2.99198916e+00  9.93010884e+00  3.02954861e+00 -1.13599487e-01  1.20000000e+01  0.00000000e+00 
 1.91385917e-02  1.91385917e-02 -9.19437010e-02  3.48104558e+00  2.99122400e+00  9.92773604e+00  3.02414896e+00 -1.03039624e-01  1.20000000e+01  0.00000000e+00 
 1.92385917e-02  1.92385917e-02 -8.13806640e-02  3.49269804e+00  2.99046019e+00  9.92340094e+00  3.01679338e+00 -9.20731108e-02  1.20000000e+01  0.00000000e+00 
 1.93385917e-02  1.93385917e-02 -7.04309683e-02  3.50469797e+00  2.98969846e+00  9.91501858e+00  3.00539993e+00 -8.07432270e-02  1.20000000e+01  0.00000000e+00 
 1.94385917e-02  1.94385917e-02 -5.92358391e-02  3.51690166e+00  2.98894058e+00  9.89658307e+00  2.98396973e+00 -6.90946866e-02  1.20000000e+01  0.00000000e+00 
 1.95385917e-02  1.95385917e-02 -4.77514636e-02  3.52935007e+00  2.98818902e+00  9.86826802e+00  2.95268635e+00 -5.71734610e-02  1.20000000e+01  0.00000000e+00 
 1.96385917e-02  1.96385917e-02 -3.61273862e-02  3.54189021e+00  2.98744745e+00  9.82038169e+00  2.90187274e+00 -4.50265979e-02  1.20000000e+01  0.00000000e+00 
 1.97385917e-02  1.97385917e-02 -2.43474553e-02  3.55453283e+00  2.98672250e+00  9.73875818e+00  2.81738961e+00 -3.27020354e-02  1.20000000e+01  0.00000000e+00 
 1.98385917e-02  1.98385917e-02 -1.25753893e-02  3.56710628e+00  2.98602504e+00  9.60335995e+00  2.67924306e+00 -2.02484129e-02  1.20000000e+01  0.00000000e+00 
 1.99385917e-02  1.99385917e-02 -8.24093497e-04  3.57958576e+00  2.98537260e+00  9.38058299e+00  2.45389953e+00 -7.71487916e-03  1.20000000e+01  0.00000000e+00 
 2.00385917e-02  2.00385917e-02  1.07114359e-02  3.59175895e+00  2.98479226e+00  9.02722340e+00  2.09826386e+00  4.84910169e-03  1.20000000e+01  0.00000000e+00 
 2.01385917e-02  2.01385917e-02  2.19821285e-02  3.60355217e+00  2.98432378e+00  8.48398085e+00  1.55319558e+00  1.73939454e-02  1.20000000e+01  0.00000000e+00 
 2.02385917e-02  2.02385917e-02  3.27795567e-02  3.61472448e+00  2.98402089e+00  7.69788966e+00  7.65944816e-01  2.98701431e-02  1.20000000e+01  0.00000000e+00 
 2.03385917e-02  2.03385917e-02  4.30680311e-02  3.62520040e+00  2.98394917e+00  6.62588738e+00 -3.06287294e-01  4.22284570e-02  1.20000000e+01  0.00000000e+00 
 2.04385917e-02  2.04385917e-02  5.27189847e-02  3.63480828e+00  2.98417787e+00  5.28157843e+00 -1.64961830e+00  5.44201144e-02  1.20000000e+01  0.00000000e+00 
 2.05385917e-02  2.05385917e-02  6.18003201e-02  3.64357472e+00  2.98476820e+00  3.71591450e+00 -3.21285099e+00  6.63970006e-02  1.20000000e+01  0.00000000e+00 
 2.06385917e-02  2.06385917e-02  6.68127251e-02  3.64779234e+00  2.98563345e+00  3.08927277e+00 -3.83596831e+00  7.81118481e-02  1.20000000e+01  0.00000000e+00 
 2.07358441e-02  2.07358441e-02  7.01189870e-02  3.64962086e+00  2.98655943e+00  3.06563186e+00 -3.85586897e+00  8.92095321e-02  1.20000000e+01  0.00000000e+00 
 2.08358441e-02  2.08358441e-02  7.40994304e-02  3.65133809e+00  2.98752224e+00  3.05762927e+00 -3.86001362e+00  1.00273116e-01  1.20000000e+01  0.00000000e+00 
 2.09358441e-02  2.09358441e-02  7.86156760e-02  3.65292939e+00  2.98849252e+00  3.05317820e+00 -3.86060438e+00  1.10940968e-01  1.20000000e+01  0.00000000e+00 
 2.10358441e-02  2.10358441e-02  8.36026159e-02  3.65442165e+00  2.98946873e+00  3.05021971e+00 -3.85970271e+00  1.21170986e-01  1.20000000e+01  0.00000000e+00 
 2.11358441e-02  2.11358441e-02  8.89804913e-02  3.65582399e+00  2.99044966e+00  3.04838932e+00 -3.85767442e+00  1.30922798e-01  1.20000000e+01  0.00000000e+00 
 2.12358441e-02  2.12358441e-02  9.46707359e-02  3.65714276e+00  2.99143422e+00  3.04733952e+00 -3.85486795e+00  1.40157918e-01  1.20000000e+01  0.00000000e+00 
 2.13358441e-02  2.13358441e-02  1.00599302e-01  3.65838494e+00  2.99242144e+00  3.04686394e+00 -3.85149034e+00  1.48839898e-01  1.20000000e+01  0.00000000e+00 
 2.14358441e-02  2.14358441e-02  1.06692826e-01  3.65955435e+00  2.99341042e+00  3.04685845e+00 -3.84764627e+00  1.56934475e-01  1.20000000e+01  0.00000000e+00 
 2.15358441e-02  2.15358441e-02  1.12883021e-01  3.66065613e+00  2.99440033e+00  3.04722958e+00 -3.84342960e+00  1.64409704e-01  1.20000000e+01  0.00000000e+00 
 2.16358441e-02  2.16358441e-02  1.19102679e-01  3.66169278e+00  2.99539038e+00  3.04794133e+00 -3.83887670e+00  1.71236082e-01  1.20000000e+01  0.00000000e+00 
 2.17358441e-02  2.17358441e-02  1.25289687e-01  3.66266827e+00  2.99637983e+00  3.04894999e+00 -3.83403159e+00  1.77386670e-01  1.20000000e+01  0.00000000e+00 
 2.18358441e-02  2.18358441e-02  1.31383220e-01  3.66358425e+00  2.99736798e+00  3.05025235e+00 -3.82889776e+00  1.82837194e-01  1.20000000e+01  0.00000000e+00 
 2.19358441e-02  2.19358441e-02  1.37327507e-01  3.66444391e+00  2.99835419e+00  3.05183320e+00 -3.82349072e+00  1.87566143e-01  1.20000000e+01  0.00000000e+00 
 2.20358441e-02  2.20358441e-02  1.43068186e-01  3.66524832e+00  2.99933783e+00  3.05371333e+00 -3.81778995e+00  1.91554854e-01  1.20000000e+01  0.00000000e+00 
 2.21358441e-02  2.21358441e-02  1.48555896e-01  3.66600012e+00  3.00031830e+00  3.05590255e+00 -3.81178593e+00  1.94787585e-01  1.20000000e+01  0.00000000e+00 
 2.22358441e-02  2.22358441e-02  1.53742749e-01  3.66669994e+00  3.00129504e+00  3.05845020e+00 -3.80542968e+00  1.97251579e-01  1.20000000e+01  0.00000000e+00 
 2.23358441e-02  2.23358441e-02  1.58585803e-01  3.66734999e+00  3.00226752e+00  3.06140170e+00 -3.79867612e+00  1.98937111e-01  1.20000000e+01  0.00000000e+00 
 2.24358441e-02  2.24358441e-02  1.63043589e-01  3.66795052e+00  3.00323519e+00  3.06485777e+00 -3.79142501e+00  1.99837530e-01  1.20000000e+01  0.00000000e+00 
 2.25358441e-02  2.25358441e-02  1.67079478e-01  3.66850322e+00  3.00419755e+00  3.06893923e+00 -3.78355606e+00  1.99949280e-01  1.20000000e+01  0.00000000e+00 
 2.26358441e-02  2.26358441e-02  1.70658168e-01  3.66900773e+00  3.00515407e+00  3.07387490e+00 -3.77484118e+00  1.99271923e-01  1.20000000e+01  0.00000000e+00 
 2.27358441e-02  2.27358441e-02  1.73748835e-01  3.66946474e+00  3.00610417e+00  3.08001025e+00 -3.76493595e+00  1.97808130e-01  1.20000000e+01  0.00000000e+00 
 2.28358441e-02  2.28358441e-02  1.76321160e-01  3.66987198e+00  3.00704721e+00  3.08803454e+00 -3.75315261e+00  1.95563678e-01  1.20000000e+01  0.00000000e+00 
 2.29358441e-02  2.29358441e-02  1.78332015e-01  3.67020994e+00  3.00798194e+00  3.10232835e+00 -3.73511467e+00  1.92547427e-01  1.20000000e+01  0.00000000e+00 
 2.30358441e-02  2.30358441e-02  1.79748026e-01  3.67046401e+00  3.00890595e+00  3.12838854e+00 -3.70533425e+00  1.88771278e-01  1.20000000e+01  0.00000000e+00 
 2.31358441e-02  2.31358441e-02  1.78924782e-01  3.66892334e+00  3.00976319e+00  3.60231672e+00 -3.22793943e+00  1.84250135e-01  1.20000000e+01  0.00000000e+00 
 2.32358441e-02  2.32358441e-02  1.75352023e-01  3.66490182e+00  3.01044034e+00  4.56110590e+00 -2.26640309e+00  1.79001842e-01  1.20000000e+01  0.00000000e+00 
 2.33358441e-02  2.33358441e-02  1.71026426e-01  3.66029270e+00  3.01088829e+00  5.44244374e+00 -1.38324043e+00  1.73047110e-01  1.20000000e+01  0.00000000e+00 
 2.34358441e-02  2.34358441e-02  1.65841852e-01  3.65497871e+00  3.01112548e+00  6.25417232e+00 -5.70534960e-01  1.66409440e-01  1.20000000e+01  0.00000000e+00 
 2.35358441e-02  2.35358441e-02  1.59927108e-01  3.64907619e+00  3.01117281e+00  6.96860210e+00  1.44108034e-01  1.59115028e-01  1.20000000e+01  0.00000000e+00 
 2.36358441e-02  2.36358441e-02  1.53192831e-01  3.64248253e+00  3.01105347e+00  7.59474472e+00  7.69793705e-01  1.51192661e-01  1.20000000e+01  0.00000000e+00 
 2.37358441e-02  2.37358441e-02  1.45787759e-01  3.63533317e+00  3.01079121e+00  8.11905820e+00  1.29307575e+00  1.42673607e-01  1.20000000e+01  0.00000000e+00 
 2.38358441e-02  2.38358441e-02  1.37634954e-01  3.62753825e+00  3.01040976e+00  8.55485676e+00  1.72736409e+00  1.33591484e-01  1.20000000e+01  0.00000000e+00 
 2.39358441e-02  2.39358441e-02  1.28899596e-01  3.61925094e+00  3.00993130e+00  8.90140979e+00  2.07201743e+00  1.23982138e-01  1.20000000e+01  0.00000000e+00 
 2.40358441e-02  2.40358441e-02  1.19513263e-01  3.61039197e+00  3.00937606e+00  9.17493728e+00  2.34333725e+00  1.13883490e-01  1.20000000e+01  0.00000000e+00 
 2.41358441e-02  2.41358441e-02  1.09651898e-01  3.60112791e+00  3.00876142e+00  9.38198591e+00  2.54794023e+00  1.03335396e-01  1.20000000e+01  0.00000000e+00 
 2.42358441e-02  2.42358441e-02  9.92503932e-02  3.59138578e+00  3.00810201e+00  9.53805944e+00  2.70138910e+00  9.23794848e-02  1.20000000e+01  0.00000000e+00 
 2.43358441e-02  2.43358441e-02  8.84888752e-02  3.58133930e+00  3.00740954e+00  9.65121662e+00  2.81178969e+00  8.10589938e-02  1.20000000e+01  0.00000000e+00 
 2.44358441e-02  2.44358441e-02  7.73015525e-02  3.57091762e+00  3.00669321e+00  9.73348133e+00  2.89120290e+00  6.94186000e-02  1.20000000e+01  0.00000000e+00 
 2.45358441e-02  2.45358441e-02  6.58683438e-02  3.56029676e+00  3.00595993e+00  9.79110008e+00  2.94590310e+00  5.75042426e-02  1.20000000e+01  0.00000000e+00 
 2.46358441e-02  2.46358441e-02  5.41211475e-02  3.54940568e+00  3.00521486e+00  9.83205626e+00  2.98389438e+00  4.53629424e-02  1.20000000e+01  0.00000000e+00 
 2.47358441e-02  2.47358441e-02  4.22379281e-02  3.53842014e+00  3.00446169e+00  9.86004144e+00  3.00888318e+00  3.30426153e-02  1.20000000e+01  0.00000000e+00 
 2.48358441e-02  2.48358441e-02  3.01483647e-02  3.52726817e+00  3.00370305e+00  9.87987370e+00  3.02569814e+00  2.05918841e-02  1.20000000e+01  0.00000000e+00 
 2.49358441e-02  2.49358441e-02  1.80339563e-02  3.51613029e+00  3.00294045e+00  9.89585899e+00  3.03865125e+00  8.05988610e-03  1.20000000e+01  0.00000000e+00 
 2.50358441e-02  2.50358441e-02  5.80939940e-03  3.50492010e+00  3.00217524e+00  9.90474963e+00  3.04450032e+00 -4.50392055e-03  1.20000000e+01  0.00000000e+00 
 2.51358441e-02  2.51358441e-02 -6.34269064e-03  3.49381904e+00  3.00140869e+00  9.91068071e+00  3.04738546e+00 -1.70499523e-02  1.20000000e+01  0.00000000e+00 
 2.52358441e-02  2.52358441e-02 -1.84969330e-02  3.48275175e+00  3.00064131e+00  9.91540573e+00  3.04906225e+00 -2.95286956e-02  1.20000000e+01  0.00000000e+00 
 2.53358441e-02  2.53358441e-02 -3.04801442e-02  3.47189066e+00  2.99987344e+00  9.91860915e+00  3.04921654e+00 -4.18909027e-02  1.20000000e+01  0.00000000e+00 
 2.54358441e-02  2.54358441e-02 -4.23681078e-02  3.46115922e+00  2.99910531e+00  9.92149984e+00  3.04905809e+00 -5.40877856e-02  1.20000000e+01  0.00000000e+00 
 2.55358441e-02  2.55358441e-02 -5.39897558e-02  3.45072763e+00  2.99833708e+00  9.92350699e+00  3.04801670e+00 -6.60712086e-02  1.20000000e+01  0.00000000e+00 
 2.56358441e-02  2.56358441e-02 -6.54222923e-02  3.44051774e+00  2.99756884e+00  9.92559372e+00  3.04705589e+00 -7.77938788e-02  1.20000000e+01  0.00000000e+00 
 2.57358441e-02  2.57358441e-02 -7.64972451e-02  3.43069698e+00  2.99680066e+00  9.92707549e+00  3.04549139e+00 -8.92095321e-02  1.20000000e+01  0.00000000e+00 
 2.58358441e-02  2.58358441e-02 -8.72937109e-02  3.42118510e+00  2.99603258e+00  9.92880679e+00  3.04417785e+00 -1.00273116e-01  1.20000000e+01  0.00000000e+00 
 2.59358441e-02  2.59358441e-02 -9.76463841e-02  3.41214613e+00  2.99526463e+00  9.93005437e+00  3.04238216e+00 -1.10940968e-01  1.20000000e+01  0.00000000e+00 
 2.60358441e-02  2.60358441e-02 -1.07636820e-01  3.40349713e+00  2.99449684e+00  9.93162502e+00  3.04091116e+00 -1.21170986e-01  1.20000000e+01  0.00000000e+00 
 2.61358441e-02  2.61358441e-02 -1.17103475e-01  3.39539815e+00  2.99372921e+00  9.93276532e+00  3.03901150e+00 -1.30922798e-01  1.20000000e+01  0.00000000e+00 
 2.62358441e-02  2.62358441e-02 -1.26130951e-01  3.38776299e+00  2.99296176e+00  9.93426076e+00  3.03746870e+00 -1.40157918e-01  1.20000000e+01  0.00000000e+00 
 2.63358441e-02  2.63358441e-02 -1.34562048e-01  3.38074713e+00  2.99219449e+00  9.93534990e+00  3.03552134e+00 -1.48839898e-01  1.20000000e+01  0.00000000e+00 
 2.64358441e-02  2.64358441e-02 -1.42484974e-01  3.37426057e+00  2.99142740e+00  9.93680831e+00  3.03394502e+00 -1.56934475e-01  1.20000000e+01  0.00000000e+00 
 2.65358441e-02  2.65358441e-02 -1.49747414e-01  3.36845372e+00  2.99066050e+00  9.93787167e+00  3.03197542e+00 -1.64409704e-01  1.20000000e+01  0.00000000e+00 
 2.66358441e-02  2.66358441e-02 -1.56441696e-01  3.36323228e+00  2.98989379e+00  9.93931054e+00  3.03038311e+00 -1.71236082e-01  1.20000000e+01  0.00000000e+00 
 2.67358441e-02  2.67358441e-02 -1.62420864e-01  3.35874112e+00  2.98912728e+00  9.94035988e+00  3.02840306e+00 -1.77386670e-01  1.20000000e+01  0.00000000e+00 
 2.68358441e-02  2.68358441e-02 -1.67781819e-01  3.35488122e+00  2.98836096e+00  9.94178739e+00  3.02680296e+00 -1.82837194e-01  1.20000000e+01  0.00000000e+00 
 2.69358441e-02  2.69358441e-02 -1.72383368e-01  3.35179158e+00  2.98759483e+00  9.94282821e+00  3.02481798e+00 -1.87566143e-01  1.20000000e+01  0.00000000e+00 
 2.70358441e-02  2.70358441e-02 -1.76327357e-01  3.34936810e+00  2.98682890e+00  9.94424815e+00  3.02321390e+00 -1.91554854e-01  1.20000000e+01  0.00000000e+00 
 2.71358441e-02  2.71358441e-02 -1.79478683e-01  3.34774360e+00  2.98606316e+00  9.94528293e+00  3.02122645e+00 -1.94787585e-01  1.20000000e+01  0.00000000e+00 
 2.72358441e-02  2.72358441e-02 -1.81944421e-01  3.34680866e+00  2.98529762e+00  9.94669683e+00  3.01961993e+00 -1.97251579e-01  1.20000000e+01  0.00000000e+00 
 2.73358441e-02  2.73358441e-02 -1.83595798e-01  3.34668971e+00  2.98453227e+00  9.94772626e+00  3.01763074e+00 -1.98937111e-01  1.20000000e+01  0.00000000e+00 
 2.74358441e-02  2.74358441e-02 -1.84545318e-01  3.34727187e+00  2.98376713e+00  9.94913416e+00  3.01602181e+00 -1.99837530e-01  1.20000000e+01  0.00000000e+00 
 2.75358441e-02  2.75358441e-02 -1.84670686e-01  3.34867504e+00  2.98300218e+00  9.95015755e+00  3.01403018e+00 -1.99949280e-01  1.20000000e+01  0.00000000e+00 
 2.76358441e-02  2.76358441e-02 -1.84089937e-01  3.35077882e+00  2.98223743e+00  9.95155796e+00  3.01241736e+00 -1.99271923e-01  1.20000000e+01  0.00000000e+00 
 2.77358441e-02  2.77358441e-02 -1.82687310e-01  3.35369658e+00  2.98147288e+00  9.95257276e+00  3.01042074e+00 -1.97808130e-01  1.20000000e+01  0.00000000e+00 
 2.78358441e-02  2.78358441e-02 -1.80586383e-01  3.35730242e+00  2.98070853e+00  9.95396172e+00  3.00880010e+00 -1.95563678e-01  1.20000000e+01  0.00000000e+00 
 2.79358441e-02  2.79358441e-02 -1.77677890e-01  3.36170325e+00  2.97994438e+00  9.95496189e+00  3.00679247e+00 -1.92547427e-01  1.20000000e+01  0.00000000e+00 
 2.80358441e-02  2.80358441e-02 -1.74090870e-01  3.36676777e+00  2.97918043e+00  9.95633034e+00  3.00515495e+00 -1.88771278e-01  1.20000000e+01  0.00000000e+00 
 2.81358441e-02  2.81358441e-02 -1.69722425e-01  3.37259662e+00  2.97841670e+00  9.95730213e+00  3.00312259e+00 -1.84250135e-01  1.20000000e+01  0.00000000e+00 
 2.82358441e-02  2.82358441e-02 -1.64706878e-01  3.37905330e+00  2.97765317e+00  9.95862916e+00  3.00144734e+00 -1.79001842e-01  1.20000000e+01  0.00000000e+00 
 2.83358441e-02  2.83358441e-02 -1.58947492e-01  3.38623242e+00  2.97688987e+00  9.95954024e+00  2.99935802e+00 -1.73047110e-01  1.20000000e+01  0.00000000e+00 
 2.84358441e-02  2.84358441e-02 -1.52583619e-01  3.39399256e+00  2.97612680e+00  9.96077557e+00  2.99759487e+00 -1.66409440e-01  1.20000000e+01  0.00000000e+00 
 2.85358441e-02  2.85358441e-02 -1.45524403e-01  3.40242260e+00  2.97536397e+00  9.96154642e+00  2.99536923e+00 -1.59115028e-01  1.20000000e+01  0.00000000e+00 
 2.86358441e-02  2.86358441e-02 -1.37913917e-01  3.41137655e+00  2.97460143e+00  9.96256327e+00  2.99339171e+00 -1.51192661e-01  1.20000000e+01  0.00000000e+00 
 2.87358441e-02  2.87358441e-02 -1.29666869e-01  3.42093788e+00  2.97383920e+00  9.96298868e+00  2.99082501e+00 -1.42673607e-01  1.20000000e+01  0.00000000e+00 
 2.88358441e-02  2.88358441e-02 -1.20931733e-01  3.43095634e+00  2.97307736e+00  9.96345254e+00  2.98829931e+00 -1.33591484e-01  1.20000000e+01  0.00000000e+00 
 2.89358441e-02  2.89358441e-02 -1.11628516e-01  3.44151022e+00  2.97231602e+00  9.96297983e+00  2.98484002e+00 -1.23982138e-01  1.20000000e+01  0.00000000e+00 
