 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 1.38938955e-02  1.38938955e-02  6.48961554e-01  1.65117239e+00  1.24600917e+00  5.12323000e+00  1.28626680e+00  6.40374630e-01  6.00000000e+00  0.00000000e+00 
 1.39938955e-02  1.39938955e-02  6.00527700e-01  1.60365007e+00  1.24568972e+00  5.12617753e+00  1.28792723e+00  5.90883941e-01  6.00000000e+00  0.00000000e+00 
 1.40938955e-02  1.40938955e-02  5.50663689e-01  1.55484836e+00  1.24537029e+00  5.12469903e+00  1.28516218e+00  5.39061302e-01  6.00000000e+00  0.00000000e+00 
 1.41938955e-02  1.41938955e-02  4.97893339e-01  1.50329724e+00  1.24505098e+00  5.12691912e+00  1.28609664e+00  4.85111234e-01  6.00000000e+00  0.00000000e+00 
 1.42938955e-02  1.42938955e-02  4.44099448e-01  1.45088509e+00  1.24473177e+00  5.12568905e+00  1.28358174e+00  4.29246654e-01  6.00000000e+00  0.00000000e+00 
 1.43938955e-02  1.43938955e-02  3.87821598e-01  1.39615656e+00  1.24441263e+00  5.12794819e+00  1.28455681e+00  3.71688034e-01  6.00000000e+00  0.00000000e+00 
 1.44938955e-02  1.44938955e-02  3.30950880e-01  1.34100694e+00  1.24409358e+00  5.12672800e+00  1.28205332e+00  3.12662531e-01  6.00000000e+00  0.00000000e+00 
 1.45938955e-02  1.45938955e-02  2.72044968e-01  1.28399754e+00  1.24377461e+00  5.12898493e+00  1.28302770e+00  2.52403091e-01  6.00000000e+00  0.00000000e+00 
 1.46938955e-02  1.46938955e-02  2.12999636e-01  1.22702690e+00  1.24345572e+00  5.12776712e+00  1.28052811e+00  1.91147532e-01  6.00000000e+00  0.00000000e+00 
 1.47938955e-02  1.47938955e-02  1.52386760e-01  1.16866909e+00  1.24313691e+00  5.13002078e+00  1.28150076e+00  1.29137601e-01  6.00000000e+00  0.00000000e+00 
 1.48938955e-02  1.48938955e-02  9.21033489e-02  1.11082241e+00  1.24281819e+00  5.12880516e+00  1.27900488e+00  6.66180227e-02  6.00000000e+00  0.00000000e+00 
 1.49938955e-02  1.49938955e-02  3.07315730e-02  1.05206970e+00  1.24249955e+00  5.13105556e+00  1.27997580e+00  3.83553361e-03  6.00000000e+00  0.00000000e+00 
 1.50938955e-02  1.50938955e-02 -2.98338764e-02  9.94305461e-01  1.24218098e+00  5.12984210e+00  1.27748361e+00 -5.89620926e-02  6.00000000e+00  0.00000000e+00 
 1.51938955e-02  1.51938955e-02 -9.10044839e-02  9.36117391e-01  1.24186251e+00  5.13208928e+00  1.27845282e+00 -1.21527022e-01  6.00000000e+00  0.00000000e+00 
 1.52938955e-02  1.52938955e-02 -1.50891503e-01  8.79392541e-01  1.24154411e+00  5.13087794e+00  1.27596428e+00 -1.83612341e-01  6.00000000e+00  0.00000000e+00 
 1.53938955e-02  1.53938955e-02 -2.10904013e-01  8.22719523e-01  1.24122580e+00  5.13312192e+00  1.27693180e+00 -2.44973025e-01  6.00000000e+00  0.00000000e+00 
 1.54938955e-02  1.54938955e-02 -2.69162850e-01  7.67974339e-01  1.24090756e+00  5.13191268e+00  1.27444688e+00 -3.05366912e-01  6.00000000e+00  0.00000000e+00 
 1.55938955e-02  1.55938955e-02 -3.27078568e-01  7.13742680e-01  1.24058941e+00  5.13415347e+00  1.27541274e+00 -3.64555656e-01  6.00000000e+00  0.00000000e+00 
 1.56938955e-02  1.56938955e-02 -3.82785166e-01  6.61885960e-01  1.24027134e+00  5.13294631e+00  1.27293140e+00 -4.22305665e-01  6.00000000e+00  0.00000000e+00 
 1.57938955e-02  1.57938955e-02 -4.37698432e-01  6.10983249e-01  1.23995336e+00  5.13518394e+00  1.27389561e+00 -4.78389027e-01  6.00000000e+00  0.00000000e+00 
 1.58938955e-02  1.58938955e-02 -4.89969001e-01  5.62877980e-01  1.23963545e+00  5.13397881e+00  1.27141783e+00 -5.32584405e-01  6.00000000e+00  0.00000000e+00 
 1.59938955e-02  1.59938955e-02 -5.41021477e-01  5.16139096e-01  1.23931763e+00  5.13621329e+00  1.27238042e+00 -5.84677917e-01  6.00000000e+00  0.00000000e+00 
 1.60938955e-02  1.60938955e-02 -5.89026430e-01  4.72588842e-01  1.23899989e+00  5.13501018e+00  1.26990616e+00 -6.34463972e-01  6.00000000e+00  0.00000000e+00 
 1.61938955e-02  1.61938955e-02 -6.35420638e-01  4.30782784e-01  1.23868223e+00  5.13724154e+00  1.27086713e+00 -6.81746087e-01  6.00000000e+00  0.00000000e+00 
 1.62938955e-02  1.62938955e-02 -6.78397673e-01  3.92519021e-01  1.23836465e+00  5.13604042e+00  1.26839638e+00 -7.26337662e-01  6.00000000e+00  0.00000000e+00 
 1.63938955e-02  1.63938955e-02 -7.19409570e-01  3.56336781e-01  1.23804716e+00  5.13826865e+00  1.26935574e+00 -7.68062714e-01  6.00000000e+00  0.00000000e+00 
 1.64938955e-02  1.64938955e-02 -7.56675693e-01  3.24007359e-01  1.23772975e+00  5.13706950e+00  1.26688847e+00 -8.06756573e-01  6.00000000e+00  0.00000000e+00 
 1.65938955e-02  1.65938955e-02 -7.91666089e-01  2.94051029e-01  1.23741242e+00  5.13929463e+00  1.26784622e+00 -8.42266533e-01  6.00000000e+00  0.00000000e+00 
 1.66938955e-02  1.66938955e-02 -8.22628383e-01  2.68209960e-01  1.23709517e+00  5.13809743e+00  1.26538241e+00 -8.74452452e-01  6.00000000e+00  0.00000000e+00 
 1.67938955e-02  1.67938955e-02 -8.51053026e-01  2.44983235e-01  1.23677800e+00  5.14031945e+00  1.26633857e+00 -9.03187306e-01  6.00000000e+00  0.00000000e+00 
 1.68938955e-02  1.68938955e-02 -8.75218005e-01  2.26081954e-01  1.23646092e+00  5.13912418e+00  1.26387819e+00 -9.28357693e-01  6.00000000e+00  0.00000000e+00 
 1.69938955e-02  1.69938955e-02 -8.96636161e-01  2.09982189e-01  1.23614391e+00  5.14134310e+00  1.26483276e+00 -9.49864276e-01  6.00000000e+00  0.00000000e+00 
 1.70938955e-02  1.70938955e-02 -9.13617546e-01  1.98362441e-01  1.23582699e+00  5.14014975e+00  1.26237580e+00 -9.67622178e-01  6.00000000e+00  0.00000000e+00 
 1.71938955e-02  1.71938955e-02 -9.27698950e-01  1.89674387e-01  1.23551015e+00  5.14236558e+00  1.26332878e+00 -9.81561318e-01  6.00000000e+00  0.00000000e+00 
 1.72938955e-02  1.72938955e-02 -9.37223767e-01  1.85562835e-01  1.23519339e+00  5.14117412e+00  1.26087522e+00 -9.91626684e-01  6.00000000e+00  0.00000000e+00 
 1.73938955e-02  1.73938955e-02 -9.43753833e-01  1.84454150e-01  1.23487672e+00  5.14338685e+00  1.26182660e+00 -9.97778552e-01  6.00000000e+00  0.00000000e+00 
 1.74938955e-02  1.74938955e-02 -9.45666714e-01  1.87958802e-01  1.23456013e+00  5.14219728e+00  1.25937643e+00 -9.99992644e-01  6.00000000e+00  0.00000000e+00 
 1.75938955e-02  1.75938955e-02 -9.44549921e-01  1.94477406e-01  1.23424361e+00  5.14440692e+00  1.26032622e+00 -9.98260222e-01  6.00000000e+00  0.00000000e+00 
 1.76938955e-02  1.76938955e-02 -9.38815554e-01  2.05585917e-01  1.23392718e+00  5.14321922e+00  1.25787942e+00 -9.92588123e-01  6.00000000e+00  0.00000000e+00 
 1.77938955e-02  1.77938955e-02 -9.30076947e-01  2.19659241e-01  1.23361083e+00  5.14542576e+00  1.25882760e+00 -9.82998733e-01  6.00000000e+00  0.00000000e+00 
 1.78938955e-02  1.78938955e-02 -9.16780636e-01  2.38239104e-01  1.23329457e+00  5.14423993e+00  1.25638417e+00 -9.69529895e-01  6.00000000e+00  0.00000000e+00 
 1.79938955e-02  1.79938955e-02 -9.00565437e-01  2.59675233e-01  1.23297838e+00  5.14644337e+00  1.25733074e+00 -9.52234766e-01  6.00000000e+00  0.00000000e+00 
 1.80938955e-02  1.80938955e-02 -8.79911754e-01  2.85475874e-01  1.23266228e+00  5.14525940e+00  1.25489066e+00 -9.31181601e-01  6.00000000e+00  0.00000000e+00 
 1.81938955e-02  1.81938955e-02 -8.56483067e-01  3.13966575e-01  1.23234626e+00  5.14745972e+00  1.25583562e+00 -9.06453488e-01  6.00000000e+00  0.00000000e+00 
 1.82938955e-02  1.82938955e-02 -8.28792627e-01  3.46623306e-01  1.23203032e+00  5.14627761e+00  1.25339889e+00 -8.78148017e-01  6.00000000e+00  0.00000000e+00 
 1.83938955e-02  1.83938955e-02 -7.98527290e-01  3.81748892e-01  1.23171446e+00  5.14847480e+00  1.25434221e+00 -8.46376897e-01  6.00000000e+00  0.00000000e+00 
 1.84938955e-02  1.84938955e-02 -7.64231695e-01  4.20788659e-01  1.23139868e+00  5.14729455e+00  1.25190884e+00 -8.11265514e-01  6.00000000e+00  0.00000000e+00 
 1.85938955e-02  1.85938955e-02 -7.27614340e-01  4.62024610e-01  1.23108298e+00  5.14948860e+00  1.25285051e+00 -7.72952436e-01  6.00000000e+00  0.00000000e+00 
 1.86938955e-02  1.86938955e-02 -6.87249370e-01  5.06873459e-01  1.23076737e+00  5.14831021e+00  1.25042048e+00 -7.31588869e-01  6.00000000e+00  0.00000000e+00 
 1.87938955e-02  1.87938955e-02 -6.44864776e-01  5.53598692e-01  1.23045184e+00  5.15050111e+00  1.25136049e+00 -6.87338054e-01  6.00000000e+00  0.00000000e+00 
 1.88938955e-02  1.88938955e-02 -5.99061945e-01  6.03590821e-01  1.23013638e+00  5.14932458e+00  1.24893382e+00 -6.40374630e-01  6.00000000e+00  0.00000000e+00 
 1.89938955e-02  1.89938955e-02 -5.51585816e-01  6.55097491e-01  1.22982101e+00  5.15151232e+00  1.24987215e+00 -5.90883941e-01  6.00000000e+00  0.00000000e+00 
 1.90938955e-02  1.90938955e-02 -5.01062409e-01  7.09485748e-01  1.22950573e+00  5.15033766e+00  1.24744883e+00 -5.39061302e-01  6.00000000e+00  0.00000000e+00 
 1.91938955e-02  1.91938955e-02 -4.49250718e-01  7.64990410e-01  1.22919052e+00  5.15252220e+00  1.24838546e+00 -4.85111234e-01  6.00000000e+00  0.00000000e+00 
 1.92938955e-02  1.92938955e-02 -3.94798481e-01  8.22958081e-01  1.22887539e+00  5.15134942e+00  1.24596550e+00 -4.29246654e-01  6.00000000e+00  0.00000000e+00 
 1.93938955e-02  1.93938955e-02 -3.39475548e-01  8.81614047e-01  1.22856035e+00  5.15353076e+00  1.24690041e+00 -3.71688034e-01  6.00000000e+00  0.00000000e+00 
 1.94938955e-02  1.94938955e-02 -2.81948204e-01  9.42287732e-01  1.22824538e+00  5.15235987e+00  1.24448383e+00 -3.12662531e-01  6.00000000e+00  0.00000000e+00 
 1.95938955e-02  1.95938955e-02 -2.23993694e-01  1.00319843e+00  1.22793050e+00  5.15453799e+00  1.24541699e+00 -2.52403091e-01  6.00000000e+00  0.00000000e+00 
 1.96938955e-02  1.96938955e-02 -1.64293477e-01  1.06566182e+00  1.22761570e+00  5.15336900e+00  1.24300379e+00 -1.91147532e-01  6.00000000e+00  0.00000000e+00 
 1.97938955e-02  1.97938955e-02 -1.04628528e-01  1.12789492e+00  1.22730098e+00  5.15554386e+00  1.24393519e+00 -1.29137601e-01  6.00000000e+00  0.00000000e+00 
 1.98938955e-02  1.98938955e-02 -4.36919624e-02  1.19120325e+00  1.22698634e+00  5.15437679e+00  1.24152538e+00 -6.66180227e-02  6.00000000e+00  0.00000000e+00 
 1.99938955e-02  1.99938955e-02  1.67353451e-02  1.25380540e+00  1.22667178e+00  5.15654839e+00  1.24245500e+00 -3.83553361e-03  6.00000000e+00  0.00000000e+00 
 2.00938955e-02  2.00938955e-02  7.79522156e-02  1.31700032e+00  1.22635731e+00  5.15538325e+00  1.24004860e+00  5.89620926e-02  6.00000000e+00  0.00000000e+00 
 2.01938955e-02  2.01938955e-02  1.38181806e-01  1.37901216e+00  1.22604291e+00  5.15755156e+00  1.24097640e+00  1.21527022e-01  6.00000000e+00  0.00000000e+00 
 2.02938955e-02  2.02938955e-02  1.98718486e-01  1.44113688e+00  1.22572859e+00  5.15638830e+00  1.23857336e+00  1.83612341e-01  6.00000000e+00  0.00000000e+00 
 2.03938955e-02  2.03938955e-02  2.57793414e-01  1.50160814e+00  1.22541436e+00  5.15855255e+00  1.23949858e+00  2.44973025e-01  6.00000000e+00  0.00000000e+00 
 2.04938955e-02  2.04938955e-02  3.16699982e-01  1.56172238e+00  1.22510021e+00  5.15738355e+00  1.23709128e+00  3.05366912e-01  6.00000000e+00  0.00000000e+00 
 2.05938955e-02  2.05938955e-02  3.73680860e-01  1.61972617e+00  1.22478615e+00  5.15946745e+00  1.23793766e+00  3.64555656e-01  6.00000000e+00  0.00000000e+00 
 2.06938955e-02  2.06938955e-02  4.30022044e-01  1.67690943e+00  1.22447246e+00  5.15607986e+00  1.23331445e+00  4.22305665e-01  6.00000000e+00  0.00000000e+00 
 2.07938955e-02  2.07938955e-02  4.83951507e-01  1.73150284e+00  1.22416125e+00  5.14132334e+00  1.21733261e+00  4.78389027e-01  6.00000000e+00  0.00000000e+00 
 2.08938955e-02  2.08938955e-02  5.36559312e-01  1.78458751e+00  1.22386859e+00  5.00905162e+00  1.08391027e+00  5.32584405e-01  6.00000000e+00  0.00000000e+00 
 2.09938955e-02  2.09938955e-02  5.85121030e-01  1.83337013e+00  1.22369557e+00  4.18178498e+00  2.55973690e-01  5.84677917e-01  6.00000000e+00  0.00000000e+00 
 2.10938955e-02  2.10938955e-02  6.23620425e-01  1.87134951e+00  1.22398525e+00  1.31207337e+00 -2.61255963e+00  6.34463972e-01  6.00000000e+00  0.00000000e+00 
 2.11542561e-02  2.11542561e-02  6.29440526e-01  1.87581999e+00  1.22438672e+00  1.27421236e+00 -2.64883274e+00  6.63315442e-01  6.00000000e+00  0.00000000e+00 
 2.12149744e-02  2.12149744e-02  6.35822457e-01  1.87948697e+00  1.22480762e+00  1.26257622e+00 -2.65885751e+00  6.91375349e-01  6.00000000e+00  0.00000000e+00 
 2.13149744e-02  2.13149744e-02  6.47893466e-01  1.88440616e+00  1.22552956e+00  1.25452728e+00 -2.66424489e+00  7.35376962e-01  6.00000000e+00  0.00000000e+00 
 2.14149744e-02  2.14149744e-02  6.61887672e-01  1.88829676e+00  1.22628186e+00  1.25091291e+00 -2.66519454e+00  7.76476378e-01  6.00000000e+00  0.00000000e+00 
 2.15149744e-02  2.15149744e-02  6.77690838e-01  1.89152946e+00  1.22705899e+00  1.24862808e+00 -2.66481437e+00  8.14511396e-01  6.00000000e+00  0.00000000e+00 
 2.16149744e-02  2.16149744e-02  6.94768805e-01  1.89403824e+00  1.22785591e+00  1.24798053e+00 -2.66279812e+00  8.49331910e-01  6.00000000e+00  0.00000000e+00 
 2.17149744e-02  2.17149744e-02  7.12940582e-01  1.89608887e+00  1.22866791e+00  1.24774575e+00 -2.66037132e+00  8.80800500e-01  6.00000000e+00  0.00000000e+00 
 2.18149744e-02  2.18149744e-02  7.31822752e-01  1.89772953e+00  1.22949059e+00  1.24792567e+00 -2.65753244e+00  9.08792972e-01  6.00000000e+00  0.00000000e+00 
 2.19149744e-02  2.19149744e-02  7.51061284e-01  1.89901267e+00  1.23031981e+00  1.24840775e+00 -2.65439440e+00  9.33198853e-01  6.00000000e+00  0.00000000e+00 
 2.20149744e-02  2.20149744e-02  7.70302322e-01  1.89996586e+00  1.23115168e+00  1.24914145e+00 -2.65100800e+00  9.53921825e-01  6.00000000e+00  0.00000000e+00 
 2.21149744e-02  2.21149744e-02  7.89216254e-01  1.90061562e+00  1.23198261e+00  1.25009800e+00 -2.64740224e+00  9.70880103e-01  6.00000000e+00  0.00000000e+00 
 2.22149744e-02  2.22149744e-02  8.07481333e-01  1.90097124e+00  1.23280923e+00  1.25127021e+00 -2.64358454e+00  9.84006761e-01  6.00000000e+00  0.00000000e+00 
 2.23149744e-02  2.23149744e-02  8.24802792e-01  1.90104407e+00  1.23362845e+00  1.25266645e+00 -2.63954674e+00  9.93249994e-01  6.00000000e+00  0.00000000e+00 
 2.24149744e-02  2.24149744e-02  8.40895508e-01  1.90083053e+00  1.23443739e+00  1.25431582e+00 -2.63525996e+00  9.98573322e-01  6.00000000e+00  0.00000000e+00 
 2.25149744e-02  2.25149744e-02  8.55501512e-01  1.90032993e+00  1.23523344e+00  1.25627011e+00 -2.63067270e+00  9.99955739e-01  6.00000000e+00  0.00000000e+00 
 2.26149744e-02  2.26149744e-02  8.68371635e-01  1.89952634e+00  1.23601418e+00  1.25861906e+00 -2.62569557e+00  9.97391786e-01  6.00000000e+00  0.00000000e+00 
 2.27149744e-02  2.27149744e-02  8.79282389e-01  1.89840562e+00  1.23677742e+00  1.26150943e+00 -2.62018226e+00  9.90891584e-01  6.00000000e+00  0.00000000e+00 
 2.28149744e-02  2.28149744e-02  8.88015741e-01  1.89693526e+00  1.23752115e+00  1.26519765e+00 -2.61387701e+00  9.80480786e-01  6.00000000e+00  0.00000000e+00 
 2.29149744e-02  2.29149744e-02  8.94274758e-01  1.89497474e+00  1.23824348e+00  1.27100182e+00 -2.60546317e+00  9.66200478e-01  6.00000000e+00  0.00000000e+00 
 2.30149744e-02  2.30149744e-02  8.98024559e-01  1.89262413e+00  1.23894250e+00  1.27927056e+00 -2.59459440e+00  9.48107018e-01  6.00000000e+00  0.00000000e+00 
 2.31149744e-02  2.31149744e-02  8.98984475e-01  1.88971556e+00  1.23961590e+00  1.29489067e+00 -2.57638880e+00  9.26271812e-01  6.00000000e+00  0.00000000e+00 
 2.32149744e-02  2.32149744e-02  8.95537519e-01  1.88464206e+00  1.24023228e+00  1.55699948e+00 -2.31183588e+00  9.00781035e-01  6.00000000e+00  0.00000000e+00 
 2.33149744e-02  2.33149744e-02  8.71059242e-01  1.85986781e+00  1.24053533e+00  3.72497585e+00 -1.42632277e-01  8.71735287e-01  6.00000000e+00  0.00000000e+00 
 2.33906501e-02  2.33906501e-02  8.48661066e-01  1.83748945e+00  1.24048454e+00  4.53271811e+00  6.64912369e-01  8.47461175e-01  6.00000000e+00  0.00000000e+00 
 2.34699602e-02  2.34699602e-02  8.22894179e-01  1.81188625e+00  1.24031456e+00  4.90881675e+00  1.04033479e+00  8.19966437e-01  6.00000000e+00  0.00000000e+00 
 2.35699602e-02  2.35699602e-02  7.86602053e-01  1.77595029e+00  1.24003222e+00  5.08019187e+00  1.21058445e+00  7.82406399e-01  6.00000000e+00  0.00000000e+00 
 2.36699602e-02  2.36699602e-02  7.47497089e-01  1.73734203e+00  1.23972317e+00  5.12464371e+00  1.25380410e+00  7.41758560e-01  6.00000000e+00  0.00000000e+00 
 2.37699602e-02  2.37699602e-02  7.05046018e-01  1.69552102e+00  1.23940731e+00  5.13636307e+00  1.26426443e+00  6.98183339e-01  6.00000000e+00  0.00000000e+00 
 2.38699602e-02  2.38699602e-02  6.60318638e-01  1.65156007e+00  1.23908994e+00  5.13838532e+00  1.26502203e+00  6.51852707e-01  6.00000000e+00  0.00000000e+00 
 2.39699602e-02  2.39699602e-02  6.12664853e-01  1.60481535e+00  1.23877227e+00  5.14044403e+00  1.26581532e+00  6.02949510e-01  6.00000000e+00  0.00000000e+00 
 2.40699602e-02  2.40699602e-02  5.63115339e-01  1.55632404e+00  1.23845460e+00  5.13997610e+00  1.26408244e+00  5.51666747e-01  6.00000000e+00  0.00000000e+00 
 2.41699602e-02  2.41699602e-02  5.11028977e-01  1.50545121e+00  1.23813707e+00  5.14108704e+00  1.26392937e+00  4.98206808e-01  6.00000000e+00  0.00000000e+00 
 2.42699602e-02  2.42699602e-02  4.57452265e-01  1.45324919e+00  1.23781962e+00  5.14092999e+00  1.26250911e+00  4.42780674e-01  6.00000000e+00  0.00000000e+00 
 2.43699602e-02  2.43699602e-02  4.01755815e-01  1.39909375e+00  1.23750226e+00  5.14209636e+00  1.26241302e+00  3.85607087e-01  6.00000000e+00  0.00000000e+00 
 2.44699602e-02  2.44699602e-02  3.44998089e-01  1.34404779e+00  1.23718498e+00  5.14195009e+00  1.26100503e+00  3.26911684e-01  6.00000000e+00  0.00000000e+00 
 2.45699602e-02  2.45699602e-02  2.86565066e-01  1.28750103e+00  1.23686778e+00  5.14311635e+00  1.26091034e+00  2.66926111e-01  6.00000000e+00  0.00000000e+00 
 2.46699602e-02  2.46699602e-02  2.27523431e-01  1.23052316e+00  1.23655066e+00  5.14297088e+00  1.25950466e+00  2.05887102e-01  6.00000000e+00  0.00000000e+00 
 2.47699602e-02  2.47699602e-02  1.67270747e-01  1.17251405e+00  1.23623362e+00  5.14413555e+00  1.25940987e+00  1.44035551e-01  6.00000000e+00  0.00000000e+00 
 2.48699602e-02  2.48699602e-02  1.06878377e-01  1.11454658e+00  1.23591667e+00  5.14399065e+00  1.25800626e+00  8.16155579e-02  6.00000000e+00  0.00000000e+00 
 2.49699602e-02  2.49699602e-02  4.57516777e-02  1.05602693e+00  1.23559979e+00  5.14515369e+00  1.25791135e+00  1.88734651e-02  6.00000000e+00  0.00000000e+00 
 2.50699602e-02  2.50699602e-02 -1.50369533e-02  9.98027522e-01  1.23528300e+00  5.14500934e+00  1.25650979e+00 -4.39431127e-02  6.00000000e+00  0.00000000e+00 
 2.51699602e-02  2.51699602e-02 -7.60782183e-02  9.39956968e-01  1.23496629e+00  5.14617077e+00  1.25641476e+00 -1.06586267e-01  6.00000000e+00  0.00000000e+00 
 2.52699602e-02  2.52699602e-02 -1.36302392e-01  8.82883515e-01  1.23464966e+00  5.14602696e+00  1.25501523e+00 -1.68808774e-01  6.00000000e+00  0.00000000e+00 
 2.53699602e-02  2.53699602e-02 -1.96300102e-01  8.26214373e-01  1.23433312e+00  5.14718680e+00  1.25492010e+00 -2.30365070e-01  6.00000000e+00  0.00000000e+00 
 2.54699602e-02  2.54699602e-02 -2.55008008e-01  7.71009926e-01  1.23401665e+00  5.14704351e+00  1.25352259e+00 -2.91012220e-01  6.00000000e+00  0.00000000e+00 
 2.55699602e-02  2.55699602e-02 -3.13020481e-01  7.16672183e-01  1.23370027e+00  5.14820175e+00  1.25342735e+00 -3.50510878e-01  6.00000000e+00  0.00000000e+00 
 2.56699602e-02  2.56699602e-02 -3.69284224e-01  6.64250061e-01  1.23338397e+00  5.14805897e+00  1.25203185e+00 -4.08626230e-01  6.00000000e+00  0.00000000e+00 
 2.57699602e-02  2.57699602e-02 -4.24401069e-01  6.13136709e-01  1.23306774e+00  5.14921562e+00  1.25193651e+00 -4.65128921e-01  6.00000000e+00  0.00000000e+00 
 2.58699602e-02  2.58699602e-02 -4.77331304e-01  5.64366099e-01  1.23275161e+00  5.14907334e+00  1.25054300e+00 -5.19795960e-01  6.00000000e+00  0.00000000e+00 
 2.59699602e-02  2.59699602e-02 -5.28687778e-01  5.17319049e-01  1.23243555e+00  5.15022840e+00  1.25044756e+00 -5.72411602e-01  6.00000000e+00  0.00000000e+00 
 2.60699602e-02  2.60699602e-02 -5.77447733e-01  4.73011308e-01  1.23211957e+00  5.15008661e+00  1.24905602e+00 -6.22768197e-01  6.00000000e+00  0.00000000e+00 
 2.61699602e-02  2.61699602e-02 -6.24238380e-01  4.30808116e-01  1.23180368e+00  5.15124009e+00  1.24896049e+00 -6.70667011e-01  6.00000000e+00  0.00000000e+00 
 2.62699602e-02  2.62699602e-02 -6.68057057e-01  3.91703968e-01  1.23148786e+00  5.15109877e+00  1.24757090e+00 -7.15919008e-01  6.00000000e+00  0.00000000e+00 
 2.63699602e-02  2.63699602e-02 -7.09548410e-01  3.55045572e-01  1.23117213e+00  5.15225066e+00  1.24747527e+00 -7.58345600e-01  6.00000000e+00  0.00000000e+00 
 2.64699602e-02  2.64699602e-02 -7.47732737e-01  3.21803435e-01  1.23085648e+00  5.15210980e+00  1.24608763e+00 -7.97779348e-01  6.00000000e+00  0.00000000e+00 
 2.65699602e-02  2.65699602e-02 -7.83274886e-01  2.91303103e-01  1.23054091e+00  5.15326012e+00  1.24599190e+00 -8.34064626e-01  6.00000000e+00  0.00000000e+00 
 2.66699602e-02  2.66699602e-02 -8.15220651e-01  2.64488704e-01  1.23022543e+00  5.15311970e+00  1.24460619e+00 -8.67058231e-01  6.00000000e+00  0.00000000e+00 
 2.67699602e-02  2.67699602e-02 -8.44257493e-01  2.40662365e-01  1.22991002e+00  5.15426843e+00  1.24451036e+00 -8.96629954e-01  6.00000000e+00  0.00000000e+00 
 2.68699602e-02  2.68699602e-02 -8.69458873e-01  2.20739819e-01  1.22959470e+00  5.15412845e+00  1.24312657e+00 -9.22663088e-01  6.00000000e+00  0.00000000e+00 
 2.69699602e-02  2.69699602e-02 -8.91536880e-01  2.03997923e-01  1.22927945e+00  5.15527560e+00  1.24303064e+00 -9.45054893e-01  6.00000000e+00  0.00000000e+00 
 2.70699602e-02  2.70699602e-02 -9.09594416e-01  1.91322417e-01  1.22896429e+00  5.15513605e+00  1.24164874e+00 -9.63716997e-01  6.00000000e+00  0.00000000e+00 
 2.71699602e-02  2.71699602e-02 -9.24369790e-01  1.81963470e-01  1.22864921e+00  5.15628161e+00  1.24155270e+00 -9.78575751e-01  6.00000000e+00  0.00000000e+00 
 2.72699602e-02  2.72699602e-02 -9.34996688e-01  1.76775661e-01  1.22833421e+00  5.15614247e+00  1.24017270e+00 -9.89572514e-01  6.00000000e+00  0.00000000e+00 
 2.73699602e-02  2.73699602e-02 -9.42240782e-01  1.74981514e-01  1.22801930e+00  5.15728644e+00  1.24007655e+00 -9.96663886e-01  6.00000000e+00  0.00000000e+00 
 2.74699602e-02  2.74699602e-02 -9.45267436e-01  1.77403737e-01  1.22770446e+00  5.15714771e+00  1.23869842e+00 -9.99821880e-01  6.00000000e+00  0.00000000e+00 
 2.75699602e-02  2.75699602e-02 -9.44870359e-01  1.83236720e-01  1.22738970e+00  5.15829009e+00  1.23860215e+00 -9.99034035e-01  6.00000000e+00  0.00000000e+00 
 2.76699602e-02  2.76699602e-02 -9.40247025e-01  1.93271060e-01  1.22707503e+00  5.15815175e+00  1.23722590e+00 -9.94303459e-01  6.00000000e+00  0.00000000e+00 
 2.77699602e-02  2.77699602e-02 -9.32219377e-01  2.06673001e-01  1.22676044e+00  5.15929253e+00  1.23712950e+00 -9.85648821e-01  6.00000000e+00  0.00000000e+00 
 2.78699602e-02  2.78699602e-02 -9.20016956e-01  2.24201261e-01  1.22644593e+00  5.15915458e+00  1.23575511e+00 -9.73104277e-01  6.00000000e+00  0.00000000e+00 
 2.79699602e-02  2.79699602e-02 -9.04489661e-01  2.44994405e-01  1.22613150e+00  5.16029375e+00  1.23565858e+00 -9.56719336e-01  6.00000000e+00  0.00000000e+00 
 2.80699602e-02  2.80699602e-02 -8.84898584e-01  2.69779971e-01  1.22581715e+00  5.16015618e+00  1.23428604e+00 -9.36558660e-01  6.00000000e+00  0.00000000e+00 
 2.81699602e-02  2.81699602e-02 -8.62120823e-01  2.97669785e-01  1.22550288e+00  5.16129374e+00  1.23418936e+00 -9.12701816e-01  6.00000000e+00  0.00000000e+00 
 2.82699602e-02  2.82699602e-02 -8.35448044e-01  3.29361359e-01  1.22518870e+00  5.16115655e+00  1.23281867e+00 -8.85242954e-01  6.00000000e+00  0.00000000e+00 
 2.83699602e-02  2.83699602e-02 -8.05783326e-01  3.63941178e-01  1.22487459e+00  5.16229249e+00  1.23272183e+00 -8.54290442e-01  6.00000000e+00  0.00000000e+00 
 2.84699602e-02  2.84699602e-02 -7.72447487e-01  4.02078320e-01  1.22456057e+00  5.16215568e+00  1.23135298e+00 -8.19966437e-01  6.00000000e+00  0.00000000e+00 
 2.85699602e-02  2.85699602e-02 -7.36367917e-01  4.42835761e-01  1.22424663e+00  5.16328999e+00  1.23125599e+00 -7.82406399e-01  6.00000000e+00  0.00000000e+00 
