 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 1.39565104e-02  1.39565104e-02  6.17519663e-01  3.59435127e+00  3.22077503e+00  1.10396816e+01  1.41099406e+00  6.09669711e-01  1.20000000e+01  0.00000000e+00 
 1.40565104e-02  1.40565104e-02  5.67577138e-01  3.54524533e+00  3.22045288e+00  1.10418574e+01  1.41175855e+00  5.58695413e-01  1.20000000e+01  0.00000000e+00 
 1.41565104e-02  1.41565104e-02  5.16467141e-01  3.49512697e+00  3.22013082e+00  1.10403280e+01  1.40881886e+00  5.05516198e-01  1.20000000e+01  0.00000000e+00 
 1.42565104e-02  1.42565104e-02  4.62445007e-01  3.44225754e+00  3.21980880e+00  1.10428971e+01  1.40997851e+00  4.50341943e-01  1.20000000e+01  0.00000000e+00 
 1.43565104e-02  1.43565104e-02  4.07665832e-01  3.38879729e+00  3.21948683e+00  1.10414536e+01  1.40712648e+00  3.93390393e-01  1.20000000e+01  0.00000000e+00 
 1.44565104e-02  1.44565104e-02  3.50406207e-01  3.33302743e+00  3.21916488e+00  1.10440328e+01  1.40829793e+00  3.34886312e-01  1.20000000e+01  0.00000000e+00 
 1.45565104e-02  1.45565104e-02  2.92827984e-01  3.27711357e+00  3.21884297e+00  1.10425935e+01  1.40545182e+00  2.75060587e-01  1.20000000e+01  0.00000000e+00 
 1.46565104e-02  1.46565104e-02  2.33224925e-01  3.21935266e+00  3.21852108e+00  1.10451698e+01  1.40662205e+00  2.14149323e-01  1.20000000e+01  0.00000000e+00 
 1.47565104e-02  1.47565104e-02  1.73762193e-01  3.16191217e+00  3.21819924e+00  1.10437326e+01  1.40377961e+00  1.52392910e-01  1.20000000e+01  0.00000000e+00 
 1.48565104e-02  1.48565104e-02  1.12746829e-01  3.10310086e+00  3.21787742e+00  1.10463057e+01  1.40494834e+00  9.00350720e-02  1.20000000e+01  0.00000000e+00 
 1.49565104e-02  1.49565104e-02  5.23438400e-02  3.04508456e+00  3.21755564e+00  1.10448704e+01  1.40210951e+00  2.73219065e-02  1.20000000e+01  0.00000000e+00 
 1.50565104e-02  1.50565104e-02 -9.13038850e-03  2.98617986e+00  3.21723388e+00  1.10474403e+01  1.40327675e+00 -3.54990860e-02  1.20000000e+01  0.00000000e+00 
 1.51565104e-02  1.51565104e-02 -6.95145751e-02  2.92854738e+00  3.21691216e+00  1.10460069e+01  1.40044151e+00 -9.81799799e-02  1.20000000e+01  0.00000000e+00 
 1.52565104e-02  1.52565104e-02 -1.30486954e-01  2.87050759e+00  3.21659048e+00  1.10485737e+01  1.40160728e+00 -1.60473402e-01  1.20000000e+01  0.00000000e+00 
 1.53565104e-02  1.53565104e-02 -1.89893598e-01  2.81421227e+00  3.21626882e+00  1.10471422e+01  1.39877562e+00 -2.22133509e-01  1.20000000e+01  0.00000000e+00 
 1.54565104e-02  1.54565104e-02 -2.49411294e-01  2.75798185e+00  3.21594720e+00  1.10497059e+01  1.39993991e+00 -2.82916957e-01  1.20000000e+01  0.00000000e+00 
 1.55565104e-02  1.55565104e-02 -3.06897092e-01  2.70395567e+00  3.21562561e+00  1.10482763e+01  1.39711181e+00 -3.42583861e-01  1.20000000e+01  0.00000000e+00 
 1.56565104e-02  1.56565104e-02 -3.64030182e-01  2.65045035e+00  3.21530406e+00  1.10508368e+01  1.39827465e+00 -4.00898742e-01  1.20000000e+01  0.00000000e+00 
 1.57565104e-02  1.57565104e-02 -4.18682141e-01  2.59958928e+00  3.21498253e+00  1.10494091e+01  1.39545008e+00 -4.57631460e-01  1.20000000e+01  0.00000000e+00 
 1.58565104e-02  1.58565104e-02 -4.72538276e-01  2.54968161e+00  3.21466104e+00  1.10519666e+01  1.39661147e+00 -5.12558115e-01  1.20000000e+01  0.00000000e+00 
 1.59565104e-02  1.59565104e-02 -5.23488112e-01  2.50283145e+00  3.21433959e+00  1.10505407e+01  1.39379043e+00 -5.65461938e-01  1.20000000e+01  0.00000000e+00 
 1.60565104e-02  1.60565104e-02 -5.73226595e-01  2.45733704e+00  3.21401816e+00  1.10530950e+01  1.39495038e+00 -6.16134140e-01  1.20000000e+01  0.00000000e+00 
 1.61565104e-02  1.61565104e-02 -6.19664425e-01  2.41528010e+00  3.21369677e+00  1.10516710e+01  1.39213283e+00 -6.64374743e-01  1.20000000e+01  0.00000000e+00 
 1.62565104e-02  1.62565104e-02 -6.64509466e-01  2.37494477e+00  3.21337541e+00  1.10542223e+01  1.39329135e+00 -7.09993362e-01  1.20000000e+01  0.00000000e+00 
 1.63565104e-02  1.63565104e-02 -7.05696580e-01  2.33838752e+00  3.21305408e+00  1.10528001e+01  1.39047728e+00 -7.52809962e-01  1.20000000e+01  0.00000000e+00 
 1.64565104e-02  1.64565104e-02 -7.44949534e-01  2.30387554e+00  3.21273278e+00  1.10553482e+01  1.39163437e+00 -7.92655564e-01  1.20000000e+01  0.00000000e+00 
 1.65565104e-02  1.65565104e-02 -7.80230044e-01  2.27343747e+00  3.21241152e+00  1.10539279e+01  1.38882377e+00 -8.29372917e-01  1.20000000e+01  0.00000000e+00 
 1.66565104e-02  1.66565104e-02 -8.13280427e-01  2.24532107e+00  3.21209029e+00  1.10564729e+01  1.38997942e+00 -8.62817115e-01  1.20000000e+01  0.00000000e+00 
 1.67565104e-02  1.67565104e-02 -8.42091612e-01  2.22152495e+00  3.21176910e+00  1.10550543e+01  1.38717227e+00 -8.92856167e-01  1.20000000e+01  0.00000000e+00 
 1.68565104e-02  1.68565104e-02 -8.68426732e-01  2.20027529e+00  3.21144793e+00  1.10575963e+01  1.38832650e+00 -9.19371524e-01  1.20000000e+01  0.00000000e+00 
 1.69565104e-02  1.69565104e-02 -8.90307909e-01  2.18353889e+00  3.21112680e+00  1.10561795e+01  1.38552279e+00 -9.42258541e-01  1.20000000e+01  0.00000000e+00 
 1.70565104e-02  1.70565104e-02 -9.09520950e-01  2.16951868e+00  3.21080570e+00  1.10587184e+01  1.38667559e+00 -9.61426895e-01  1.20000000e+01  0.00000000e+00 
 1.71565104e-02  1.71565104e-02 -9.24120741e-01  2.16014819e+00  3.21048464e+00  1.10573034e+01  1.38387529e+00 -9.76800935e-01  1.20000000e+01  0.00000000e+00 
 1.72565104e-02  1.72565104e-02 -9.35917179e-01  2.15360590e+00  3.21016360e+00  1.10598392e+01  1.38502666e+00 -9.88319989e-01  1.20000000e+01  0.00000000e+00 
 1.73565104e-02  1.73565104e-02 -9.42999052e-01  2.15179115e+00  3.20984260e+00  1.10584260e+01  1.38222977e+00 -9.95938595e-01  1.20000000e+01  0.00000000e+00 
 1.74565104e-02  1.74565104e-02 -9.47201301e-01  2.15285715e+00  3.20952163e+00  1.10609587e+01  1.38337971e+00 -9.99626687e-01  1.20000000e+01  0.00000000e+00 
 1.75565104e-02  1.75565104e-02 -9.46647301e-01  2.15866854e+00  3.20920070e+00  1.10595472e+01  1.38058621e+00 -9.99369709e-01  1.20000000e+01  0.00000000e+00 
 1.76565104e-02  1.76565104e-02 -9.43197512e-01  2.16735300e+00  3.20887980e+00  1.10620769e+01  1.38173472e+00 -9.95168675e-01  1.20000000e+01  0.00000000e+00 
 1.77565104e-02  1.77565104e-02 -9.35010118e-01  2.18074046e+00  3.20855893e+00  1.10606671e+01  1.37894460e+00 -9.87040165e-01  1.20000000e+01  0.00000000e+00 
 1.78565104e-02  1.78565104e-02 -9.23971093e-01  2.19693324e+00  3.20823809e+00  1.10631937e+01  1.38009166e+00 -9.75016258e-01  1.20000000e+01  0.00000000e+00 
 1.79565104e-02  1.79565104e-02 -9.08273183e-01  2.21772697e+00  3.20791728e+00  1.10617856e+01  1.37730492e+00 -9.59144408e-01  1.20000000e+01  0.00000000e+00 
 1.80565104e-02  1.80565104e-02 -8.89827383e-01  2.24119933e+00  3.20759651e+00  1.10643091e+01  1.37845053e+00 -9.39487253e-01  1.20000000e+01  0.00000000e+00 
 1.81565104e-02  1.81565104e-02 -8.66860294e-01  2.26911251e+00  3.20727577e+00  1.10629028e+01  1.37566716e+00 -9.16122371e-01  1.20000000e+01  0.00000000e+00 
 1.82565104e-02  1.82565104e-02 -8.41306964e-01  2.29952070e+00  3.20695507e+00  1.10654232e+01  1.37681131e+00 -8.89141972e-01  1.20000000e+01  0.00000000e+00 
 1.83565104e-02  1.83565104e-02 -8.11426685e-01  2.33415402e+00  3.20663439e+00  1.10640186e+01  1.37403130e+00 -8.58652537e-01  1.20000000e+01  0.00000000e+00 
 1.84565104e-02  1.84565104e-02 -7.79177132e-01  2.37104473e+00  3.20631375e+00  1.10665359e+01  1.37517399e+00 -8.24774392e-01  1.20000000e+01  0.00000000e+00 
 1.85565104e-02  1.85565104e-02 -7.42848692e-01  2.41189266e+00  3.20599314e+00  1.10651330e+01  1.37239733e+00 -7.87641239e-01  1.20000000e+01  0.00000000e+00 
 1.86565104e-02  1.86565104e-02 -7.04419798e-01  2.45471017e+00  3.20567257e+00  1.10676472e+01  1.37353854e+00 -7.47399626e-01  1.20000000e+01  0.00000000e+00 
 1.87565104e-02  1.87565104e-02 -6.62209933e-01  2.50116895e+00  3.20535202e+00  1.10662460e+01  1.37076524e+00 -7.04208368e-01  1.20000000e+01  0.00000000e+00 
 1.88565104e-02  1.88565104e-02 -6.18216007e-01  2.54926389e+00  3.20503151e+00  1.10687571e+01  1.37190496e+00 -6.58237922e-01  1.20000000e+01  0.00000000e+00 
 1.89565104e-02  1.89565104e-02 -5.70784221e-01  2.60064105e+00  3.20471103e+00  1.10673577e+01  1.36913501e+00 -6.09669711e-01  1.20000000e+01  0.00000000e+00 
 1.90565104e-02  1.90565104e-02 -5.21927305e-01  2.65328065e+00  3.20439059e+00  1.10698656e+01  1.37027323e+00 -5.58695413e-01  1.20000000e+01  0.00000000e+00 
 1.91565104e-02  1.91565104e-02 -4.70015471e-01  2.70880592e+00  3.20407018e+00  1.10684679e+01  1.36750663e+00 -5.05516198e-01  1.20000000e+01  0.00000000e+00 
 1.92565104e-02  1.92565104e-02 -4.17074271e-01  2.76518554e+00  3.20374979e+00  1.10709727e+01  1.36864334e+00 -4.50341943e-01  1.20000000e+01  0.00000000e+00 
 1.93565104e-02  1.93565104e-02 -3.61494932e-01  2.82402304e+00  3.20342945e+00  1.10695767e+01  1.36588009e+00 -3.93390393e-01  1.20000000e+01  0.00000000e+00 
 1.94565104e-02  1.94565104e-02 -3.05312538e-01  2.88327889e+00  3.20310913e+00  1.10720783e+01  1.36701528e+00 -3.34886312e-01  1.20000000e+01  0.00000000e+00 
 1.95565104e-02  1.95565104e-02 -2.46936094e-01  2.94454025e+00  3.20278885e+00  1.10706841e+01  1.36425538e+00 -2.75060587e-01  1.20000000e+01  0.00000000e+00 
 1.96565104e-02  1.96565104e-02 -1.88406679e-01  3.00576302e+00  3.20246860e+00  1.10731825e+01  1.36538904e+00 -2.14149323e-01  1.20000000e+01  0.00000000e+00 
 1.97565104e-02  1.97565104e-02 -1.28147661e-01  3.06852143e+00  3.20214838e+00  1.10717900e+01  1.36263250e+00 -1.52392910e-01  1.20000000e+01  0.00000000e+00 
 1.98565104e-02  1.98565104e-02 -6.82023835e-02  3.13077061e+00  3.20182819e+00  1.10742853e+01  1.36376461e+00 -9.00350720e-02  1.20000000e+01  0.00000000e+00 
 1.99565104e-02  1.99565104e-02 -7.00503390e-03  3.19407544e+00  3.20150804e+00  1.10728945e+01  1.36101143e+00 -2.73219065e-02  1.20000000e+01  0.00000000e+00 
 2.00565104e-02  2.00565104e-02  5.34026512e-02  3.25639414e+00  3.20118792e+00  1.10753867e+01  1.36214199e+00  3.54990860e-02  1.20000000e+01  0.00000000e+00 
 2.01565104e-02  2.01565104e-02  1.14579264e-01  3.31928590e+00  3.20086783e+00  1.10739976e+01  1.35939218e+00  9.81799799e-02  1.20000000e+01  0.00000000e+00 
 2.02565104e-02  2.02565104e-02  1.74488642e-01  3.38071600e+00  3.20054777e+00  1.10764865e+01  1.36052115e+00  1.60473402e-01  1.20000000e+01  0.00000000e+00 
 2.03565104e-02  2.03565104e-02  2.34685738e-01  3.44224147e+00  3.20022775e+00  1.10750990e+01  1.35777451e+00  2.22133509e-01  1.20000000e+01  0.00000000e+00 
 2.04565104e-02  2.04565104e-02  2.93143946e-01  3.50183864e+00  3.19990776e+00  1.10775826e+01  1.35889975e+00  2.82916957e-01  1.20000000e+01  0.00000000e+00 
 2.05565104e-02  2.05565104e-02  3.51417905e-01  3.56106565e+00  3.19958780e+00  1.10761753e+01  1.35613491e+00  3.42583861e-01  1.20000000e+01  0.00000000e+00 
 2.06565104e-02  2.06565104e-02  4.07493573e-01  3.61791276e+00  3.19926791e+00  1.10784482e+01  1.35705117e+00  4.00898742e-01  1.20000000e+01  0.00000000e+00 
 2.07565104e-02  2.07565104e-02  4.62909842e-01  3.67392269e+00  3.19894877e+00  1.10714855e+01  1.34873565e+00  4.57631460e-01  1.20000000e+01  0.00000000e+00 
 2.08565104e-02  2.08565104e-02  5.15609249e-01  3.72703858e+00  3.19863534e+00  1.10341656e+01  1.31008633e+00  5.12558115e-01  1.20000000e+01  0.00000000e+00 
 2.09565104e-02  2.09565104e-02  5.66765335e-01  3.77841239e+00  3.19836268e+00  1.07455322e+01  1.02028771e+00  5.65461938e-01  1.20000000e+01  0.00000000e+00 
 2.10565104e-02  2.10565104e-02  6.12792936e-01  3.82433810e+00  3.19832223e+00  9.16862312e+00 -5.56853077e-01  6.16134140e-01  1.20000000e+01  0.00000000e+00 
 2.11565104e-02  2.11565104e-02  6.51263419e-01  3.86198596e+00  3.19914223e+00  3.82617846e+00 -5.89607127e+00  6.64374743e-01  1.20000000e+01  0.00000000e+00 
 2.12100800e-02  2.12100800e-02  6.57121721e-01  3.86663520e+00  3.19997845e+00  3.27757012e+00 -6.44137506e+00  6.89150221e-01  1.20000000e+01  0.00000000e+00 
 2.12658100e-02  2.12658100e-02  6.62211920e-01  3.86938717e+00  3.20089789e+00  3.25965993e+00 -6.45569147e+00  7.14095981e-01  1.20000000e+01  0.00000000e+00 
 2.13658100e-02  2.13658100e-02  6.73291250e-01  3.87370470e+00  3.20257616e+00  3.24898291e+00 -6.45991069e+00  7.56643241e-01  1.20000000e+01  0.00000000e+00 
 2.14581044e-02  2.14581044e-02  6.85637893e-01  3.87723816e+00  3.20415181e+00  3.24365949e+00 -6.45927228e+00  7.93265749e-01  1.20000000e+01  0.00000000e+00 
 2.15581044e-02  2.15581044e-02  7.00775427e-01  3.88053647e+00  3.20588187e+00  3.24219031e+00 -6.45428468e+00  8.29932033e-01  1.20000000e+01  0.00000000e+00 
 2.16581044e-02  2.16581044e-02  7.17445817e-01  3.88345518e+00  3.20763039e+00  3.24156719e+00 -6.44845643e+00  8.63322955e-01  1.20000000e+01  0.00000000e+00 
 2.17581044e-02  2.17581044e-02  7.35230844e-01  3.88604255e+00  3.20939251e+00  3.24185425e+00 -6.44172427e+00  8.93306735e-01  1.20000000e+01  0.00000000e+00 
 2.18581044e-02  2.18581044e-02  7.53732740e-01  3.88833904e+00  3.21116366e+00  3.24272501e+00 -6.43441544e+00  9.19765042e-01  1.20000000e+01  0.00000000e+00 
 2.19581044e-02  2.19581044e-02  7.72565064e-01  3.89036833e+00  3.21293963e+00  3.24407412e+00 -6.42663581e+00  9.42593456e-01  1.20000000e+01  0.00000000e+00 
 2.20581044e-02  2.20581044e-02  7.91367821e-01  3.89215296e+00  3.21471648e+00  3.24581439e+00 -6.41847299e+00  9.61701885e-01  1.20000000e+01  0.00000000e+00 
 2.21581044e-02  2.21581044e-02  8.09796688e-01  3.89370421e+00  3.21649059e+00  3.24792648e+00 -6.40994669e+00  9.77014916e-01  1.20000000e+01  0.00000000e+00 
 2.22581044e-02  2.22581044e-02  8.27534769e-01  3.89503452e+00  3.21825856e+00  3.25039637e+00 -6.40107129e+00  9.88472115e-01  1.20000000e+01  0.00000000e+00 
 2.23581044e-02  2.23581044e-02  8.44281707e-01  3.89614726e+00  3.22001729e+00  3.25326503e+00 -6.39180619e+00  9.96028266e-01  1.20000000e+01  0.00000000e+00 
 2.24581044e-02  2.24581044e-02  8.59764189e-01  3.89704794e+00  3.22176388e+00  3.25658485e+00 -6.38209941e+00  9.99653549e-01  1.20000000e+01  0.00000000e+00 
 2.25581044e-02  2.25581044e-02  8.73724957e-01  3.89773381e+00  3.22349568e+00  3.26048406e+00 -6.37182324e+00  9.99333655e-01  1.20000000e+01  0.00000000e+00 
 2.26581044e-02  2.26581044e-02  8.85932749e-01  3.89820431e+00  3.22521021e+00  3.26514772e+00 -6.36079328e+00  9.95069849e-01  1.20000000e+01  0.00000000e+00 
 2.27581044e-02  2.27581044e-02  8.96170907e-01  3.89845021e+00  3.22690518e+00  3.27094104e+00 -6.34864524e+00  9.86878956e-01  1.20000000e+01  0.00000000e+00 
 2.28581044e-02  2.28581044e-02  9.04246773e-01  3.89846335e+00  3.22857840e+00  3.27851836e+00 -6.33472623e+00  9.74793303e-01  1.20000000e+01  0.00000000e+00 
 2.29581044e-02  2.29581044e-02  9.09920585e-01  3.89816283e+00  3.23022731e+00  3.29227997e+00 -6.31463994e+00  9.58860586e-01  1.20000000e+01  0.00000000e+00 
 2.30581044e-02  2.30581044e-02  9.13100141e-01  3.89759321e+00  3.23184822e+00  3.31870416e+00 -6.28191747e+00  9.39143685e-01  1.20000000e+01  0.00000000e+00 
 2.31581044e-02  2.31581044e-02  9.05278253e-01  3.88794704e+00  3.23316959e+00  5.55669149e+00 -4.03876980e+00  9.15720412e-01  1.20000000e+01  0.00000000e+00 
 2.32581044e-02  2.32581044e-02  8.83627910e-01  3.86552182e+00  3.23382016e+00  8.66430151e+00 -9.28676053e-01  8.88683210e-01  1.20000000e+01  0.00000000e+00 
 2.33501225e-02  2.33501225e-02  8.58998881e-01  3.84058181e+00  3.23389833e+00  1.01047025e+01  5.11916635e-01  8.60702856e-01  1.20000000e+01  0.00000000e+00 
 2.34501225e-02  2.34501225e-02  8.27212399e-01  3.80871888e+00  3.23372364e+00  1.07524998e+01  1.15887854e+00  8.27037322e-01  1.20000000e+01  0.00000000e+00 
 2.35501225e-02  2.35501225e-02  7.92028973e-01  3.77364026e+00  3.23344336e+00  1.09543088e+01  1.35942840e+00  7.90107849e-01  1.20000000e+01  0.00000000e+00 
 2.36501225e-02  2.36501225e-02  7.53082001e-01  3.73494044e+00  3.23313103e+00  1.10111107e+01  1.41484316e+00  7.50060182e-01  1.20000000e+01  0.00000000e+00 
 2.37501225e-02  2.37501225e-02  7.11641485e-01  3.69388047e+00  3.23281019e+00  1.10238323e+01  1.42614426e+00  7.07052370e-01  1.20000000e+01  0.00000000e+00 
 2.38501225e-02  2.38501225e-02  6.66992188e-01  3.64974753e+00  3.23248742e+00  1.10279806e+01  1.42886512e+00  6.61254146e-01  1.20000000e+01  0.00000000e+00 
 2.39501225e-02  2.39501225e-02  6.20273517e-01  3.60368713e+00  3.23216419e+00  1.10288641e+01  1.42831999e+00  6.12846253e-01  1.20000000e+01  0.00000000e+00 
 2.40501225e-02  2.40501225e-02  5.70728181e-01  3.55494858e+00  3.23184091e+00  1.10298562e+01  1.42788400e+00  5.62019736e-01  1.20000000e+01  0.00000000e+00 
 2.41501225e-02  2.41501225e-02  5.19497237e-01  3.50467916e+00  3.23151771e+00  1.10295562e+01  1.42615694e+00  5.08975184e-01  1.20000000e+01  0.00000000e+00 
 2.42501225e-02  2.42501225e-02  4.65845420e-01  3.45214962e+00  3.23119456e+00  1.10309193e+01  1.42609397e+00  4.53921939e-01  1.20000000e+01  0.00000000e+00 
 2.43501225e-02  2.43501225e-02  4.10919213e-01  3.39851168e+00  3.23087144e+00  1.10306954e+01  1.42444480e+00  3.97077272e-01  1.20000000e+01  0.00000000e+00 
 2.44501225e-02  2.44501225e-02  3.54001255e-01  3.34305261e+00  3.23054836e+00  1.10320695e+01  1.42439447e+00  3.38665522e-01  1.20000000e+01  0.00000000e+00 
 2.45501225e-02  2.45501225e-02  2.96248267e-01  3.28693296e+00  3.23022530e+00  1.10318481e+01  1.42274951e+00  2.78917215e-01  1.20000000e+01  0.00000000e+00 
 2.46501225e-02  2.46501225e-02  2.36956848e-01  3.22945253e+00  3.22990228e+00  1.10332208e+01  1.42269947e+00  2.18068148e-01  1.20000000e+01  0.00000000e+00 
 2.47501225e-02  2.47501225e-02  1.77290398e-01  3.17177711e+00  3.22957930e+00  1.10329999e+01  1.42105668e+00  1.56358466e-01  1.20000000e+01  0.00000000e+00 
 2.48501225e-02  2.48501225e-02  1.16555718e-01  3.11321522e+00  3.22925634e+00  1.10343709e+01  1.42100665e+00  9.40317088e-02  1.20000000e+01  0.00000000e+00 
 2.49501225e-02  2.49501225e-02  5.59193132e-02  3.05493429e+00  3.22893342e+00  1.10341504e+01  1.41936600e+00  3.13338512e-02  1.20000000e+01  0.00000000e+00 
 2.50501225e-02  2.50501225e-02 -5.30564177e-03  2.99624771e+00  3.22861053e+00  1.10355197e+01  1.41931598e+00 -3.14876668e-02  1.20000000e+01  0.00000000e+00 
 2.51501225e-02  2.51501225e-02 -6.59532071e-02  2.93832083e+00  3.22828768e+00  1.10352997e+01  1.41767744e+00 -9.41849173e-02  1.20000000e+01  0.00000000e+00 
 2.52501225e-02  2.52501225e-02 -1.26707700e-01  2.88046806e+00  3.22796485e+00  1.10366674e+01  1.41762744e+00 -1.56510463e-01  1.20000000e+01  0.00000000e+00 
 2.53501225e-02  2.53501225e-02 -1.86407460e-01  2.82384899e+00  3.22764206e+00  1.10364477e+01  1.41599101e+00 -2.18218333e-01  1.20000000e+01  0.00000000e+00 
 2.54501225e-02  2.54501225e-02 -2.45738153e-01  2.76777518e+00  3.22731930e+00  1.10378137e+01  1.41594104e+00 -2.79064996e-01  1.20000000e+01  0.00000000e+00 
 2.55501225e-02  2.55501225e-02 -3.03546096e-01  2.71339679e+00  3.22699658e+00  1.10375945e+01  1.41430670e+00 -3.38810316e-01  1.20000000e+01  0.00000000e+00 
 2.56501225e-02  2.56501225e-02 -3.60522090e-01  2.66001883e+00  3.22667388e+00  1.10389588e+01  1.41425675e+00 -3.97218507e-01  1.20000000e+01  0.00000000e+00 
 2.57501225e-02  2.57501225e-02 -4.15524044e-01  2.60877844e+00  3.22635122e+00  1.10387400e+01  1.41262450e+00 -4.54059058e-01  1.20000000e+01  0.00000000e+00 
 2.58501225e-02  2.58501225e-02 -4.69251554e-01  2.55897049e+00  3.22602859e+00  1.10401027e+01  1.41257457e+00 -5.09107645e-01  1.20000000e+01  0.00000000e+00 
 2.59501225e-02  2.59501225e-02 -5.20577604e-01  2.51171572e+00  3.22570600e+00  1.10398843e+01  1.41094440e+00 -5.62147017e-01  1.20000000e+01  0.00000000e+00 
 2.60501225e-02  2.60501225e-02 -5.70214061e-01  2.46629542e+00  3.22538344e+00  1.10412453e+01  1.41089449e+00 -6.12967851e-01  1.20000000e+01  0.00000000e+00 
 2.61501225e-02  2.61501225e-02 -6.17052267e-01  2.42381077e+00  3.22506091e+00  1.10410273e+01  1.40926638e+00 -6.61369581e-01  1.20000000e+01  0.00000000e+00 
 2.62501225e-02  2.62501225e-02 -6.61819603e-01  2.38352638e+00  3.22473841e+00  1.10423866e+01  1.40921649e+00 -7.07161188e-01  1.20000000e+01  0.00000000e+00 
 2.63501225e-02  2.63501225e-02 -7.03428804e-01  2.34652091e+00  3.22441595e+00  1.10421690e+01  1.40759044e+00 -7.50161953e-01  1.20000000e+01  0.00000000e+00 
 2.64501225e-02  2.64501225e-02 -7.42625724e-01  2.31203947e+00  3.22409352e+00  1.10435267e+01  1.40754057e+00 -7.90202171e-01  1.20000000e+01  0.00000000e+00 
 2.65501225e-02  2.65501225e-02 -7.78347227e-01  2.28113562e+00  3.22377112e+00  1.10433094e+01  1.40591656e+00 -8.27123822e-01  1.20000000e+01  0.00000000e+00 
 2.66501225e-02  2.66501225e-02 -8.11360269e-01  2.25303246e+00  3.22344875e+00  1.10446654e+01  1.40586670e+00 -8.60781193e-01  1.20000000e+01  0.00000000e+00 
 2.67501225e-02  2.67501225e-02 -8.40628238e-01  2.22875619e+00  3.22312642e+00  1.10444485e+01  1.40424472e+00 -8.91041454e-01  1.20000000e+01  0.00000000e+00 
 2.68501225e-02  2.68501225e-02 -8.66941445e-01  2.20750583e+00  3.22280412e+00  1.10458029e+01  1.40419488e+00 -9.17785182e-01  1.20000000e+01  0.00000000e+00 
 2.69501225e-02  2.69501225e-02 -8.89291822e-01  2.19027839e+00  3.22248185e+00  1.10455863e+01  1.40257492e+00 -9.40906831e-01  1.20000000e+01  0.00000000e+00 
 2.70501225e-02  2.70501225e-02 -9.08494885e-01  2.17624709e+00  3.22215962e+00  1.10469390e+01  1.40252508e+00 -9.60315150e-01  1.20000000e+01  0.00000000e+00 
 2.71501225e-02  2.71501225e-02 -9.23572710e-01  2.16637832e+00  3.22183742e+00  1.10467228e+01  1.40090714e+00 -9.75933544e-01  1.20000000e+01  0.00000000e+00 
 2.72501225e-02  2.72501225e-02 -9.35367433e-01  2.15981829e+00  3.22151525e+00  1.10480738e+01  1.40085730e+00 -9.87700375e-01  1.20000000e+01  0.00000000e+00 
 2.73501225e-02  2.73501225e-02 -9.42932441e-01  2.15750177e+00  3.22119311e+00  1.10478579e+01  1.39924135e+00 -9.95569203e-01  1.20000000e+01  0.00000000e+00 
 2.74501225e-02  2.74501225e-02 -9.47137446e-01  2.15854718e+00  3.22087101e+00  1.10492073e+01  1.39919152e+00 -9.99508974e-01  1.20000000e+01  0.00000000e+00 
 2.75501225e-02  2.75501225e-02 -9.47067857e-01  2.16385716e+00  3.22054894e+00  1.10489917e+01  1.39757756e+00 -9.99504140e-01  1.20000000e+01  0.00000000e+00 
 2.76501225e-02  2.76501225e-02 -9.43621448e-01  2.17252204e+00  3.22022690e+00  1.10503394e+01  1.39752771e+00 -9.95554720e-01  1.20000000e+01  0.00000000e+00 
 2.77501225e-02  2.77501225e-02 -9.35915886e-01  2.18541229e+00  3.21990490e+00  1.10501242e+01  1.39591573e+00 -9.87676301e-01  1.20000000e+01  0.00000000e+00 
 2.78501225e-02  2.78501225e-02 -9.24877015e-01  2.20159033e+00  3.21958293e+00  1.10514702e+01  1.39586587e+00 -9.75899974e-01  1.20000000e+01  0.00000000e+00 
 2.79501225e-02  2.79501225e-02 -9.09654531e-01  2.22189485e+00  3.21926099e+00  1.10512553e+01  1.39425586e+00 -9.60272216e-01  1.20000000e+01  0.00000000e+00 
 2.80501225e-02  2.80501225e-02 -8.91201874e-01  2.24536103e+00  3.21893908e+00  1.10525996e+01  1.39420597e+00 -9.40854702e-01  1.20000000e+01  0.00000000e+00 
 2.81501225e-02  2.81501225e-02 -8.68700068e-01  2.27279668e+00  3.21861721e+00  1.10523850e+01  1.39259793e+00 -9.17724064e-01  1.20000000e+01  0.00000000e+00 
 2.82501225e-02  2.82501225e-02 -8.43129204e-01  2.30321086e+00  3.21829537e+00  1.10537276e+01  1.39254801e+00 -8.90971589e-01  1.20000000e+01  0.00000000e+00 
 2.83501225e-02  2.83501225e-02 -8.13700479e-01  2.33738182e+00  3.21797356e+00  1.10535133e+01  1.39094193e+00 -8.60702856e-01  1.20000000e+01  0.00000000e+00 
 2.84501225e-02  2.84501225e-02 -7.81419232e-01  2.37429409e+00  3.21765178e+00  1.10548542e+01  1.39089197e+00 -8.27037322e-01  1.20000000e+01  0.00000000e+00 
 2.85501225e-02  2.85501225e-02 -7.45525234e-01  2.41469813e+00  3.21733004e+00  1.10546402e+01  1.38928784e+00 -7.90107849e-01  1.20000000e+01  0.00000000e+00 
 2.86501225e-02  2.86501225e-02 -7.07047236e-01  2.45755590e+00  3.21700833e+00  1.10559795e+01  1.38923783e+00 -7.50060182e-01  1.20000000e+01  0.00000000e+00 
